Object Name,Time,PosX,PosY,PosZ,,,
RUA,634.3513,-1.758963,1.18122,-0.3701084,,,
RUA,634.359,-1.758851,1.180901,-0.3701661,,,
RUA,634.3655,-1.758691,1.180634,-0.3701645,,,
RUA,634.3723,-1.758547,1.180276,-0.3702019,,,
RUA,634.3797,-1.75836,1.17998,-0.3701958,,,
RUA,634.3863,-1.758199,1.179685,-0.3701817,,,
RUA,634.3933,-1.758008,1.179448,-0.3703016,,,
RUA,634.4001,-1.7579,1.179289,-0.3703626,,,
RUA,634.4075,-1.757827,1.179165,-0.3704202,,,
RUA,634.414,-1.757849,1.179212,-0.3706113,,,
RUA,634.4209,-1.757806,1.179205,-0.370709,,,
RUA,634.4283,-1.757927,1.179506,-0.3709323,,,
RUA,634.4349,-1.757938,1.179656,-0.3710127,,,
RUA,634.4425,-1.757989,1.17979,-0.3711861,,,
RUA,634.4489,-1.758072,1.180027,-0.3713271,,,
RUA,634.4554,-1.757996,1.180088,-0.3713565,,,
RUA,634.463,-1.758068,1.180155,-0.3715087,,,
RUA,634.4697,-1.758196,1.180354,-0.371677,,,
RUA,634.4768,-1.758302,1.180543,-0.3718716,,,
RUA,634.4835,-1.758404,1.180743,-0.3721078,,,
RUA,634.4908,-1.758546,1.180961,-0.3722907,,,
RUA,634.4973,-1.758619,1.181127,-0.3724677,,,
RUA,634.5045,-1.758693,1.181316,-0.3726485,,,
RUA,634.5114,-1.758862,1.181455,-0.372862,,,
RUA,634.5182,-1.758909,1.18159,-0.3729393,,,
RUA,634.5253,-1.758943,1.181692,-0.3730284,,,
RUA,634.532,-1.759024,1.181772,-0.373148,,,
RUA,634.5392,-1.758978,1.181758,-0.3731755,,,
RUA,634.5459,-1.759003,1.181825,-0.3732212,,,
RUA,634.5528,-1.758885,1.181981,-0.3731863,,,
RUA,634.5601,-1.758878,1.182013,-0.3732688,,,
RUA,634.5674,-1.758904,1.182115,-0.3733743,,,
RUA,634.5741,-1.758894,1.182121,-0.3734261,,,
RUA,634.5811,-1.758924,1.18218,-0.373517,,,
RUA,634.588,-1.758983,1.182289,-0.3736157,,,
RUA,634.595,-1.758974,1.18237,-0.3736911,,,
RUA,634.6018,-1.759,1.182421,-0.3737777,,,
RUA,634.6089,-1.759102,1.182653,-0.373937,,,
RUA,634.6152,-1.759222,1.182931,-0.3740632,,,
RUA,634.6223,-1.759367,1.183216,-0.3742849,,,
RUA,634.6295,-1.759602,1.183626,-0.3744124,,,
RUA,634.6362,-1.759655,1.183922,-0.3744788,,,
RUA,634.6442,-1.759809,1.184215,-0.3746977,,,
RUA,634.6503,-1.760151,1.184851,-0.374954,,,
RUA,634.6574,-1.76029,1.185414,-0.3750426,,,
RUA,634.6638,-1.760551,1.186108,-0.375229,,,
RUA,634.6708,-1.761492,1.18754,-0.3756327,,,
RUA,634.6783,-1.762036,1.188667,-0.3757657,,,
RUA,634.6847,-1.763054,1.190435,-0.3761325,,,
RUA,634.6921,-1.764094,1.192382,-0.3761484,,,
RUA,634.6989,-1.765285,1.194637,-0.3763244,,,
RUA,634.7057,-1.766224,1.196685,-0.376248,,,
RUA,634.7125,-1.767403,1.199144,-0.3761808,,,
RUA,634.7199,-1.768312,1.201807,-0.375642,,,
RUA,634.7269,-1.769153,1.204195,-0.3750972,,,
RUA,634.7333,-1.770245,1.206973,-0.3745155,,,
RUA,634.7408,-1.770721,1.20945,-0.373332,,,
RUA,634.7476,-1.771808,1.212502,-0.3724024,,,
RUA,634.7544,-1.772299,1.21486,-0.3712272,,,
RUA,634.7613,-1.772829,1.217315,-0.3698674,,,
RUA,634.7687,-1.773221,1.219395,-0.3685189,,,
RUA,634.7756,-1.773435,1.221324,-0.366994,,,
RUA,634.782,-1.773467,1.222909,-0.3654317,,,
RUA,634.7897,-1.773212,1.224751,-0.3632151,,,
RUA,634.7962,-1.773043,1.225999,-0.3615372,,,
RUA,634.8032,-1.772947,1.227242,-0.3599293,,,
RUA,634.8099,-1.772394,1.228417,-0.3578675,,,
RUA,634.8172,-1.772224,1.228908,-0.3564915,,,
RUA,634.8239,-1.772099,1.229681,-0.3551833,,,
RUA,634.8306,-1.771984,1.230353,-0.3539447,,,
RUA,634.8376,-1.771823,1.230711,-0.3529133,,,
RUA,634.8446,-1.771811,1.231027,-0.3522908,,,
RUA,634.8514,-1.771733,1.231324,-0.3515648,,,
RUA,634.8589,-1.771816,1.231161,-0.3516951,,,
RUA,634.8656,-1.771763,1.231207,-0.3513314,,,
RUA,634.8724,-1.771804,1.231167,-0.3511249,,,
RUA,634.8798,-1.77184,1.230752,-0.3515501,,,
RUA,634.8864,-1.77178,1.230501,-0.3517554,,,
RUA,634.8936,-1.771731,1.230348,-0.3517604,,,
RUA,634.9001,-1.771856,1.23023,-0.3521917,,,
RUA,634.9073,-1.771798,1.230008,-0.3522621,,,
RUA,634.9142,-1.77184,1.229914,-0.3523666,,,
RUA,634.9213,-1.772045,1.230017,-0.3524812,,,
RUA,634.9283,-1.772157,1.229979,-0.3525991,,,
RUA,634.935,-1.772137,1.229788,-0.3525186,,,
RUA,634.9418,-1.772216,1.229784,-0.3525799,,,
RUA,634.9488,-1.772201,1.2297,-0.3525944,,,
RUA,634.9565,-1.77208,1.229607,-0.3525009,,,
RUA,634.9636,-1.772127,1.229581,-0.3525457,,,
RUA,634.9698,-1.772128,1.229645,-0.352605,,,
RUA,634.9769,-1.772075,1.229663,-0.3525255,,,
RUA,634.9836,-1.772158,1.22969,-0.3525671,,,
RUA,634.9907,-1.77217,1.229597,-0.3525973,,,
RUA,634.9979,-1.772063,1.229671,-0.3524635,,,
RUA,635.0043,-1.772084,1.22968,-0.3524903,,,
RUA,635.0117,-1.772121,1.229692,-0.352516,,,
RUA,635.0184,-1.772098,1.229648,-0.3524958,,,
RUA,635.0251,-1.772113,1.229627,-0.3525046,,,
RUA,635.0321,-1.772194,1.229472,-0.352497,,,
RUA,635.039,-1.772142,1.229383,-0.3524684,,,
RUA,635.046,-1.772149,1.22934,-0.3524776,,,
RUA,635.0531,-1.772188,1.229263,-0.3524745,,,
RUA,635.0604,-1.772163,1.229202,-0.3525047,,,
RUA,635.0667,-1.772142,1.229164,-0.3525022,,,
RUA,635.0737,-1.772093,1.229177,-0.3524902,,,
RUA,635.0805,-1.772078,1.2292,-0.3525105,,,
RUA,635.088,-1.772062,1.229211,-0.3524863,,,
RUA,635.0948,-1.772131,1.229259,-0.3525913,,,
RUA,635.1014,-1.772116,1.229227,-0.3526258,,,
RUA,635.1087,-1.7721,1.229215,-0.3526675,,,
RUA,635.1152,-1.772168,1.229243,-0.352763,,,
RUA,635.1229,-1.772156,1.229245,-0.3528162,,,
RUA,635.1296,-1.772156,1.229235,-0.3528271,,,
RUA,635.1361,-1.772178,1.229222,-0.3528633,,,
RUA,635.1432,-1.772169,1.229241,-0.3528766,,,
RUA,635.1506,-1.772118,1.229246,-0.3528947,,,
RUA,635.1573,-1.772075,1.229316,-0.3528795,,,
RUA,635.1641,-1.772063,1.229319,-0.3528861,,,
RUA,635.1711,-1.772027,1.229316,-0.3528998,,,
RUA,635.1783,-1.771981,1.22928,-0.3529443,,,
RUA,635.1845,-1.771964,1.229293,-0.3529786,,,
RUA,635.1922,-1.77193,1.22925,-0.3530453,,,
RUA,635.1988,-1.771817,1.229171,-0.3531384,,,
RUA,635.2054,-1.771771,1.229125,-0.3532592,,,
RUA,635.213,-1.771738,1.229005,-0.353493,,,
RUA,635.2195,-1.771768,1.228978,-0.3537351,,,
RUA,635.227,-1.771701,1.228885,-0.3540111,,,
RUA,635.2332,-1.77171,1.228787,-0.3544121,,,
RUA,635.2407,-1.771756,1.22867,-0.3548979,,,
RUA,635.2474,-1.771711,1.228568,-0.3554028,,,
RUA,635.3274,-1.771751,1.228437,-0.3559685,,,
RUA,635.3356,-1.771857,1.228289,-0.356675,,,
RUA,635.3441,-1.77235,1.227245,-0.3648279,,,
RUA,635.3514,-1.77253,1.227098,-0.3661925,,,
RUA,635.3577,-1.772638,1.226965,-0.3668771,,,
RUA,635.3646,-1.772711,1.226883,-0.3674756,,,
RUA,635.3713,-1.772766,1.226782,-0.3681019,,,
RUA,635.3788,-1.772844,1.226675,-0.3686273,,,
RUA,635.385,-1.772994,1.226647,-0.3692297,,,
RUA,635.3924,-1.773108,1.226584,-0.369768,,,
RUA,635.3992,-1.773268,1.22656,-0.3703399,,,
RUA,635.4059,-1.773422,1.226608,-0.3708733,,,
RUA,635.4135,-1.773557,1.22662,-0.371396,,,
RUA,635.42,-1.773733,1.226637,-0.3718953,,,
RUA,635.4278,-1.773942,1.226763,-0.3723391,,,
RUA,635.4337,-1.774153,1.226777,-0.3729067,,,
RUA,635.4411,-1.774376,1.226829,-0.3734225,,,
RUA,635.4482,-1.774611,1.226883,-0.3740047,,,
RUA,635.4548,-1.774794,1.226982,-0.3745711,,,
RUA,635.462,-1.775089,1.227101,-0.3752912,,,
RUA,635.469,-1.775258,1.227179,-0.3760135,,,
RUA,635.476,-1.775679,1.227312,-0.3769614,,,
RUA,635.4824,-1.77603,1.227369,-0.3779139,,,
RUA,635.4901,-1.776383,1.227393,-0.3789695,,,
RUA,635.4968,-1.776796,1.227309,-0.3801019,,,
RUA,635.5037,-1.777188,1.227292,-0.3811487,,,
RUA,635.5103,-1.777785,1.227177,-0.3823934,,,
RUA,635.5181,-1.778205,1.227074,-0.3835118,,,
RUA,635.5244,-1.778996,1.227027,-0.3849981,,,
RUA,635.5314,-1.779674,1.227073,-0.3862389,,,
RUA,635.5386,-1.780814,1.227161,-0.3879737,,,
RUA,635.5452,-1.781753,1.227238,-0.3894465,,,
RUA,635.5519,-1.782706,1.227381,-0.3909491,,,
RUA,635.5593,-1.784152,1.227537,-0.3929671,,,
RUA,635.5671,-1.785571,1.227745,-0.3947995,,,
RUA,635.573,-1.786973,1.228006,-0.3965347,,,
RUA,635.5799,-1.788585,1.228239,-0.3984522,,,
RUA,635.5869,-1.790058,1.228442,-0.4001923,,,
RUA,635.5939,-1.791858,1.22875,-0.4022908,,,
RUA,635.6006,-1.793653,1.228835,-0.4044623,,,
RUA,635.608,-1.795297,1.228984,-0.4064507,,,
RUA,635.6144,-1.797222,1.229062,-0.4086505,,,
RUA,635.6214,-1.799064,1.229162,-0.4108166,,,
RUA,635.6287,-1.801011,1.229317,-0.412994,,,
RUA,635.6351,-1.803031,1.229453,-0.4150516,,,
RUA,635.6429,-1.805117,1.229652,-0.417163,,,
RUA,635.6495,-1.807343,1.229972,-0.4192088,,,
RUA,635.6565,-1.809469,1.230224,-0.4211467,,,
RUA,635.6633,-1.811715,1.230607,-0.4230649,,,
RUA,635.6701,-1.814065,1.230981,-0.4250495,,,
RUA,635.6773,-1.816222,1.231366,-0.4268789,,,
RUA,635.6838,-1.818586,1.231734,-0.4287912,,,
RUA,635.6912,-1.820847,1.232133,-0.4306426,,,
RUA,635.698,-1.823232,1.232501,-0.4324659,,,
RUA,635.7051,-1.825571,1.232907,-0.4342364,,,
RUA,635.7118,-1.828067,1.233368,-0.4359769,,,
RUA,635.7186,-1.830644,1.233901,-0.4376706,,,
RUA,635.7258,-1.833233,1.234456,-0.4392285,,,
RUA,635.7324,-1.835777,1.234921,-0.44077,,,
RUA,635.7398,-1.838403,1.235496,-0.4422429,,,
RUA,635.7463,-1.841042,1.236042,-0.4436973,,,
RUA,635.7537,-1.843652,1.23655,-0.4450856,,,
RUA,635.7604,-1.846295,1.237013,-0.4465286,,,
RUA,635.7676,-1.84899,1.237495,-0.4479825,,,
RUA,635.7757,-1.851576,1.237973,-0.4493257,,,
RUA,635.7817,-1.854679,1.238561,-0.4509009,,,
RUA,635.789,-1.857391,1.239147,-0.452145,,,
RUA,635.7958,-1.860024,1.239753,-0.4533235,,,
RUA,635.8029,-1.862629,1.240409,-0.4543828,,,
RUA,635.8101,-1.865319,1.241119,-0.455377,,,
RUA,635.8173,-1.867946,1.241818,-0.4562777,,,
RUA,635.824,-1.870435,1.24253,-0.4570438,,,
RUA,635.8305,-1.872891,1.243127,-0.4578753,,,
RUA,635.8376,-1.875251,1.243865,-0.4585789,,,
RUA,635.8445,-1.877644,1.24458,-0.4592887,,,
RUA,635.8517,-1.87995,1.245259,-0.4599301,,,
RUA,635.8591,-1.882237,1.245908,-0.4605851,,,
RUA,635.8654,-1.884349,1.246638,-0.4611495,,,
RUA,635.8721,-1.886461,1.247295,-0.4616878,,,
RUA,635.8796,-1.888549,1.248014,-0.4621611,,,
RUA,635.8862,-1.890549,1.248715,-0.4626556,,,
RUA,635.8932,-1.892552,1.249383,-0.4631117,,,
RUA,635.9002,-1.894542,1.250025,-0.4635768,,,
RUA,635.9069,-1.896501,1.250671,-0.4639566,,,
RUA,635.9142,-1.898399,1.251444,-0.4643114,,,
RUA,635.9208,-1.900431,1.252147,-0.4645228,,,
RUA,635.9285,-1.902314,1.252796,-0.464713,,,
RUA,635.9349,-1.904261,1.253364,-0.464825,,,
RUA,635.9424,-1.906312,1.253964,-0.4649065,,,
RUA,635.9488,-1.908346,1.254519,-0.4649542,,,
RUA,635.9554,-1.91038,1.254816,-0.4651556,,,
RUA,635.9631,-1.912337,1.255186,-0.4653478,,,
RUA,635.9701,-1.914291,1.255483,-0.4656213,,,
RUA,635.9772,-1.916027,1.255866,-0.4659654,,,
RUA,635.9837,-1.917844,1.256347,-0.4662192,,,
RUA,635.9907,-1.919721,1.256697,-0.4665621,,,
RUA,635.9974,-1.921214,1.257073,-0.4667881,,,
RUA,636.0047,-1.922951,1.257326,-0.4669239,,,
RUA,636.0115,-1.924554,1.257554,-0.4667921,,,
RUA,636.0187,-1.926188,1.257855,-0.4668759,,,
RUA,636.0253,-1.927999,1.25797,-0.4664626,,,
RUA,636.0318,-1.929908,1.258161,-0.4661027,,,
RUA,636.0389,-1.931631,1.258212,-0.4655952,,,
RUA,636.0461,-1.933199,1.258223,-0.4652228,,,
RUA,636.0529,-1.934908,1.258353,-0.464938,,,
RUA,636.0599,-1.936092,1.258548,-0.4648139,,,
RUA,636.0668,-1.93744,1.258831,-0.4647722,,,
RUA,636.0737,-1.938458,1.259109,-0.4647232,,,
RUA,636.081,-1.939645,1.259242,-0.4648957,,,
RUA,636.0878,-1.94081,1.259304,-0.4648855,,,
RUA,636.0945,-1.941959,1.259328,-0.4647441,,,
RUA,636.1014,-1.943077,1.259265,-0.4645271,,,
RUA,636.1088,-1.944424,1.259151,-0.4642172,,,
RUA,636.1151,-1.945923,1.259176,-0.4633518,,,
RUA,636.1229,-1.947474,1.259122,-0.4628488,,,
RUA,636.1298,-1.948949,1.25907,-0.4624747,,,
RUA,636.136,-1.950425,1.259117,-0.4621885,,,
RUA,636.1433,-1.951653,1.25927,-0.4621041,,,
RUA,636.15,-1.952764,1.259307,-0.4622099,,,
RUA,636.1573,-1.953634,1.259513,-0.4624878,,,
RUA,636.1641,-1.954505,1.259611,-0.4628534,,,
RUA,636.171,-1.955139,1.259666,-0.4635589,,,
RUA,636.1786,-1.95584,1.259665,-0.4642041,,,
RUA,636.1848,-1.956678,1.259794,-0.4646072,,,
RUA,636.1918,-1.957666,1.259689,-0.4650255,,,
RUA,636.1988,-1.958799,1.259522,-0.4653178,,,
RUA,636.2054,-1.959742,1.259346,-0.4656035,,,
RUA,636.2131,-1.96118,1.259097,-0.4656129,,,
RUA,636.2195,-1.962243,1.258901,-0.4657468,,,
RUA,636.227,-1.962838,1.25874,-0.4660354,,,
RUA,636.2336,-1.963632,1.258671,-0.4662679,,,
RUA,636.2404,-1.964185,1.258585,-0.466538,,,
RUA,636.2474,-1.964306,1.258576,-0.4668472,,,
RUA,636.2546,-1.964491,1.258526,-0.4670445,,,
RUA,636.2613,-1.964994,1.258319,-0.4672795,,,
RUA,636.269,-1.965116,1.258214,-0.4674424,,,
RUA,636.2755,-1.965802,1.258094,-0.4673946,,,
RUA,636.282,-1.966396,1.258063,-0.4672244,,,
RUA,636.289,-1.966728,1.258117,-0.4671597,,,
RUA,636.2958,-1.967211,1.25841,-0.4669004,,,
RUA,636.3027,-1.967509,1.25873,-0.4667033,,,
RUA,636.3102,-1.967683,1.258961,-0.4666771,,,
RUA,636.317,-1.967775,1.259283,-0.4666431,,,
RUA,636.3239,-1.967989,1.259421,-0.4666374,,,
RUA,636.3307,-1.968036,1.259586,-0.4666888,,,
RUA,636.3383,-1.968143,1.259669,-0.4667567,,,
RUA,636.3448,-1.968356,1.259858,-0.4666886,,,
RUA,636.3514,-1.96846,1.25996,-0.4666189,,,
RUA,636.359,-1.968695,1.259939,-0.4665347,,,
RUA,636.3654,-1.96894,1.260211,-0.4663326,,,
RUA,636.3723,-1.969085,1.260414,-0.4662378,,,
RUA,636.3797,-1.969463,1.260705,-0.4659615,,,
RUA,636.3862,-1.969827,1.260949,-0.4657703,,,
RUA,636.3932,-1.969925,1.261086,-0.465722,,,
RUA,636.4001,-1.970235,1.261104,-0.4656091,,,
RUA,636.4077,-1.970644,1.261094,-0.4655149,,,
RUA,636.4143,-1.970767,1.261113,-0.4654852,,,
RUA,636.4208,-1.971179,1.261048,-0.4654365,,,
RUA,636.4282,-1.971573,1.261015,-0.4653831,,,
RUA,636.4352,-1.971797,1.26094,-0.4653736,,,
RUA,636.4424,-1.972117,1.260937,-0.4654067,,,
RUA,636.4487,-1.972467,1.261057,-0.4653903,,,
RUA,636.4559,-1.972646,1.261069,-0.4654458,,,
RUA,636.4625,-1.97286,1.26119,-0.4654441,,,
RUA,636.4694,-1.973091,1.261234,-0.4654403,,,
RUA,636.4767,-1.973206,1.261282,-0.4654713,,,
RUA,636.4833,-1.973448,1.261316,-0.4654403,,,
RUA,636.4907,-1.973728,1.261322,-0.4655033,,,
RUA,636.4976,-1.973906,1.26141,-0.4655363,,,
RUA,636.5049,-1.974161,1.261424,-0.4655366,,,
RUA,636.5111,-1.97438,1.261445,-0.4656275,,,
RUA,636.5185,-1.974536,1.261509,-0.4656439,,,
RUA,636.5259,-1.974576,1.261558,-0.4657827,,,
RUA,636.532,-1.97461,1.261609,-0.4658834,,,
RUA,636.5389,-1.974722,1.26168,-0.4659016,,,
RUA,636.5461,-1.974787,1.261618,-0.466009,,,
RUA,636.5529,-1.974836,1.261567,-0.4660599,,,
RUA,636.5603,-1.974887,1.261502,-0.4661533,,,
RUA,636.5677,-1.975019,1.261358,-0.4661942,,,
RUA,636.5744,-1.975038,1.261302,-0.466247,,,
RUA,636.5811,-1.975192,1.261164,-0.4663435,,,
RUA,636.5881,-1.975395,1.261053,-0.4664053,,,
RUA,636.5948,-1.975393,1.260976,-0.4665282,,,
RUA,636.6014,-1.975463,1.260884,-0.4666495,,,
RUA,636.6088,-1.975437,1.260782,-0.4667773,,,
RUA,636.6152,-1.975337,1.260691,-0.466833,,,
RUA,636.6221,-1.975317,1.260592,-0.4668913,,,
RUA,636.6298,-1.975213,1.26046,-0.4669306,,,
RUA,636.6363,-1.975096,1.260295,-0.4669629,,,
RUA,636.6432,-1.975071,1.260163,-0.466982,,,
RUA,636.6501,-1.975051,1.26,-0.4670984,,,
RUA,636.6573,-1.97505,1.259891,-0.4671129,,,
RUA,636.6642,-1.974846,1.259697,-0.4672312,,,
RUA,636.6708,-1.974731,1.259535,-0.4674461,,,
RUA,636.6782,-1.974547,1.259449,-0.4676421,,,
RUA,636.6851,-1.974395,1.259303,-0.4678751,,,
RUA,636.6924,-1.974174,1.259148,-0.4681216,,,
RUA,636.6987,-1.974099,1.259009,-0.4682333,,,
RUA,636.7054,-1.973973,1.258847,-0.468335,,,
RUA,636.7128,-1.973929,1.258563,-0.468339,,,
RUA,636.7194,-1.973833,1.258386,-0.4683876,,,
RUA,636.7268,-1.973763,1.258188,-0.4684111,,,
RUA,636.7335,-1.973673,1.258047,-0.4684501,,,
RUA,636.7405,-1.973498,1.257883,-0.4684956,,,
RUA,636.7473,-1.973125,1.257781,-0.4686674,,,
RUA,636.7544,-1.972758,1.257674,-0.4688574,,,
RUA,636.7614,-1.972469,1.257529,-0.4689783,,,
RUA,636.7685,-1.972012,1.25747,-0.4691182,,,
RUA,636.7752,-1.971665,1.257389,-0.4691858,,,
RUA,636.7824,-1.97143,1.257251,-0.4692179,,,
RUA,636.7892,-1.971104,1.25719,-0.4692027,,,
RUA,636.7964,-1.970791,1.257055,-0.4691299,,,
RUA,636.8027,-1.970649,1.256922,-0.4689522,,,
RUA,636.8101,-1.970372,1.256811,-0.4688274,,,
RUA,636.8173,-1.970084,1.256695,-0.4686472,,,
RUA,636.8237,-1.969642,1.256691,-0.4685059,,,
RUA,636.8307,-1.96909,1.256656,-0.4684162,,,
RUA,636.8375,-1.968533,1.256675,-0.4682825,,,
RUA,636.8447,-1.967892,1.256649,-0.4682617,,,
RUA,636.8515,-1.96736,1.256586,-0.4681394,,,
RUA,636.8588,-1.96678,1.256535,-0.4680043,,,
RUA,636.8651,-1.966236,1.256508,-0.4678311,,,
RUA,636.8726,-1.965688,1.256447,-0.4676577,,,
RUA,636.8795,-1.965074,1.256438,-0.4674412,,,
RUA,636.886,-1.964365,1.256389,-0.4672077,,,
RUA,636.8935,-1.963772,1.256372,-0.4669849,,,
RUA,636.9005,-1.963034,1.256352,-0.4667653,,,
RUA,636.9069,-1.962109,1.256379,-0.4665673,,,
RUA,636.9138,-1.961382,1.256354,-0.4663411,,,
RUA,636.921,-1.960336,1.25634,-0.4661527,,,
RUA,636.9284,-1.959307,1.256318,-0.4659454,,,
RUA,636.9346,-1.958229,1.256207,-0.4658229,,,
RUA,636.942,-1.957173,1.256098,-0.4656416,,,
RUA,636.9487,-1.956197,1.25597,-0.4653449,,,
RUA,636.9555,-1.955163,1.255862,-0.4650817,,,
RUA,636.9629,-1.954073,1.255785,-0.4648592,,,
RUA,636.9694,-1.952636,1.255819,-0.4646043,,,
RUA,636.9774,-1.951429,1.255827,-0.4643013,,,
RUA,636.9847,-1.949983,1.255829,-0.4640006,,,
RUA,636.9903,-1.948532,1.255712,-0.4637398,,,
RUA,636.9977,-1.947287,1.255702,-0.4633839,,,
RUA,637.0042,-1.945703,1.255512,-0.4630576,,,
RUA,637.0115,-1.944221,1.255328,-0.4627904,,,
RUA,637.0186,-1.942657,1.255165,-0.462343,,,
RUA,637.0253,-1.940866,1.254898,-0.4619688,,,
RUA,637.0321,-1.939192,1.254733,-0.4616231,,,
RUA,637.0391,-1.937309,1.254608,-0.4612436,,,
RUA,637.0461,-1.935395,1.254561,-0.4608197,,,
RUA,637.0527,-1.933419,1.254578,-0.4603094,,,
RUA,637.0604,-1.931456,1.254532,-0.4598331,,,
RUA,637.0674,-1.929359,1.254561,-0.4592808,,,
RUA,637.0739,-1.927304,1.254588,-0.4587065,,,
RUA,637.0807,-1.925148,1.254741,-0.4580292,,,
RUA,637.0878,-1.922989,1.254881,-0.4573517,,,
RUA,637.0948,-1.920793,1.254975,-0.4566602,,,
RUA,637.1017,-1.918448,1.25503,-0.4559953,,,
RUA,637.1092,-1.916034,1.255067,-0.4553918,,,
RUA,637.1157,-1.913697,1.255122,-0.4546245,,,
RUA,637.1221,-1.911291,1.255096,-0.4538178,,,
RUA,637.1295,-1.908768,1.255128,-0.4529867,,,
RUA,637.1362,-1.906366,1.255133,-0.4520316,,,
RUA,637.1436,-1.903851,1.255253,-0.4510366,,,
RUA,637.1505,-1.901348,1.255423,-0.4500081,,,
RUA,637.1575,-1.898852,1.255728,-0.4489011,,,
RUA,637.1638,-1.896331,1.255942,-0.4479432,,,
RUA,637.1709,-1.893667,1.2562,-0.4468652,,,
RUA,637.1786,-1.891052,1.25649,-0.4457887,,,
RUA,637.1846,-1.888551,1.256701,-0.4447196,,,
RUA,637.1917,-1.886002,1.25694,-0.4435591,,,
RUA,637.1989,-1.883562,1.257183,-0.4423848,,,
RUA,637.2057,-1.881117,1.257473,-0.4411001,,,
RUA,637.2125,-1.878612,1.257726,-0.4398229,,,
RUA,637.2198,-1.87597,1.258037,-0.4384349,,,
RUA,637.2269,-1.873392,1.258297,-0.4370452,,,
RUA,637.2333,-1.870708,1.258522,-0.4355542,,,
RUA,637.2406,-1.868146,1.258792,-0.4340811,,,
RUA,637.2476,-1.865734,1.259337,-0.432427,,,
RUA,637.2545,-1.863251,1.259762,-0.4308948,,,
RUA,637.2613,-1.860777,1.260196,-0.4293252,,,
RUA,637.2686,-1.858425,1.260651,-0.4277452,,,
RUA,637.2753,-1.855955,1.261017,-0.4261541,,,
RUA,637.2819,-1.853589,1.261363,-0.4245734,,,
RUA,637.2894,-1.851251,1.261629,-0.4229584,,,
RUA,637.2958,-1.848892,1.261944,-0.4212799,,,
RUA,637.3028,-1.846648,1.262208,-0.4196008,,,
RUA,637.3102,-1.844303,1.262555,-0.4178633,,,
RUA,637.317,-1.842253,1.262887,-0.4161996,,,
RUA,637.3235,-1.839998,1.263265,-0.4145083,,,
RUA,637.3307,-1.837892,1.26378,-0.4127719,,,
RUA,637.3379,-1.835904,1.264256,-0.4110685,,,
RUA,637.3448,-1.833836,1.264744,-0.4093887,,,
RUA,637.3516,-1.831853,1.265162,-0.4077256,,,
RUA,637.3588,-1.830014,1.265612,-0.4061432,,,
RUA,637.3655,-1.828166,1.266014,-0.4045174,,,
RUA,637.3723,-1.826329,1.266363,-0.402903,,,
RUA,637.3798,-1.824561,1.266672,-0.4013793,,,
RUA,637.3867,-1.822883,1.266964,-0.3998825,,,
RUA,637.3932,-1.821296,1.267334,-0.3983989,,,
RUA,637.4,-1.819828,1.267667,-0.3970698,,,
RUA,637.408,-1.818467,1.267924,-0.3957769,,,
RUA,637.4138,-1.817032,1.268204,-0.3945467,,,
RUA,637.4212,-1.815709,1.268412,-0.3933886,,,
RUA,637.4285,-1.814286,1.268637,-0.3921474,,,
RUA,637.4349,-1.813009,1.268876,-0.3910169,,,
RUA,637.442,-1.811699,1.269089,-0.3898236,,,
RUA,637.4487,-1.810541,1.26933,-0.3887496,,,
RUA,637.4556,-1.809433,1.269561,-0.3876968,,,
RUA,637.4628,-1.808305,1.269796,-0.3865758,,,
RUA,637.4698,-1.80734,1.269934,-0.3855743,,,
RUA,637.4767,-1.806523,1.270176,-0.3846861,,,
RUA,637.4832,-1.805576,1.270405,-0.3836861,,,
RUA,637.4907,-1.804587,1.270638,-0.3827241,,,
RUA,637.4974,-1.803698,1.270723,-0.3819881,,,
RUA,637.5048,-1.802747,1.270818,-0.3811547,,,
RUA,637.5114,-1.801856,1.270904,-0.3804311,,,
RUA,637.5184,-1.801065,1.271062,-0.3797219,,,
RUA,637.5251,-1.800299,1.271213,-0.3790412,,,
RUA,637.5319,-1.799754,1.271371,-0.378484,,,
RUA,637.5397,-1.799117,1.271534,-0.3778922,,,
RUA,637.546,-1.798633,1.271664,-0.3773868,,,
RUA,637.5533,-1.798185,1.271718,-0.3770412,,,
RUA,637.56,-1.797695,1.271772,-0.3766766,,,
RUA,637.5676,-1.797184,1.271851,-0.3762643,,,
RUA,637.5742,-1.796604,1.271856,-0.3759146,,,
RUA,637.5812,-1.796073,1.271957,-0.3756099,,,
RUA,637.5892,-1.795612,1.272021,-0.3754808,,,
RUA,637.5948,-1.795131,1.27219,-0.3752666,,,
RUA,637.6014,-1.794735,1.272224,-0.3750575,,,
RUA,637.6085,-1.79431,1.272292,-0.3748843,,,
RUA,637.6152,-1.793932,1.272313,-0.3747426,,,
RUA,637.6223,-1.793542,1.272319,-0.3745927,,,
RUA,637.6295,-1.793266,1.272374,-0.3744589,,,
RUA,637.636,-1.793044,1.27243,-0.3743877,,,
RUA,637.6432,-1.792778,1.27255,-0.3742701,,,
RUA,637.6502,-1.792437,1.272558,-0.3741576,,,
RUA,637.6578,-1.792141,1.272562,-0.3741217,,,
RUA,637.6643,-1.791766,1.272589,-0.374064,,,
RUA,637.6709,-1.791406,1.272606,-0.3740976,,,
