Object Name,Time,PosX,PosY,PosZ,,,
RIPS,603.95,-1.960823,0.786782,-0.1915013,,,
RIPS,603.9571,-1.959635,0.7862387,-0.1914841,,,
RIPS,603.9641,-1.95834,0.7856255,-0.1914428,,,
RIPS,603.9708,-1.957157,0.7850672,-0.1914114,,,
RIPS,603.978,-1.955913,0.7845324,-0.1913822,,,
RIPS,603.985,-1.954674,0.7838891,-0.1912888,,,
RIPS,603.9921,-1.953451,0.7831649,-0.1911481,,,
RIPS,603.9987,-1.952368,0.7823578,-0.1910264,,,
RIPS,604.0059,-1.951161,0.7815779,-0.1909462,,,
RIPS,604.0125,-1.950065,0.7808685,-0.1907559,,,
RIPS,604.0201,-1.949006,0.7800856,-0.1906107,,,
RIPS,604.0265,-1.947907,0.7793407,-0.1904389,,,
RIPS,604.0335,-1.946823,0.7785597,-0.1902816,,,
RIPS,604.0406,-1.945681,0.7778056,-0.190235,,,
RIPS,604.0472,-1.944417,0.7769579,-0.1900944,,,
RIPS,604.0543,-1.943246,0.7763498,-0.1900558,,,
RIPS,604.0613,-1.942054,0.7757885,-0.1900209,,,
RIPS,604.068,-1.940856,0.775144,-0.1899934,,,
RIPS,604.0753,-1.939604,0.7745354,-0.1898659,,,
RIPS,604.0823,-1.938261,0.7737372,-0.1897542,,,
RIPS,604.0892,-1.937057,0.772945,-0.1896667,,,
RIPS,604.0961,-1.935823,0.7721989,-0.1895841,,,
RIPS,604.103,-1.934616,0.7714429,-0.1894919,,,
RIPS,604.1101,-1.933435,0.7707156,-0.1894352,,,
RIPS,604.1168,-1.932451,0.7700906,-0.1893346,,,
RIPS,604.1239,-1.931397,0.7693248,-0.1892621,,,
RIPS,604.1306,-1.930357,0.7686757,-0.1891445,,,
RIPS,604.1375,-1.929429,0.7681661,-0.1890017,,,
RIPS,604.1447,-1.928316,0.767772,-0.1888108,,,
RIPS,604.1516,-1.927242,0.7674016,-0.1887129,,,
RIPS,604.1586,-1.926207,0.7671913,-0.1885874,,,
RIPS,604.1655,-1.92514,0.7669038,-0.1884997,,,
RIPS,604.1725,-1.924027,0.7667181,-0.1882991,,,
RIPS,604.1796,-1.922954,0.7665845,-0.188197,,,
RIPS,604.1859,-1.921813,0.766325,-0.1880854,,,
RIPS,604.1932,-1.920816,0.7661636,-0.1879458,,,
RIPS,604.1999,-1.919681,0.7658416,-0.187773,,,
RIPS,604.2074,-1.918573,0.7655813,-0.1876058,,,
RIPS,604.2139,-1.917318,0.7653599,-0.1873948,,,
RIPS,604.2211,-1.91618,0.7651573,-0.1871418,,,
RIPS,604.228,-1.915074,0.7650422,-0.1869369,,,
RIPS,604.2349,-1.913909,0.7648748,-0.1867349,,,
RIPS,604.2421,-1.912769,0.764867,-0.1865526,,,
RIPS,604.2486,-1.911652,0.7648263,-0.186451,,,
RIPS,604.2557,-1.910511,0.7648474,-0.1862857,,,
RIPS,604.2627,-1.909394,0.7647637,-0.1860387,,,
RIPS,604.2695,-1.908295,0.7646932,-0.1859162,,,
RIPS,604.2767,-1.907262,0.7645966,-0.1857463,,,
RIPS,604.2834,-1.906155,0.7644035,-0.1856177,,,
RIPS,604.2909,-1.905069,0.7642372,-0.1853788,,,
RIPS,604.3349,-1.904114,0.7640948,-0.1852304,,,
RIPS,604.3416,-1.904221,0.7644469,-0.1848702,,,
RIPS,604.3474,-1.897452,0.7617303,-0.18412,,,
RIPS,604.3525,-1.896468,0.7615192,-0.1840301,,,
RIPS,604.3595,-1.895716,0.7613112,-0.1838953,,,
RIPS,604.3657,-1.894973,0.7611445,-0.1837005,,,
RIPS,604.3728,-1.894174,0.760931,-0.183634,,,
RIPS,604.3798,-1.893556,0.7605495,-0.1835094,,,
RIPS,604.3868,-1.892863,0.7603201,-0.1833948,,,
RIPS,604.3938,-1.892241,0.7601047,-0.1832832,,,
RIPS,604.4008,-1.89163,0.7599792,-0.1831816,,,
RIPS,604.4078,-1.891015,0.7599028,-0.1831452,,,
RIPS,604.4155,-1.890521,0.7599056,-0.1830718,,,
RIPS,604.4224,-1.889995,0.7598156,-0.1830229,,,
RIPS,604.4283,-1.889446,0.7597454,-0.1829516,,,
RIPS,604.4355,-1.888811,0.7598703,-0.1829252,,,
RIPS,604.4427,-1.888292,0.7598851,-0.1829471,,,
RIPS,604.4491,-1.88774,0.7599301,-0.182977,,,
RIPS,604.456,-1.887183,0.7600393,-0.1829969,,,
RIPS,604.4629,-1.886692,0.7599721,-0.1830502,,,
RIPS,604.4703,-1.886254,0.7599422,-0.1830178,,,
RIPS,604.4769,-1.885766,0.7599012,-0.1831986,,,
RIPS,604.4838,-1.885359,0.7599261,-0.183192,,,
RIPS,604.4908,-1.884826,0.7598652,-0.1832074,,,
RIPS,604.4976,-1.884405,0.7598853,-0.1831938,,,
RIPS,604.505,-1.883914,0.7598724,-0.1831639,,,
RIPS,604.5114,-1.883434,0.7599476,-0.183047,,,
RIPS,604.5187,-1.882966,0.7601288,-0.1829639,,,
RIPS,604.5259,-1.88252,0.7603517,-0.1829322,,,
RIPS,604.5323,-1.882057,0.760465,-0.1828625,,,
RIPS,604.5395,-1.88166,0.7606401,-0.1827708,,,
RIPS,604.5464,-1.881336,0.760671,-0.1827338,,,
RIPS,604.5534,-1.881041,0.7608784,-0.1825956,,,
RIPS,604.5607,-1.880709,0.7609623,-0.1825204,,,
RIPS,604.5671,-1.880282,0.7610837,-0.1824221,,,
RIPS,604.5738,-1.879961,0.7612849,-0.1823923,,,
RIPS,604.5816,-1.879661,0.7614765,-0.1823086,,,
RIPS,604.5876,-1.879409,0.7615858,-0.182393,,,
RIPS,604.5954,-1.879032,0.7617519,-0.1823072,,,
RIPS,604.6016,-1.878575,0.7619579,-0.1822426,,,
RIPS,604.6094,-1.878316,0.7622055,-0.1824231,,,
RIPS,604.6157,-1.877879,0.7625158,-0.1823397,,,
RIPS,604.6225,-1.877493,0.7627023,-0.1823205,,,
RIPS,604.6297,-1.877002,0.7629215,-0.1822196,,,
RIPS,604.6367,-1.876609,0.7632508,-0.1821681,,,
RIPS,604.6437,-1.876274,0.7634833,-0.1821513,,,
RIPS,604.6509,-1.875828,0.7638279,-0.1820721,,,
RIPS,604.657,-1.875382,0.764178,-0.1819909,,,
RIPS,604.6649,-1.874999,0.7644982,-0.1819373,,,
RIPS,604.6711,-1.874383,0.7647119,-0.1817968,,,
RIPS,604.6787,-1.87386,0.764923,-0.1816584,,,
RIPS,604.685,-1.873477,0.7650696,-0.1815352,,,
RIPS,604.6926,-1.8729,0.7651858,-0.1813228,,,
RIPS,604.6995,-1.872482,0.76543,-0.181214,,,
RIPS,604.7061,-1.872071,0.7656992,-0.1811275,,,
RIPS,604.7132,-1.871669,0.7659593,-0.1809515,,,
RIPS,604.7198,-1.871333,0.7661796,-0.1808482,,,
RIPS,604.727,-1.871077,0.7664164,-0.1807007,,,
RIPS,604.734,-1.870735,0.7666516,-0.1806197,,,
RIPS,604.7411,-1.870453,0.7667915,-0.18054,,,
RIPS,604.7476,-1.870123,0.7669512,-0.1805299,,,
RIPS,604.7548,-1.869817,0.7672113,-0.1804342,,,
RIPS,604.7625,-1.869582,0.7674162,-0.1803656,,,
RIPS,604.7693,-1.869247,0.7675287,-0.1801759,,,
RIPS,604.7769,-1.868963,0.7677789,-0.1800812,,,
RIPS,604.7836,-1.868718,0.7680063,-0.1799834,,,
RIPS,604.7901,-1.868486,0.7682729,-0.1799858,,,
RIPS,604.7969,-1.868187,0.768492,-0.1798591,,,
RIPS,604.8042,-1.868062,0.768548,-0.1798013,,,
RIPS,604.8117,-1.867795,0.7687555,-0.1796411,,,
RIPS,604.8182,-1.867572,0.768994,-0.1796071,,,
RIPS,604.8246,-1.867394,0.7692258,-0.1795056,,,
RIPS,604.8317,-1.867236,0.7695196,-0.1793504,,,
RIPS,604.8391,-1.866971,0.7697088,-0.1792558,,,
RIPS,604.846,-1.866692,0.7698301,-0.1790761,,,
RIPS,604.853,-1.86645,0.7700297,-0.178961,,,
RIPS,604.8607,-1.866241,0.7702264,-0.1789026,,,
RIPS,604.8672,-1.866154,0.7704705,-0.1788931,,,
RIPS,604.8735,-1.86602,0.7707413,-0.1788041,,,
RIPS,604.8807,-1.865912,0.7709743,-0.1787392,,,
RIPS,604.8871,-1.865722,0.7712516,-0.1785893,,,
RIPS,604.8947,-1.865451,0.7713385,-0.1785347,,,
RIPS,604.9019,-1.865195,0.7715023,-0.1785061,,,
RIPS,604.9078,-1.864975,0.7717372,-0.1784275,,,
RIPS,604.9154,-1.865005,0.7721654,-0.1784051,,,
RIPS,604.9225,-1.86467,0.7721746,-0.178304,,,
RIPS,604.9291,-1.864416,0.7722133,-0.1781239,,,
RIPS,604.9359,-1.864238,0.7724263,-0.178042,,,
RIPS,604.9435,-1.864165,0.7726381,-0.1780389,,,
RIPS,604.9503,-1.864008,0.7727542,-0.1779426,,,
RIPS,604.9572,-1.864066,0.7732174,-0.177856,,,
RIPS,604.9639,-1.863912,0.7734014,-0.1777012,,,
RIPS,604.9713,-1.863745,0.7736062,-0.1775801,,,
RIPS,604.9778,-1.863389,0.7736842,-0.1775532,,,
RIPS,604.9846,-1.863204,0.7737966,-0.1775337,,,
RIPS,604.9921,-1.863042,0.7739331,-0.1774067,,,
RIPS,604.9989,-1.862952,0.7741485,-0.1773583,,,
RIPS,605.006,-1.863021,0.7742856,-0.1773078,,,
RIPS,605.0126,-1.863209,0.7745854,-0.1773309,,,
RIPS,605.0197,-1.863282,0.7747328,-0.1772155,,,
RIPS,605.0271,-1.863329,0.7749254,-0.1772242,,,
RIPS,605.0333,-1.863159,0.7749416,-0.1771391,,,
RIPS,605.0402,-1.863062,0.7750582,-0.1770134,,,
RIPS,605.047,-1.862844,0.7749395,-0.17697,,,
RIPS,605.0541,-1.862756,0.7749649,-0.1769137,,,
RIPS,605.061,-1.86278,0.7750827,-0.1768611,,,
RIPS,605.0679,-1.862912,0.775238,-0.176797,,,
RIPS,605.0752,-1.863014,0.7754285,-0.1768014,,,
RIPS,605.082,-1.8631,0.7755419,-0.1767902,,,
RIPS,605.0889,-1.863034,0.7754908,-0.1767667,,,
RIPS,605.096,-1.862997,0.7755026,-0.1768071,,,
RIPS,605.1028,-1.863062,0.7755103,-0.1769492,,,
RIPS,605.1102,-1.863089,0.7755466,-0.176975,,,
RIPS,605.1165,-1.86313,0.7756433,-0.177017,,,
RIPS,605.1235,-1.863293,0.7758075,-0.1770571,,,
RIPS,605.1309,-1.863431,0.7759738,-0.177028,,,
RIPS,605.1372,-1.863545,0.7761732,-0.1770554,,,
RIPS,605.1445,-1.863752,0.7763284,-0.1771435,,,
RIPS,605.1516,-1.863907,0.7764664,-0.1771534,,,
RIPS,605.1584,-1.864061,0.7766215,-0.1772185,,,
RIPS,605.1655,-1.864261,0.7767875,-0.1772076,,,
RIPS,605.1719,-1.864431,0.7770629,-0.1773037,,,
RIPS,605.1796,-1.864606,0.7773323,-0.1773618,,,
RIPS,605.1861,-1.864818,0.7775683,-0.1774104,,,
RIPS,605.1934,-1.86495,0.7777988,-0.1775148,,,
RIPS,605.2003,-1.865209,0.7779248,-0.1776118,,,
RIPS,605.207,-1.865314,0.7780634,-0.1778028,,,
RIPS,605.2139,-1.865498,0.7782892,-0.1779705,,,
RIPS,605.2211,-1.865808,0.7787165,-0.1781287,,,
RIPS,605.2279,-1.866066,0.7791294,-0.1783103,,,
RIPS,605.2349,-1.866284,0.7795919,-0.1784084,,,
RIPS,605.242,-1.866522,0.7799897,-0.1784804,,,
RIPS,605.2488,-1.866761,0.7806083,-0.1785557,,,
RIPS,605.2553,-1.866996,0.7812389,-0.1786374,,,
RIPS,605.2625,-1.867245,0.7819631,-0.1787928,,,
RIPS,605.2696,-1.867402,0.7826074,-0.1788432,,,
RIPS,605.277,-1.867661,0.7832998,-0.1789883,,,
RIPS,605.2831,-1.868001,0.7839321,-0.1791195,,,
RIPS,605.2905,-1.868309,0.7845603,-0.1791604,,,
RIPS,605.297,-1.868692,0.7851599,-0.179285,,,
RIPS,605.3042,-1.869116,0.7858313,-0.1793551,,,
RIPS,605.3113,-1.869387,0.7865013,-0.1795084,,,
RIPS,605.3184,-1.869766,0.7871654,-0.1796737,,,
RIPS,605.3247,-1.870202,0.7878982,-0.1798971,,,
RIPS,605.3323,-1.870711,0.788784,-0.1801503,,,
RIPS,605.3386,-1.871209,0.7896341,-0.1803233,,,
RIPS,605.3461,-1.871733,0.7904267,-0.1804357,,,
RIPS,605.3526,-1.872274,0.7912704,-0.1805242,,,
RIPS,605.3602,-1.872973,0.7920113,-0.1806585,,,
RIPS,605.3662,-1.873609,0.7928391,-0.1807942,,,
RIPS,605.3734,-1.874266,0.793662,-0.1809291,,,
RIPS,605.3803,-1.874981,0.7946142,-0.1811197,,,
RIPS,605.3871,-1.875734,0.7955045,-0.1811822,,,
RIPS,605.395,-1.876534,0.7964759,-0.1814405,,,
RIPS,605.4014,-1.877393,0.7976232,-0.1817529,,,
RIPS,605.4085,-1.878282,0.7989681,-0.1819977,,,
RIPS,605.4156,-1.879231,0.8004092,-0.1822489,,,
RIPS,605.4231,-1.880357,0.8018416,-0.1824591,,,
RIPS,605.4296,-1.881523,0.8033537,-0.1827582,,,
RIPS,605.4359,-1.882672,0.8048689,-0.1829844,,,
RIPS,605.4434,-1.883885,0.8063869,-0.1831989,,,
RIPS,605.4499,-1.885301,0.8080131,-0.1833295,,,
RIPS,605.4567,-1.886641,0.8094984,-0.1835062,,,
RIPS,605.4644,-1.888044,0.8110574,-0.1836898,,,
RIPS,605.4706,-1.889681,0.8126789,-0.1838625,,,
RIPS,605.478,-1.891217,0.8141762,-0.1839173,,,
RIPS,605.4846,-1.892793,0.8156713,-0.1840648,,,
RIPS,605.492,-1.894434,0.8167726,-0.184112,,,
RIPS,605.4986,-1.896172,0.8178433,-0.1842541,,,
RIPS,605.5059,-1.89809,0.8185853,-0.1844456,,,
RIPS,605.5125,-1.899925,0.8190893,-0.1846096,,,
RIPS,605.5199,-1.901604,0.8197118,-0.1847672,,,
RIPS,605.5266,-1.903453,0.8201687,-0.1848499,,,
RIPS,605.5333,-1.905313,0.8208269,-0.1850088,,,
RIPS,605.54,-1.907248,0.8213417,-0.1850775,,,
RIPS,605.5469,-1.909147,0.8217923,-0.1851363,,,
RIPS,605.5547,-1.910875,0.8222665,-0.1852173,,,
RIPS,605.561,-1.912662,0.8225697,-0.1852701,,,
RIPS,605.5684,-1.914355,0.8228624,-0.1854026,,,
RIPS,605.5751,-1.916087,0.8231667,-0.1855109,,,
RIPS,605.5818,-1.91804,0.8234385,-0.185693,,,
RIPS,605.5889,-1.91978,0.8237479,-0.1858402,,,
RIPS,605.5957,-1.921524,0.8239345,-0.1859626,,,
RIPS,605.6025,-1.923149,0.8239179,-0.1860914,,,
RIPS,605.6102,-1.924767,0.8240263,-0.1862583,,,
RIPS,605.6169,-1.926313,0.8240648,-0.1864698,,,
RIPS,605.6235,-1.92782,0.8239528,-0.1865698,,,
RIPS,605.6307,-1.929003,0.823689,-0.1868472,,,
RIPS,605.6371,-1.930538,0.823676,-0.1871023,,,
RIPS,605.6442,-1.932171,0.8237616,-0.1873086,,,
RIPS,605.6515,-1.933933,0.8238949,-0.1874616,,,
RIPS,605.6578,-1.935545,0.8239963,-0.187611,,,
RIPS,605.6656,-1.936961,0.8239869,-0.187731,,,
RIPS,605.6719,-1.938291,0.8238156,-0.1878786,,,
RIPS,605.6797,-1.939734,0.8236887,-0.1879776,,,
RIPS,605.6863,-1.941265,0.8234562,-0.1881199,,,
RIPS,605.6934,-1.942834,0.8232798,-0.1882172,,,
RIPS,605.7,-1.94432,0.8231005,-0.1883335,,,
RIPS,605.7068,-1.945936,0.822925,-0.1883723,,,
RIPS,605.714,-1.947304,0.8226812,-0.1884335,,,
RIPS,605.7205,-1.948658,0.8224402,-0.1885588,,,
RIPS,605.7278,-1.950209,0.8223423,-0.18892,,,
RIPS,605.7347,-1.9517,0.8222994,-0.1892207,,,
RIPS,605.7802,-1.953316,0.8221091,-0.1895366,,,
RIPS,605.7869,-1.955598,0.8222443,-0.1906605,,,
RIPS,605.7928,-1.964882,0.8202517,-0.1909391,,,
RIPS,605.7984,-1.96633,0.8198977,-0.1909859,,,
RIPS,605.8035,-1.967818,0.819416,-0.1909581,,,
RIPS,605.8105,-1.969695,0.8191371,-0.1912184,,,
RIPS,605.8173,-1.971283,0.8188115,-0.1912183,,,
RIPS,605.824,-1.972741,0.8183821,-0.191124,,,
RIPS,605.8309,-1.974339,0.8180627,-0.191267,,,
RIPS,605.8376,-1.975674,0.8176542,-0.191311,,,
RIPS,605.8452,-1.976547,0.817003,-0.1912838,,,
RIPS,605.8519,-1.977626,0.8164174,-0.1913345,,,
RIPS,605.8593,-1.978666,0.8158522,-0.1913405,,,
RIPS,605.8658,-1.97981,0.8152797,-0.1913916,,,
RIPS,605.8726,-1.980942,0.8146545,-0.1914567,,,
RIPS,605.8798,-1.98201,0.8139755,-0.1915142,,,
RIPS,605.8864,-1.983098,0.8132235,-0.1915492,,,
RIPS,605.8936,-1.984074,0.8125612,-0.1915873,,,
RIPS,605.9005,-1.984858,0.811853,-0.1917219,,,
RIPS,605.9074,-1.985559,0.8110541,-0.1918058,,,
RIPS,605.9143,-1.986073,0.8103318,-0.1918508,,,
RIPS,605.9212,-1.986621,0.8095909,-0.191926,,,
RIPS,605.9279,-1.987085,0.8089001,-0.1920789,,,
RIPS,605.9354,-1.987418,0.8082555,-0.1921205,,,
RIPS,605.9424,-1.987811,0.8075714,-0.1921639,,,
RIPS,605.949,-1.988244,0.8069724,-0.1921734,,,
RIPS,605.9564,-1.988612,0.8064228,-0.1922433,,,
RIPS,605.9631,-1.989073,0.8059551,-0.1924048,,,
RIPS,605.9701,-1.989645,0.8055415,-0.1924468,,,
RIPS,605.9772,-1.990027,0.8051978,-0.1925509,,,
RIPS,605.9839,-1.990407,0.8048754,-0.1927027,,,
RIPS,605.9911,-1.990804,0.8045709,-0.1927025,,,
RIPS,605.9976,-1.991127,0.8042914,-0.1927777,,,
RIPS,606.0049,-1.99161,0.8040604,-0.1926903,,,
RIPS,606.0117,-1.991989,0.8038074,-0.1927661,,,
RIPS,606.0182,-1.992367,0.8035898,-0.1928241,,,
RIPS,606.0259,-1.992727,0.8033296,-0.1928306,,,
RIPS,606.0325,-1.992925,0.8031266,-0.1929232,,,
RIPS,606.0392,-1.993161,0.8028754,-0.1930115,,,
RIPS,606.0464,-1.993133,0.8025253,-0.1931278,,,
RIPS,606.0534,-1.993011,0.8021408,-0.1931692,,,
RIPS,606.0604,-1.992935,0.8016895,-0.193277,,,
RIPS,606.0671,-1.992592,0.8010965,-0.1932977,,,
RIPS,606.0738,-1.992005,0.8004165,-0.1933398,,,
RIPS,606.081,-1.991669,0.7998611,-0.1933776,,,
RIPS,606.0878,-1.991359,0.7993206,-0.1935378,,,
RIPS,606.095,-1.991123,0.7988165,-0.1936175,,,
RIPS,606.1016,-1.990892,0.7983307,-0.1937202,,,
RIPS,606.109,-1.99083,0.7979443,-0.1937077,,,
RIPS,606.116,-1.990622,0.7975844,-0.1937987,,,
RIPS,606.1226,-1.990469,0.7972957,-0.1939122,,,
RIPS,606.1298,-1.990259,0.7970794,-0.1940263,,,
RIPS,606.1365,-1.989951,0.7968031,-0.1941211,,,
RIPS,606.1437,-1.989531,0.7965049,-0.194196,,,
RIPS,606.1506,-1.989113,0.7961536,-0.1942509,,,
RIPS,606.1572,-1.988622,0.7958558,-0.1943185,,,
RIPS,606.1644,-1.988184,0.795678,-0.1945127,,,
RIPS,606.1712,-1.987876,0.795433,-0.1945647,,,
RIPS,606.1785,-1.987525,0.7952637,-0.1946033,,,
RIPS,606.185,-1.987281,0.7951344,-0.1946538,,,
RIPS,606.1931,-1.986957,0.7949057,-0.1947438,,,
RIPS,606.1998,-1.986627,0.7947896,-0.1947889,,,
RIPS,606.2056,-1.986287,0.7944923,-0.1947931,,,
RIPS,606.2141,-1.985933,0.7943071,-0.1948169,,,
RIPS,606.221,-1.985489,0.7940176,-0.1947654,,,
RIPS,606.2279,-1.985014,0.7937196,-0.1945428,,,
RIPS,606.2345,-1.9844,0.7933775,-0.1944957,,,
RIPS,606.2423,-1.983703,0.7930062,-0.1944246,,,
RIPS,606.2487,-1.982895,0.7926158,-0.1943673,,,
RIPS,606.2555,-1.98218,0.7922586,-0.1943783,,,
RIPS,606.2623,-1.981451,0.7918658,-0.1943673,,,
RIPS,606.2699,-1.980718,0.7914917,-0.1943887,,,
RIPS,606.2767,-1.97992,0.7910395,-0.1944069,,,
RIPS,606.2834,-1.978991,0.7906241,-0.1944595,,,
RIPS,606.2904,-1.978049,0.7901083,-0.1945104,,,
RIPS,606.2971,-1.977018,0.7895716,-0.1945266,,,
RIPS,606.3044,-1.975885,0.7889412,-0.1945267,,,
RIPS,606.3112,-1.974654,0.7882268,-0.1945044,,,
RIPS,606.3185,-1.973443,0.7874618,-0.1943986,,,
RIPS,606.325,-1.971984,0.7866413,-0.194372,,,
RIPS,606.3322,-1.970511,0.7856906,-0.1943958,,,
RIPS,606.3391,-1.969119,0.7846289,-0.1943931,,,
RIPS,606.3458,-1.967588,0.783476,-0.1943974,,,
RIPS,606.3528,-1.966041,0.7823352,-0.1944634,,,
RIPS,606.36,-1.964498,0.7811205,-0.1944918,,,
RIPS,606.3668,-1.962883,0.7799202,-0.1945884,,,
RIPS,606.3734,-1.96139,0.7787403,-0.1945423,,,
RIPS,606.3807,-1.95964,0.7774609,-0.1945426,,,
RIPS,606.3873,-1.957969,0.7762237,-0.1945253,,,
RIPS,606.4373,-1.956393,0.7748468,-0.1945495,,,
RIPS,606.4445,-1.951925,0.7730752,-0.1948757,,,
RIPS,606.4502,-1.944889,0.7645239,-0.1942501,,,
RIPS,606.456,-1.943471,0.7631543,-0.1942142,,,
RIPS,606.4631,-1.942132,0.7617347,-0.1941634,,,
RIPS,606.4701,-1.94089,0.7604356,-0.1940358,,,
RIPS,606.4772,-1.939619,0.7589792,-0.1940028,,,
RIPS,606.4836,-1.93838,0.75746,-0.1940036,,,
RIPS,606.4908,-1.93709,0.7559001,-0.1939715,,,
RIPS,606.4975,-1.936155,0.7542428,-0.1939103,,,
RIPS,606.5048,-1.93512,0.7526106,-0.193923,,,
RIPS,606.5119,-1.934748,0.7508982,-0.1937711,,,
RIPS,606.5187,-1.933946,0.7490692,-0.1937589,,,
RIPS,606.5258,-1.933459,0.7471978,-0.1936079,,,
RIPS,606.5323,-1.933011,0.7452405,-0.1934999,,,
RIPS,606.5394,-1.932662,0.7433172,-0.1933596,,,
RIPS,606.5463,-1.932132,0.7413149,-0.1932344,,,
RIPS,606.5531,-1.931702,0.7393083,-0.1931112,,,
RIPS,606.5604,-1.93121,0.737427,-0.1930479,,,
RIPS,606.5669,-1.930759,0.7355381,-0.1929693,,,
RIPS,606.5738,-1.930566,0.7335932,-0.1929905,,,
RIPS,606.5809,-1.930389,0.7317019,-0.1929722,,,
RIPS,606.5881,-1.930134,0.7296849,-0.1928331,,,
RIPS,606.5955,-1.929781,0.7276185,-0.1928853,,,
RIPS,606.6021,-1.929366,0.7256929,-0.1927517,,,
RIPS,606.6087,-1.929046,0.7239535,-0.1925452,,,
RIPS,606.6155,-1.928739,0.7222196,-0.1924379,,,
RIPS,606.6226,-1.928772,0.7207295,-0.1922132,,,
RIPS,606.6301,-1.928929,0.719872,-0.1920944,,,
RIPS,606.6364,-1.929093,0.7188905,-0.1920215,,,
RIPS,606.6436,-1.929071,0.7182108,-0.1920446,,,
RIPS,606.6503,-1.928913,0.7174853,-0.1921024,,,
RIPS,606.6569,-1.928756,0.7171443,-0.1921653,,,
RIPS,606.6646,-1.928617,0.7168781,-0.1921524,,,
RIPS,606.6714,-1.92856,0.7165967,-0.1920841,,,
RIPS,606.6782,-1.928278,0.7167568,-0.1919258,,,
RIPS,606.6854,-1.928032,0.7168053,-0.1918442,,,
RIPS,606.6922,-1.927719,0.7167529,-0.1917806,,,
RIPS,606.6988,-1.927044,0.7168529,-0.1916135,,,
RIPS,606.7067,-1.926617,0.7171078,-0.1914749,,,
RIPS,606.713,-1.926277,0.7174278,-0.1913305,,,
RIPS,606.7197,-1.926046,0.7178836,-0.1911926,,,
RIPS,606.727,-1.92603,0.7185491,-0.1911314,,,
RIPS,606.7338,-1.925833,0.7190472,-0.1909984,,,
RIPS,606.7413,-1.925662,0.7197366,-0.1909046,,,
RIPS,606.7474,-1.925603,0.7204136,-0.1908057,,,
RIPS,606.7551,-1.925426,0.720927,-0.1906638,,,
RIPS,606.7617,-1.925108,0.7215578,-0.1905355,,,
RIPS,606.7682,-1.924714,0.7219658,-0.1904044,,,
RIPS,606.7756,-1.924381,0.7223923,-0.1903002,,,
RIPS,606.7822,-1.923737,0.7227279,-0.1902559,,,
RIPS,606.7897,-1.922761,0.7228991,-0.1902784,,,
RIPS,606.7964,-1.921746,0.7229803,-0.1903666,,,
RIPS,606.803,-1.920949,0.7231722,-0.1904344,,,
RIPS,606.8107,-1.919774,0.7231275,-0.1905107,,,
RIPS,606.8173,-1.918887,0.7232406,-0.1906589,,,
RIPS,606.8239,-1.918173,0.7234987,-0.1907652,,,
RIPS,606.8314,-1.917528,0.7237597,-0.1908217,,,
RIPS,606.8383,-1.917051,0.7240644,-0.1909047,,,
RIPS,606.8449,-1.916351,0.7244336,-0.1910177,,,
RIPS,606.8517,-1.91574,0.7247994,-0.1910595,,,
RIPS,606.8592,-1.915102,0.7251421,-0.1911416,,,
RIPS,606.8659,-1.91439,0.7254498,-0.1911548,,,
RIPS,606.8738,-1.913575,0.7257199,-0.1911928,,,
RIPS,606.8806,-1.912741,0.7259239,-0.1912072,,,
RIPS,606.8871,-1.911937,0.7261138,-0.1912475,,,
RIPS,606.8951,-1.911225,0.7262863,-0.1912454,,,
RIPS,606.9013,-1.910529,0.7265074,-0.1912555,,,
RIPS,606.9083,-1.90989,0.7267122,-0.1912283,,,
RIPS,606.9152,-1.909326,0.7269357,-0.1912333,,,
RIPS,606.9219,-1.90882,0.7270707,-0.1912695,,,
RIPS,606.9291,-1.908402,0.7272757,-0.1913196,,,
RIPS,606.9356,-1.907914,0.727417,-0.1913335,,,
RIPS,606.9434,-1.907455,0.7275424,-0.1913641,,,
RIPS,606.9504,-1.906858,0.7276242,-0.1912705,,,
RIPS,606.9568,-1.90644,0.727722,-0.1912519,,,
RIPS,606.9641,-1.905979,0.7277555,-0.1912305,,,
RIPS,606.9706,-1.905582,0.7278361,-0.1912288,,,
RIPS,606.9778,-1.905156,0.727864,-0.1912477,,,
RIPS,606.9847,-1.904924,0.7278949,-0.1912498,,,
RIPS,606.9922,-1.904638,0.7279823,-0.1912075,,,
RIPS,606.9985,-1.904447,0.7280897,-0.1912601,,,
RIPS,607.0056,-1.904157,0.7281637,-0.1913257,,,
RIPS,607.0125,-1.903967,0.7282442,-0.1913341,,,
RIPS,607.0201,-1.903827,0.7282689,-0.1913361,,,
RIPS,607.0264,-1.903616,0.7282893,-0.1913662,,,
RIPS,607.0335,-1.903496,0.7283044,-0.1913663,,,
RIPS,607.0404,-1.903437,0.7282636,-0.1914442,,,
RIPS,607.0475,-1.903419,0.7283019,-0.1913989,,,
RIPS,607.054,-1.903455,0.7283334,-0.1913553,,,
RIPS,607.0613,-1.903463,0.7283279,-0.1913711,,,
RIPS,607.0679,-1.903535,0.7283335,-0.1912404,,,
RIPS,607.0753,-1.903581,0.7283702,-0.1912023,,,
RIPS,607.0818,-1.903695,0.7283868,-0.1911541,,,
RIPS,607.089,-1.903792,0.7284698,-0.1910715,,,
RIPS,607.0959,-1.903831,0.7285784,-0.1909724,,,
RIPS,607.1026,-1.903992,0.7286689,-0.1909308,,,
RIPS,607.1104,-1.904099,0.7287092,-0.1908874,,,
