Object Name,Time,PosX,PosY,PosZ,,,
RIAS,560.1529,-1.833108,0.8016363,-0.2412235,,,
RIAS,560.1599,-1.833094,0.8016239,-0.2412255,,,
RIAS,560.1668,-1.833099,0.8016341,-0.2412266,,,
RIAS,560.1735,-1.833111,0.801688,-0.2412444,,,
RIAS,560.1813,-1.833092,0.801625,-0.2412485,,,
RIAS,560.1877,-1.833117,0.8016335,-0.2412825,,,
RIAS,560.195,-1.833132,0.8016499,-0.24129,,,
RIAS,560.2012,-1.833153,0.8016617,-0.2412984,,,
RIAS,560.2089,-1.833179,0.801659,-0.2413172,,,
RIAS,560.2153,-1.833172,0.80164,-0.2413319,,,
RIAS,560.2227,-1.833202,0.8016554,-0.2413165,,,
RIAS,560.2292,-1.833178,0.8016322,-0.2413082,,,
RIAS,560.2361,-1.833191,0.8016478,-0.2413066,,,
RIAS,560.2435,-1.833182,0.8016554,-0.241286,,,
RIAS,560.2501,-1.833134,0.8016649,-0.2412674,,,
RIAS,560.257,-1.833074,0.8016741,-0.2412758,,,
RIAS,560.2641,-1.833025,0.8016312,-0.2412817,,,
RIAS,560.2706,-1.833061,0.8016286,-0.2412556,,,
RIAS,560.2781,-1.833059,0.8016354,-0.2412565,,,
RIAS,560.285,-1.833031,0.8016489,-0.2412736,,,
RIAS,560.2916,-1.833041,0.8016201,-0.2412924,,,
RIAS,560.299,-1.833052,0.8016281,-0.2413245,,,
RIAS,560.3058,-1.833042,0.801626,-0.2413231,,,
RIAS,560.3126,-1.833099,0.8016267,-0.2413402,,,
RIAS,560.3196,-1.833121,0.8016289,-0.2413324,,,
RIAS,560.3264,-1.833148,0.8016354,-0.2413381,,,
RIAS,560.334,-1.833166,0.801631,-0.2413456,,,
RIAS,560.3405,-1.833134,0.8016028,-0.2413244,,,
RIAS,560.3479,-1.833122,0.801609,-0.2413376,,,
RIAS,560.3542,-1.833108,0.8015909,-0.2413347,,,
RIAS,560.3613,-1.83308,0.8016033,-0.2413507,,,
RIAS,560.3681,-1.833022,0.8016061,-0.2413474,,,
RIAS,560.3751,-1.832994,0.8016185,-0.2413363,,,
RIAS,560.382,-1.832967,0.8016291,-0.2413401,,,
RIAS,560.3887,-1.83296,0.8016077,-0.241288,,,
RIAS,560.3959,-1.832929,0.8015937,-0.2413116,,,
RIAS,560.403,-1.832925,0.8015965,-0.2413053,,,
RIAS,560.4109,-1.832915,0.8016208,-0.2413406,,,
RIAS,560.4166,-1.83293,0.8016252,-0.2413216,,,
RIAS,560.4243,-1.832925,0.8016,-0.2413324,,,
RIAS,560.4307,-1.83294,0.8016083,-0.2413472,,,
RIAS,560.4374,-1.832919,0.801599,-0.2413793,,,
RIAS,560.445,-1.8329,0.8015946,-0.2413812,,,
RIAS,560.4512,-1.832911,0.8015907,-0.2414013,,,
RIAS,560.4588,-1.832914,0.8015938,-0.2414439,,,
RIAS,560.4656,-1.832927,0.8016142,-0.2414013,,,
RIAS,560.4723,-1.832907,0.8015692,-0.2414034,,,
RIAS,560.4796,-1.83294,0.8015733,-0.2414277,,,
RIAS,560.4862,-1.832979,0.8015586,-0.2413836,,,
RIAS,560.4935,-1.833012,0.8015506,-0.2413912,,,
RIAS,560.5001,-1.833029,0.8015907,-0.2414101,,,
RIAS,560.5079,-1.833052,0.801573,-0.2414148,,,
RIAS,560.5142,-1.833024,0.8016063,-0.2414314,,,
RIAS,560.523,-1.833014,0.8016376,-0.2414051,,,
RIAS,560.5285,-1.832949,0.8016814,-0.2413866,,,
RIAS,560.5369,-1.832951,0.8016764,-0.2413785,,,
RIAS,560.5421,-1.832943,0.8016553,-0.2414513,,,
RIAS,560.5478,-1.83295,0.8016654,-0.2414717,,,
RIAS,560.5551,-1.832929,0.8016802,-0.2414758,,,
RIAS,560.5616,-1.832905,0.8016621,-0.2414818,,,
RIAS,560.5685,-1.832887,0.8016496,-0.2415043,,,
RIAS,560.5757,-1.832858,0.8016462,-0.2415024,,,
RIAS,560.5827,-1.832849,0.8016717,-0.241524,,,
RIAS,560.5894,-1.832868,0.80166,-0.2414674,,,
RIAS,560.5965,-1.832858,0.8016531,-0.2414762,,,
RIAS,560.6033,-1.832831,0.801645,-0.2414734,,,
RIAS,560.6103,-1.832798,0.8016636,-0.2414504,,,
RIAS,560.6174,-1.832764,0.8016106,-0.2414968,,,
RIAS,560.6243,-1.832867,0.8016831,-0.2414363,,,
RIAS,560.6314,-1.832876,0.8017104,-0.2414581,,,
RIAS,560.638,-1.832825,0.801641,-0.2413905,,,
RIAS,560.6449,-1.832898,0.8016417,-0.2414714,,,
RIAS,560.6524,-1.832985,0.8015897,-0.2414884,,,
RIAS,560.6592,-1.833002,0.8015974,-0.241512,,,
RIAS,560.6657,-1.832994,0.8016106,-0.2414884,,,
RIAS,560.6725,-1.832989,0.8016149,-0.2415265,,,
RIAS,560.6798,-1.832996,0.801614,-0.2415286,,,
RIAS,560.6865,-1.832896,0.8016014,-0.2415572,,,
RIAS,560.6937,-1.832886,0.801644,-0.24156,,,
RIAS,560.7009,-1.832858,0.8016136,-0.2415913,,,
RIAS,560.708,-1.832798,0.8016182,-0.2415875,,,
RIAS,560.7146,-1.832813,0.8015938,-0.2415733,,,
RIAS,560.7211,-1.832816,0.8015888,-0.2415898,,,
RIAS,560.7286,-1.832868,0.8015283,-0.2415522,,,
RIAS,560.7355,-1.832898,0.8014926,-0.2415175,,,
RIAS,560.7424,-1.832895,0.8015574,-0.2414725,,,
RIAS,560.7493,-1.832989,0.8015442,-0.241416,,,
RIAS,560.7562,-1.833011,0.8015687,-0.2414097,,,
RIAS,560.7634,-1.833019,0.8015979,-0.2414122,,,
RIAS,560.7702,-1.833004,0.8016292,-0.2414487,,,
RIAS,560.7774,-1.832993,0.8015841,-0.2414595,,,
RIAS,560.7842,-1.832961,0.8016166,-0.2414556,,,
RIAS,560.7909,-1.832888,0.8016266,-0.2415863,,,
RIAS,560.798,-1.832894,0.8016018,-0.2416176,,,
RIAS,560.805,-1.832863,0.8016111,-0.2416169,,,
RIAS,560.8122,-1.832907,0.8015997,-0.2416398,,,
RIAS,560.8193,-1.832943,0.8015875,-0.2416944,,,
RIAS,560.826,-1.832994,0.8015891,-0.2416471,,,
RIAS,560.8336,-1.832997,0.8015476,-0.2416047,,,
RIAS,560.84,-1.832995,0.8015271,-0.2416155,,,
RIAS,560.8474,-1.832955,0.8015031,-0.2416143,,,
RIAS,560.8547,-1.832925,0.8014555,-0.2416082,,,
RIAS,560.8609,-1.832915,0.8014926,-0.2415876,,,
RIAS,560.8683,-1.832855,0.8014742,-0.2415441,,,
RIAS,560.8754,-1.83283,0.801474,-0.2415477,,,
RIAS,560.8822,-1.832816,0.8014866,-0.2415399,,,
RIAS,560.8888,-1.832811,0.8015346,-0.241613,,,
RIAS,560.8962,-1.832808,0.801535,-0.2415963,,,
RIAS,560.9027,-1.832848,0.8015684,-0.2415909,,,
RIAS,560.9099,-1.832841,0.8015674,-0.2415431,,,
RIAS,560.9255,-1.832882,0.8016126,-0.2415271,,,
RIAS,560.931,-1.832965,0.8016683,-0.2415258,,,
RIAS,560.9365,-1.832922,0.801668,-0.2414281,,,
RIAS,560.9438,-1.832916,0.8017023,-0.2414024,,,
RIAS,560.9505,-1.83301,0.801657,-0.241405,,,
RIAS,560.9575,-1.832988,0.8016992,-0.2413632,,,
RIAS,560.9645,-1.833056,0.8017159,-0.2413525,,,
RIAS,560.9711,-1.833026,0.8017495,-0.2413468,,,
RIAS,560.9798,-1.833015,0.8017352,-0.2413728,,,
RIAS,560.9854,-1.832968,0.801773,-0.2414357,,,
RIAS,560.992,-1.832965,0.8017812,-0.2414317,,,
RIAS,560.9991,-1.832953,0.8017486,-0.2414544,,,
RIAS,561.0062,-1.832872,0.8017799,-0.2414802,,,
RIAS,561.0134,-1.832866,0.8017883,-0.2415166,,,
RIAS,561.0199,-1.832799,0.8018069,-0.241564,,,
RIAS,561.0269,-1.832827,0.8018532,-0.241599,,,
RIAS,561.0345,-1.83283,0.8018856,-0.2416207,,,
RIAS,561.0405,-1.832881,0.8018802,-0.2416436,,,
RIAS,561.0478,-1.832887,0.8019185,-0.2416663,,,
RIAS,561.0551,-1.832986,0.8019381,-0.2416812,,,
RIAS,561.062,-1.833072,0.801941,-0.2416301,,,
RIAS,561.0686,-1.833119,0.8019748,-0.2416489,,,
RIAS,561.0756,-1.833134,0.8019634,-0.241659,,,
RIAS,561.0826,-1.833191,0.8019607,-0.2416642,,,
RIAS,561.0892,-1.83321,0.801955,-0.2416697,,,
RIAS,561.0975,-1.833198,0.8019109,-0.2417123,,,
RIAS,561.1036,-1.833148,0.8019031,-0.2417259,,,
RIAS,561.1107,-1.833155,0.8018909,-0.241775,,,
RIAS,561.1174,-1.833097,0.8019242,-0.2417236,,,
RIAS,561.1243,-1.833113,0.8019102,-0.2417172,,,
RIAS,561.1314,-1.833108,0.8018917,-0.2417311,,,
RIAS,561.1381,-1.83311,0.8018742,-0.2417434,,,
RIAS,561.1449,-1.833088,0.801891,-0.241744,,,
RIAS,561.1522,-1.833062,0.8018925,-0.2417386,,,
RIAS,561.1588,-1.833062,0.8019014,-0.2417569,,,
RIAS,561.166,-1.833187,0.8018638,-0.2415479,,,
RIAS,561.1732,-1.833195,0.801906,-0.2415864,,,
RIAS,561.1799,-1.833236,0.8019429,-0.2415795,,,
RIAS,561.1866,-1.833235,0.8019574,-0.2416243,,,
RIAS,561.194,-1.833248,0.8019495,-0.2416406,,,
RIAS,561.2004,-1.833331,0.8019109,-0.2416576,,,
RIAS,561.2073,-1.833371,0.8019044,-0.2416727,,,
RIAS,561.215,-1.833403,0.8018878,-0.2416696,,,
RIAS,561.2214,-1.833413,0.8018544,-0.2416494,,,
RIAS,561.2286,-1.833404,0.8018456,-0.2416208,,,
RIAS,561.2354,-1.833419,0.8018259,-0.2416691,,,
RIAS,561.2429,-1.833375,0.8018253,-0.2417199,,,
RIAS,561.2491,-1.833344,0.8018392,-0.2417354,,,
RIAS,561.2562,-1.833298,0.8018485,-0.2417651,,,
RIAS,561.2632,-1.83325,0.8018283,-0.2417415,,,
RIAS,561.2699,-1.833224,0.8017919,-0.2417521,,,
RIAS,561.2772,-1.833245,0.8018088,-0.2417989,,,
RIAS,561.2839,-1.833244,0.8017974,-0.2417809,,,
RIAS,561.2909,-1.83323,0.8017724,-0.2417378,,,
RIAS,561.2986,-1.833224,0.8017796,-0.2417328,,,
RIAS,561.3058,-1.833245,0.8017976,-0.2417514,,,
RIAS,561.3127,-1.833264,0.8017842,-0.2417108,,,
RIAS,561.3195,-1.833331,0.8017254,-0.2416908,,,
RIAS,561.3267,-1.833359,0.8017303,-0.2416961,,,
RIAS,561.3342,-1.833369,0.8017289,-0.2416458,,,
RIAS,561.3403,-1.83333,0.8016691,-0.2416807,,,
RIAS,561.3475,-1.833389,0.8017309,-0.2417141,,,
RIAS,561.3541,-1.83344,0.801739,-0.2418074,,,
RIAS,561.3616,-1.833421,0.8017422,-0.241815,,,
RIAS,561.368,-1.833442,0.8017792,-0.2418533,,,
RIAS,561.3751,-1.833435,0.8017932,-0.2418867,,,
RIAS,561.3826,-1.833417,0.8018352,-0.2419308,,,
RIAS,561.3889,-1.833386,0.80185,-0.2419339,,,
RIAS,561.3964,-1.833364,0.8018314,-0.2419358,,,
RIAS,561.4032,-1.833409,0.801837,-0.241898,,,
RIAS,561.4109,-1.833409,0.8018595,-0.2419018,,,
RIAS,561.4175,-1.833447,0.8018515,-0.2418491,,,
RIAS,561.4241,-1.833503,0.8018473,-0.2418668,,,
RIAS,561.4305,-1.833516,0.8018216,-0.241871,,,
RIAS,561.4374,-1.833495,0.8018699,-0.241831,,,
RIAS,561.4449,-1.833495,0.8018767,-0.241881,,,
RIAS,561.4514,-1.833489,0.8019087,-0.2418567,,,
RIAS,561.4584,-1.833393,0.801919,-0.241864,,,
RIAS,561.4653,-1.833359,0.8019039,-0.2418646,,,
RIAS,561.472,-1.833358,0.8019516,-0.2418537,,,
RIAS,561.4795,-1.833359,0.8019538,-0.2419185,,,
RIAS,561.486,-1.833306,0.8019665,-0.2419561,,,
RIAS,561.4938,-1.833314,0.8019717,-0.241942,,,
RIAS,561.5002,-1.833321,0.801956,-0.2419633,,,
RIAS,561.5069,-1.833315,0.8019593,-0.2419496,,,
RIAS,561.514,-1.833319,0.801933,-0.2419862,,,
RIAS,561.521,-1.833401,0.8019109,-0.2420016,,,
RIAS,561.5283,-1.833415,0.8019285,-0.24204,,,
RIAS,561.535,-1.833413,0.8019171,-0.2420413,,,
RIAS,561.5424,-1.833459,0.8019107,-0.241973,,,
RIAS,561.5487,-1.833438,0.8018942,-0.2419856,,,
RIAS,561.5555,-1.833434,0.8018646,-0.2419837,,,
RIAS,561.5626,-1.833425,0.8018864,-0.2419772,,,
RIAS,561.5695,-1.833437,0.8018984,-0.2419905,,,
RIAS,561.5766,-1.833401,0.801855,-0.242004,,,
RIAS,561.5837,-1.833387,0.8018166,-0.2419882,,,
RIAS,561.5906,-1.833446,0.8018423,-0.2420004,,,
RIAS,561.5973,-1.833467,0.8018886,-0.2420153,,,
RIAS,561.6041,-1.83344,0.8018602,-0.2420031,,,
RIAS,561.6109,-1.833437,0.801882,-0.2420062,,,
RIAS,561.6187,-1.833378,0.8018763,-0.2420614,,,
RIAS,561.625,-1.833364,0.8019181,-0.2420784,,,
RIAS,561.6322,-1.833355,0.8018912,-0.2420682,,,
RIAS,561.6387,-1.833345,0.801908,-0.2420437,,,
RIAS,561.6466,-1.833379,0.8019135,-0.2420465,,,
RIAS,561.6527,-1.833387,0.8019104,-0.24202,,,
RIAS,561.6596,-1.833398,0.8018398,-0.2420351,,,
RIAS,561.667,-1.833405,0.8018262,-0.2420495,,,
RIAS,561.674,-1.833415,0.8018221,-0.2420692,,,
RIAS,561.6805,-1.833377,0.8018145,-0.2420618,,,
RIAS,561.6875,-1.833363,0.8018189,-0.2420625,,,
RIAS,561.6949,-1.833361,0.801795,-0.2420607,,,
RIAS,561.7017,-1.833348,0.8018088,-0.2420076,,,
RIAS,561.7087,-1.833355,0.801832,-0.2420555,,,
RIAS,561.7153,-1.833378,0.8017818,-0.2421193,,,
RIAS,561.7225,-1.833402,0.8017929,-0.2421512,,,
RIAS,561.7292,-1.833405,0.8017921,-0.2421582,,,
RIAS,561.7362,-1.833445,0.8018509,-0.2421486,,,
RIAS,561.7435,-1.833474,0.8018608,-0.2421111,,,
RIAS,561.7498,-1.833456,0.8018776,-0.2420962,,,
RIAS,561.7572,-1.833446,0.8018765,-0.2420793,,,
RIAS,561.7641,-1.83344,0.8018812,-0.2420976,,,
RIAS,561.7709,-1.833458,0.8019067,-0.2420917,,,
RIAS,561.7783,-1.833421,0.8019238,-0.2420591,,,
RIAS,561.7854,-1.833413,0.8019894,-0.2420763,,,
RIAS,561.7914,-1.833413,0.8019985,-0.2420588,,,
RIAS,561.7986,-1.83333,0.8020507,-0.2420264,,,
RIAS,561.8063,-1.833321,0.8021109,-0.242026,,,
RIAS,561.8126,-1.833295,0.8021483,-0.2420048,,,
RIAS,561.8194,-1.833242,0.802191,-0.2419936,,,
RIAS,561.8267,-1.833216,0.8022116,-0.2420058,,,
RIAS,561.8339,-1.83318,0.8021929,-0.2419924,,,
RIAS,561.84,-1.833202,0.8022592,-0.2420176,,,
RIAS,561.8477,-1.833152,0.8022662,-0.2419975,,,
RIAS,561.8545,-1.833096,0.8022705,-0.2420397,,,
RIAS,561.8618,-1.83311,0.8022987,-0.2420138,,,
RIAS,561.8684,-1.833075,0.8023227,-0.2419958,,,
RIAS,561.8755,-1.833074,0.8023218,-0.2419932,,,
RIAS,561.8818,-1.833067,0.8023748,-0.2420023,,,
RIAS,561.8889,-1.833055,0.8023506,-0.2419888,,,
RIAS,561.8959,-1.833082,0.8023319,-0.2419924,,,
RIAS,561.903,-1.833134,0.802358,-0.2419665,,,
RIAS,561.9099,-1.83313,0.8023641,-0.2419699,,,
RIAS,561.9169,-1.833129,0.8023379,-0.2419692,,,
RIAS,561.9235,-1.833119,0.8023272,-0.2419323,,,
RIAS,561.931,-1.833124,0.8023826,-0.2419565,,,
RIAS,561.9378,-1.833121,0.8023673,-0.2419625,,,
RIAS,561.9447,-1.833122,0.8024092,-0.2419239,,,
RIAS,561.9516,-1.833141,0.8024457,-0.2419359,,,
RIAS,561.9582,-1.833153,0.8024561,-0.2419562,,,
RIAS,561.9657,-1.833121,0.8024852,-0.2419253,,,
RIAS,561.9727,-1.833121,0.802438,-0.2419352,,,
RIAS,561.9794,-1.833104,0.8024472,-0.2419775,,,
RIAS,561.9865,-1.833077,0.8024353,-0.2419646,,,
RIAS,561.9932,-1.833061,0.8024861,-0.2419233,,,
RIAS,561.9999,-1.833045,0.8024896,-0.2419484,,,
RIAS,562.0074,-1.833042,0.8024884,-0.2418997,,,
RIAS,562.0142,-1.833026,0.8025236,-0.2418655,,,
RIAS,562.0206,-1.832985,0.8025315,-0.241901,,,
RIAS,562.0283,-1.832979,0.8025823,-0.2418936,,,
RIAS,562.0353,-1.832933,0.8026806,-0.2418985,,,
RIAS,562.0416,-1.83288,0.802758,-0.2418429,,,
RIAS,562.0496,-1.832875,0.8028387,-0.2418322,,,
RIAS,562.0562,-1.832865,0.8029594,-0.2418433,,,
RIAS,562.0635,-1.832841,0.8030666,-0.2418365,,,
RIAS,562.0696,-1.832822,0.8031947,-0.2418469,,,
RIAS,562.0765,-1.832864,0.8033391,-0.2418265,,,
RIAS,562.084,-1.832863,0.8034355,-0.241806,,,
RIAS,562.0902,-1.832888,0.8035592,-0.241783,,,
RIAS,562.0979,-1.832873,0.8035812,-0.2418225,,,
RIAS,562.1041,-1.832888,0.8036497,-0.2418085,,,
RIAS,562.1112,-1.83288,0.8037133,-0.2417821,,,
RIAS,562.1191,-1.83285,0.8038386,-0.2417702,,,
RIAS,562.1252,-1.832779,0.8039239,-0.2417373,,,
RIAS,562.1332,-1.832711,0.8040072,-0.2417123,,,
RIAS,562.1387,-1.832603,0.8040779,-0.2417293,,,
RIAS,562.1462,-1.832531,0.804175,-0.2416905,,,
RIAS,562.1529,-1.832479,0.804292,-0.2416611,,,
RIAS,562.1599,-1.83242,0.8043972,-0.2416562,,,
RIAS,562.1671,-1.832389,0.804554,-0.2416267,,,
RIAS,562.1744,-1.832353,0.8046917,-0.2416107,,,
RIAS,562.1805,-1.832261,0.8048772,-0.2415938,,,
RIAS,562.1875,-1.832198,0.8050638,-0.2416093,,,
RIAS,562.1951,-1.832122,0.8052517,-0.2415972,,,
RIAS,562.2013,-1.83204,0.805493,-0.2416207,,,
RIAS,562.2087,-1.83193,0.8057421,-0.2416003,,,
RIAS,562.2156,-1.831783,0.8059801,-0.2416174,,,
RIAS,562.2221,-1.831629,0.8062685,-0.2416072,,,
RIAS,562.2293,-1.831456,0.8065009,-0.2415758,,,
RIAS,562.236,-1.831286,0.8067198,-0.2415338,,,
RIAS,562.2434,-1.831091,0.8069661,-0.2415341,,,
RIAS,562.2501,-1.830897,0.8072013,-0.2414839,,,
RIAS,562.257,-1.830654,0.8074846,-0.2414523,,,
RIAS,562.2642,-1.830451,0.8077594,-0.2414615,,,
RIAS,562.2706,-1.830191,0.8080511,-0.2414507,,,
RIAS,562.2781,-1.829921,0.8083193,-0.2414368,,,
RIAS,562.2855,-1.829596,0.8086202,-0.2414373,,,
RIAS,562.2916,-1.82925,0.8088986,-0.2414424,,,
RIAS,562.2989,-1.828876,0.8091178,-0.2414681,,,
RIAS,562.3054,-1.828513,0.8093431,-0.2414522,,,
RIAS,562.3126,-1.828099,0.809498,-0.2414403,,,
RIAS,562.3195,-1.827692,0.8097131,-0.2414294,,,
RIAS,562.3265,-1.827266,0.8099451,-0.2413947,,,
RIAS,562.3341,-1.826867,0.8101762,-0.2413576,,,
RIAS,562.3404,-1.826433,0.8104378,-0.2413421,,,
RIAS,562.3476,-1.825991,0.8106794,-0.2413096,,,
RIAS,562.3543,-1.825579,0.8108678,-0.2412942,,,
RIAS,562.3615,-1.825062,0.8110882,-0.241277,,,
RIAS,562.3685,-1.824564,0.8112656,-0.2412627,,,
RIAS,562.3753,-1.824089,0.8113526,-0.2412407,,,
RIAS,562.3825,-1.823574,0.8113485,-0.2411955,,,
RIAS,562.3887,-1.823071,0.8113893,-0.2411777,,,
RIAS,562.3962,-1.822589,0.8114246,-0.2411748,,,
RIAS,562.4029,-1.822148,0.8114429,-0.2411132,,,
RIAS,562.4107,-1.821676,0.8114958,-0.2411052,,,
RIAS,562.4169,-1.821122,0.8115298,-0.2410352,,,
RIAS,562.4239,-1.820569,0.8115231,-0.2409999,,,
RIAS,562.4306,-1.819923,0.8115287,-0.2409695,,,
RIAS,562.4374,-1.81933,0.8116418,-0.2410204,,,
RIAS,562.4451,-1.81866,0.811818,-0.241,,,
RIAS,562.4517,-1.817986,0.8119892,-0.2409764,,,
RIAS,562.4587,-1.817351,0.8121639,-0.2409461,,,
RIAS,562.4656,-1.816737,0.812366,-0.2408239,,,
RIAS,562.4722,-1.816048,0.8125783,-0.2407468,,,
RIAS,562.4793,-1.815417,0.8127496,-0.2406612,,,
RIAS,562.4861,-1.814815,0.812903,-0.2406294,,,
RIAS,562.4933,-1.814193,0.8130074,-0.2406055,,,
RIAS,562.4999,-1.813593,0.8131831,-0.2405684,,,
RIAS,562.5071,-1.813028,0.813348,-0.2405254,,,
RIAS,562.514,-1.812635,0.8135122,-0.2405129,,,
RIAS,562.5214,-1.812081,0.8136632,-0.2404612,,,
RIAS,562.5281,-1.811579,0.8137798,-0.2404119,,,
RIAS,562.5356,-1.811056,0.8139825,-0.2403981,,,
RIAS,562.5418,-1.810365,0.8142645,-0.240444,,,
RIAS,562.549,-1.809744,0.8145274,-0.2403891,,,
RIAS,562.5557,-1.809034,0.814873,-0.2403172,,,
RIAS,562.5626,-1.808354,0.8152139,-0.2402404,,,
RIAS,562.5698,-1.807562,0.8155634,-0.2401674,,,
RIAS,562.5765,-1.806771,0.8159117,-0.240083,,,
RIAS,562.5844,-1.805928,0.8161263,-0.2400041,,,
RIAS,562.5903,-1.805088,0.8163431,-0.2399764,,,
RIAS,562.5973,-1.804163,0.8164889,-0.2398714,,,
RIAS,562.6042,-1.803322,0.8165967,-0.2398437,,,
RIAS,562.611,-1.802528,0.8167294,-0.2398092,,,
RIAS,562.6184,-1.801779,0.8169098,-0.239816,,,
RIAS,562.6252,-1.801111,0.8170235,-0.2396808,,,
RIAS,562.6322,-1.800381,0.817176,-0.2396342,,,
RIAS,562.639,-1.799686,0.8172509,-0.2396359,,,
RIAS,562.6461,-1.798985,0.8173135,-0.2396716,,,
RIAS,562.6531,-1.798222,0.8173232,-0.2395999,,,
RIAS,562.6599,-1.797343,0.8173267,-0.2396211,,,
RIAS,562.667,-1.7965,0.8172166,-0.2396119,,,
RIAS,562.6741,-1.795616,0.8170215,-0.2395498,,,
RIAS,562.6806,-1.794557,0.8168009,-0.2393754,,,
RIAS,562.6875,-1.793391,0.8165784,-0.2392923,,,
RIAS,562.6953,-1.792377,0.8163896,-0.2391958,,,
RIAS,562.7014,-1.79146,0.8162478,-0.2391194,,,
RIAS,562.709,-1.790406,0.8160928,-0.2390531,,,
RIAS,562.7154,-1.789398,0.8159569,-0.2390237,,,
RIAS,562.7222,-1.78856,0.8157797,-0.2390582,,,
RIAS,562.7295,-1.787661,0.8156268,-0.239013,,,
RIAS,562.7362,-1.78669,0.8153738,-0.2389863,,,
RIAS,562.7437,-1.785717,0.8151144,-0.238957,,,
RIAS,562.7501,-1.784721,0.8147853,-0.238943,,,
RIAS,562.7571,-1.783691,0.8142899,-0.2388813,,,
RIAS,562.7642,-1.782742,0.8138608,-0.2388946,,,
RIAS,562.7708,-1.781708,0.8133669,-0.2389123,,,
RIAS,562.7783,-1.780825,0.8127509,-0.2390042,,,
RIAS,562.785,-1.779832,0.8121216,-0.2390047,,,
RIAS,562.792,-1.778805,0.8114156,-0.238931,,,
RIAS,562.7986,-1.777817,0.8105758,-0.2389912,,,
RIAS,562.806,-1.776825,0.8097648,-0.2389744,,,
RIAS,562.8126,-1.775838,0.8088924,-0.2390035,,,
RIAS,562.8198,-1.774797,0.8079343,-0.2390363,,,
RIAS,562.8267,-1.773776,0.8070862,-0.2390544,,,
RIAS,562.8338,-1.77271,0.8061245,-0.2389544,,,
RIAS,562.8402,-1.771692,0.8051046,-0.2388934,,,
RIAS,562.8475,-1.770605,0.8040778,-0.238852,,,
RIAS,562.8543,-1.769562,0.8029702,-0.2388363,,,
RIAS,562.8612,-1.768634,0.8018525,-0.238813,,,
RIAS,562.8685,-1.76773,0.8006678,-0.2388323,,,
RIAS,562.875,-1.766792,0.7994517,-0.2388535,,,
RIAS,562.8821,-1.765916,0.7982298,-0.2388601,,,
RIAS,562.8892,-1.765087,0.7969215,-0.2388617,,,
RIAS,562.8962,-1.764379,0.7956705,-0.2391325,,,
RIAS,562.903,-1.763536,0.7943364,-0.2390672,,,
RIAS,562.9103,-1.762718,0.7930208,-0.2391205,,,
RIAS,562.9166,-1.761866,0.7916378,-0.2391313,,,
RIAS,562.9241,-1.760951,0.7902513,-0.2390789,,,
RIAS,562.9312,-1.760125,0.7888867,-0.2390896,,,
RIAS,562.9377,-1.759243,0.7875296,-0.2389632,,,
RIAS,562.9449,-1.758695,0.7862926,-0.2390233,,,
RIAS,562.9513,-1.757946,0.7850496,-0.2389873,,,
RIAS,562.9586,-1.757154,0.7837399,-0.238888,,,
RIAS,562.9655,-1.756444,0.7824613,-0.2389066,,,
RIAS,562.9724,-1.755685,0.7811898,-0.238889,,,
RIAS,562.9802,-1.755031,0.7797903,-0.2389136,,,
RIAS,562.9863,-1.754358,0.7783165,-0.2388803,,,
RIAS,562.9937,-1.753712,0.7768331,-0.2388677,,,
RIAS,563,-1.753124,0.7753282,-0.2387947,,,
RIAS,563.0074,-1.7525,0.7737645,-0.2387376,,,
RIAS,563.0142,-1.751947,0.7721858,-0.2387982,,,
RIAS,563.0209,-1.751411,0.7705582,-0.2387852,,,
RIAS,563.028,-1.750852,0.7689498,-0.2387525,,,
RIAS,563.035,-1.750293,0.7673275,-0.2388115,,,
RIAS,563.0416,-1.749861,0.7655414,-0.2388328,,,
RIAS,563.0491,-1.749405,0.7636868,-0.2388511,,,
RIAS,563.0558,-1.748953,0.7617453,-0.2388857,,,
RIAS,563.0627,-1.748385,0.7597666,-0.2389249,,,
RIAS,563.0696,-1.74796,0.7576618,-0.23898,,,
RIAS,563.0764,-1.747481,0.7555089,-0.2389368,,,
RIAS,563.084,-1.747156,0.7532935,-0.2390394,,,
RIAS,563.0902,-1.746902,0.7509744,-0.2391173,,,
RIAS,563.0973,-1.746616,0.7486063,-0.2391525,,,
RIAS,563.104,-1.74633,0.7462808,-0.2392094,,,
RIAS,563.1116,-1.746101,0.7438728,-0.2392361,,,
RIAS,563.1185,-1.745859,0.7415302,-0.2392974,,,
RIAS,563.1254,-1.745645,0.7389832,-0.2393433,,,
RIAS,563.1331,-1.74554,0.7363371,-0.2395181,,,
RIAS,563.1394,-1.745418,0.7337477,-0.2396591,,,
RIAS,563.1464,-1.745257,0.7314946,-0.2397471,,,
RIAS,563.1528,-1.745085,0.729156,-0.2398037,,,
RIAS,563.1602,-1.744849,0.7269154,-0.2398878,,,
RIAS,563.167,-1.744693,0.7248895,-0.239887,,,
RIAS,563.1739,-1.744502,0.723072,-0.2399082,,,
RIAS,563.1808,-1.74436,0.7211967,-0.2399114,,,
RIAS,563.1874,-1.744148,0.7196398,-0.2399179,,,
RIAS,563.1949,-1.744084,0.7180325,-0.2399309,,,
RIAS,563.2012,-1.743917,0.7166044,-0.239884,,,
RIAS,563.2084,-1.743831,0.7153916,-0.2398515,,,
RIAS,563.2155,-1.743698,0.7140387,-0.2398813,,,
