Object Name,Time,PosX,PosY,PosZ,,,
LAH,640.3716,-1.759498,1.536127,-0.04850405,,,
LAH,640.3786,-1.759477,1.53609,-0.04857653,,,
LAH,640.3856,-1.759403,1.536067,-0.04859787,,,
LAH,640.3926,-1.759404,1.536033,-0.04857606,,,
LAH,640.3992,-1.759421,1.536015,-0.0485819,,,
LAH,640.4063,-1.759355,1.536063,-0.048603,,,
LAH,640.4135,-1.759381,1.536085,-0.04859203,,,
LAH,640.4199,-1.759402,1.5361,-0.04855639,,,
LAH,640.4272,-1.759398,1.536148,-0.04856175,,,
LAH,640.434,-1.759443,1.536135,-0.04857081,,,
LAH,640.441,-1.759461,1.536152,-0.0485304,,,
LAH,640.4477,-1.759537,1.536205,-0.04853278,,,
LAH,640.4543,-1.759583,1.536246,-0.0485459,,,
LAH,640.4622,-1.759642,1.53628,-0.04860896,,,
LAH,640.4687,-1.759729,1.536265,-0.04857534,,,
LAH,640.4762,-1.759778,1.536277,-0.04856855,,,
LAH,640.4822,-1.759809,1.536282,-0.04855627,,,
LAH,640.4907,-1.759952,1.536258,-0.04848355,,,
LAH,640.4982,-1.760027,1.536213,-0.0484795,,,
LAH,640.5042,-1.760133,1.536147,-0.0484696,,,
LAH,640.5115,-1.760209,1.536072,-0.04844004,,,
LAH,640.518,-1.760279,1.536032,-0.04842776,,,
LAH,640.5251,-1.760252,1.536026,-0.04844791,,,
LAH,640.5317,-1.760309,1.535939,-0.04840118,,,
LAH,640.5391,-1.760359,1.535903,-0.04837531,,,
LAH,640.546,-1.760315,1.535861,-0.0483349,,,
LAH,640.5528,-1.760356,1.535836,-0.0483287,,,
LAH,640.5602,-1.760396,1.535815,-0.04830593,,,
LAH,640.5669,-1.760446,1.535822,-0.04826146,,,
LAH,640.5739,-1.760468,1.535777,-0.04820007,,,
LAH,640.5804,-1.760499,1.535741,-0.04817539,,,
LAH,640.5877,-1.760439,1.535616,-0.04809028,,,
LAH,640.595,-1.76043,1.535485,-0.04802161,,,
LAH,640.6016,-1.760422,1.535373,-0.04794604,,,
LAH,640.6089,-1.760425,1.535308,-0.04787415,,,
LAH,640.616,-1.760433,1.535263,-0.04785079,,,
LAH,640.6224,-1.760441,1.535229,-0.04779142,,,
LAH,640.6298,-1.760486,1.53521,-0.04778606,,,
LAH,640.636,-1.760508,1.535169,-0.04777223,,,
LAH,640.6432,-1.76057,1.53515,-0.04777521,,,
LAH,640.65,-1.760609,1.535181,-0.04774398,,,
LAH,640.6573,-1.760631,1.535177,-0.0477466,,,
LAH,640.6639,-1.760676,1.535181,-0.04776496,,,
LAH,640.6708,-1.760681,1.535216,-0.04776949,,,
LAH,640.678,-1.760696,1.535198,-0.04779166,,,
LAH,640.6846,-1.760678,1.535166,-0.04773563,,,
LAH,640.692,-1.760666,1.535174,-0.04773527,,,
LAH,640.6985,-1.76067,1.535156,-0.04773575,,,
LAH,640.7064,-1.760671,1.535159,-0.04781598,,,
LAH,640.7126,-1.760676,1.535131,-0.04780859,,,
LAH,640.7193,-1.7607,1.535095,-0.0478428,,,
LAH,640.7272,-1.760679,1.535083,-0.04783267,,,
LAH,640.7336,-1.760681,1.535095,-0.04788381,,,
LAH,640.7404,-1.760701,1.535097,-0.04791957,,,
LAH,640.7473,-1.760658,1.535073,-0.0479272,,,
LAH,640.7542,-1.760672,1.535089,-0.04798573,,,
LAH,640.761,-1.760709,1.535148,-0.0480302,,,
LAH,640.7685,-1.760732,1.535234,-0.04805273,,,
LAH,640.7751,-1.760757,1.535286,-0.04808766,,,
LAH,640.7821,-1.760795,1.535337,-0.04815155,,,
LAH,640.7892,-1.760834,1.535356,-0.0481723,,,
LAH,640.7958,-1.760872,1.535421,-0.04823905,,,
LAH,640.8027,-1.760956,1.535515,-0.04829282,,,
LAH,640.8102,-1.760997,1.535565,-0.04836148,,,
LAH,640.8177,-1.761045,1.535609,-0.04843801,,,
LAH,640.8238,-1.761109,1.535646,-0.04840142,,,
LAH,640.8306,-1.761147,1.535708,-0.04848856,,,
LAH,640.8378,-1.761187,1.535723,-0.04854017,,,
LAH,640.8447,-1.761227,1.535736,-0.04854053,,,
LAH,640.8513,-1.761267,1.535746,-0.04857272,,,
LAH,640.8589,-1.761313,1.535679,-0.04856688,,,
LAH,640.8654,-1.7613,1.53567,-0.04868835,,,
LAH,640.8728,-1.761335,1.535689,-0.04868847,,,
LAH,640.8795,-1.761382,1.535704,-0.04872137,,,
LAH,640.886,-1.761365,1.535723,-0.04875451,,,
LAH,640.8931,-1.761399,1.535725,-0.04874235,,,
LAH,640.9,-1.761391,1.535714,-0.04867715,,,
LAH,640.9075,-1.761395,1.535797,-0.04862756,,,
LAH,640.9138,-1.761412,1.535811,-0.04861897,,,
LAH,640.9206,-1.761422,1.535791,-0.0485763,,,
LAH,640.9282,-1.761403,1.535675,-0.04846197,,,
LAH,640.9345,-1.761407,1.535616,-0.04840571,,,
LAH,640.9417,-1.761409,1.535479,-0.04829305,,,
LAH,640.9489,-1.761398,1.535418,-0.04816335,,,
LAH,640.9558,-1.761392,1.535326,-0.04807931,,,
LAH,640.9627,-1.761385,1.535258,-0.04794663,,,
LAH,640.9694,-1.761348,1.535121,-0.04792494,,,
LAH,640.9772,-1.761354,1.535033,-0.04780394,,,
LAH,640.9838,-1.761384,1.535025,-0.04771084,,,
LAH,640.9902,-1.761397,1.534991,-0.04761881,,,
LAH,640.9974,-1.761415,1.534951,-0.04754025,,,
LAH,641.0046,-1.761486,1.534971,-0.04740661,,,
LAH,641.0112,-1.76148,1.534984,-0.04730207,,,
LAH,641.0186,-1.761483,1.534903,-0.04720372,,,
LAH,641.0258,-1.761429,1.534872,-0.04716212,,,
LAH,641.0319,-1.761427,1.534795,-0.04708058,,,
LAH,641.0391,-1.761408,1.53466,-0.04694706,,,
LAH,641.0457,-1.761352,1.534556,-0.04679936,,,
LAH,641.0527,-1.761328,1.534453,-0.04670328,,,
LAH,641.0603,-1.76129,1.534358,-0.0465557,,,
LAH,641.0668,-1.76126,1.534242,-0.04640156,,,
LAH,641.0737,-1.761233,1.534104,-0.04628271,,,
LAH,641.0806,-1.761191,1.533987,-0.04613501,,,
LAH,641.088,-1.761208,1.533849,-0.0459215,,,
LAH,641.0943,-1.761137,1.533739,-0.04573673,,,
LAH,641.1016,-1.761069,1.533655,-0.04552299,,,
LAH,641.1089,-1.761001,1.533517,-0.04529732,,,
LAH,641.1151,-1.760916,1.5334,-0.04502529,,,
LAH,641.1222,-1.760706,1.533256,-0.04454559,,,
LAH,641.1293,-1.760598,1.533158,-0.04427713,,,
LAH,641.1361,-1.760483,1.532994,-0.04395956,,,
LAH,641.1435,-1.760359,1.532952,-0.04366118,,,
LAH,641.1501,-1.76023,1.532787,-0.04336649,,,
LAH,641.1571,-1.76011,1.532587,-0.04309469,,,
LAH,641.1639,-1.759958,1.532364,-0.04269499,,,
LAH,641.171,-1.759859,1.532189,-0.04245955,,,
LAH,641.178,-1.759763,1.532,-0.04217225,,,
LAH,641.1849,-1.759589,1.531866,-0.04200846,,,
LAH,641.1918,-1.759481,1.531735,-0.04179066,,,
LAH,641.1985,-1.75937,1.531567,-0.04151958,,,
LAH,641.206,-1.759225,1.531505,-0.04120177,,,
LAH,641.2125,-1.759128,1.531376,-0.04102141,,,
LAH,641.2199,-1.759102,1.531318,-0.0409289,,,
LAH,641.2266,-1.758967,1.531295,-0.04079086,,,
LAH,641.2336,-1.758886,1.531209,-0.04061383,,,
LAH,641.2405,-1.758769,1.53119,-0.04045182,,,
LAH,641.2474,-1.758702,1.531119,-0.04031795,,,
LAH,641.2541,-1.758656,1.531056,-0.04022032,,,
LAH,641.2612,-1.758587,1.530949,-0.04007691,,,
LAH,641.2685,-1.758551,1.530878,-0.0400067,,,
LAH,641.2752,-1.758529,1.530817,-0.03992313,,,
LAH,641.282,-1.758544,1.530751,-0.03982455,,,
LAH,641.2889,-1.758527,1.530681,-0.03975767,,,
LAH,641.2958,-1.75853,1.530621,-0.03972393,,,
LAH,641.3029,-1.758553,1.530661,-0.03968364,,,
LAH,641.3101,-1.758572,1.53066,-0.03967899,,,
LAH,641.3168,-1.758598,1.530658,-0.03968531,,,
LAH,641.3236,-1.758518,1.530632,-0.03965861,,,
LAH,641.3307,-1.758533,1.530636,-0.03961021,,,
LAH,641.3374,-1.758568,1.53063,-0.03961843,,,
LAH,641.3447,-1.758651,1.530647,-0.03965491,,,
LAH,641.3514,-1.758688,1.530659,-0.03969067,,,
LAH,641.3588,-1.75874,1.530643,-0.0397194,,,
LAH,641.3655,-1.758871,1.530702,-0.03976649,,,
LAH,641.3727,-1.758939,1.530787,-0.03981727,,,
LAH,641.3796,-1.759005,1.530854,-0.03985173,,,
LAH,641.3861,-1.759024,1.530944,-0.03989249,,,
LAH,641.3931,-1.759087,1.531017,-0.03992015,,,
LAH,641.3999,-1.759169,1.531028,-0.03995913,,,
LAH,641.4071,-1.759223,1.53106,-0.03994328,,,
LAH,641.4142,-1.759294,1.531098,-0.03997689,,,
LAH,641.421,-1.75936,1.53119,-0.03999513,,,
LAH,641.4286,-1.759454,1.531208,-0.04005867,,,
LAH,641.4349,-1.759543,1.531158,-0.0400551,,,
LAH,641.4415,-1.759541,1.531192,-0.0401364,,,
LAH,641.4485,-1.759601,1.531206,-0.04016691,,,
LAH,641.4556,-1.759627,1.531192,-0.04019541,,,
LAH,641.4629,-1.759573,1.531079,-0.04017013,,,
LAH,641.4694,-1.759602,1.530932,-0.04019755,,,
LAH,641.4771,-1.759627,1.530856,-0.04024154,,,
LAH,641.4834,-1.759643,1.53076,-0.04018158,,,
LAH,641.4904,-1.759654,1.530725,-0.04016799,,,
LAH,641.4974,-1.759655,1.530669,-0.04015404,,,
LAH,641.5043,-1.759705,1.530545,-0.04012591,,,
LAH,641.511,-1.759683,1.530455,-0.04009348,,,
LAH,641.5186,-1.759661,1.53038,-0.04010433,,,
LAH,641.525,-1.759606,1.530241,-0.04020816,,,
LAH,641.5317,-1.759554,1.530162,-0.04017287,,,
LAH,641.5391,-1.759496,1.530046,-0.04012734,,,
LAH,641.546,-1.759398,1.529969,-0.0401774,,,
LAH,641.5527,-1.759345,1.529888,-0.04017073,,,
LAH,641.5603,-1.759286,1.529762,-0.04011208,,,
LAH,641.5671,-1.759224,1.529707,-0.04014832,,,
LAH,641.5737,-1.759155,1.529586,-0.04010528,,,
LAH,641.5804,-1.759078,1.529529,-0.04014415,,,
LAH,641.588,-1.759052,1.529374,-0.04007083,,,
LAH,641.5945,-1.758949,1.529238,-0.03996831,,,
LAH,641.6016,-1.758867,1.529187,-0.03995663,,,
LAH,641.6086,-1.758766,1.529117,-0.0398652,,,
LAH,641.6155,-1.758677,1.529027,-0.0397895,,,
LAH,641.6221,-1.758605,1.528869,-0.0396778,,,
LAH,641.6295,-1.758513,1.528788,-0.03957289,,,
LAH,641.636,-1.758404,1.528735,-0.03949124,,,
LAH,641.6432,-1.758276,1.528648,-0.03937548,,,
LAH,641.6501,-1.75814,1.528537,-0.03923184,,,
LAH,641.6573,-1.757973,1.528414,-0.03908545,,,
LAH,641.6641,-1.757799,1.528264,-0.03883606,,,
LAH,641.6706,-1.757609,1.528054,-0.03861684,,,
LAH,641.678,-1.75742,1.527914,-0.0384106,,,
LAH,641.6846,-1.757225,1.527735,-0.03816956,,,
LAH,641.692,-1.756996,1.527575,-0.03787917,,,
LAH,641.6986,-1.756779,1.527456,-0.03757876,,,
LAH,641.7056,-1.756625,1.527358,-0.0372476,,,
LAH,641.7125,-1.75638,1.527308,-0.03690249,,,
LAH,641.7197,-1.756214,1.527175,-0.03657264,,,
LAH,641.7266,-1.756007,1.527091,-0.03621656,,,
LAH,641.733,-1.755832,1.527033,-0.03579181,,,
LAH,641.7407,-1.755597,1.526946,-0.03531557,,,
LAH,641.7473,-1.755412,1.526927,-0.03486508,,,
LAH,641.7543,-1.755247,1.526919,-0.03438836,,,
LAH,641.761,-1.755019,1.526936,-0.03396362,,,
LAH,641.7678,-1.754854,1.526939,-0.03351635,,,
LAH,641.7752,-1.754702,1.526967,-0.0331021,,,
LAH,641.7819,-1.754468,1.527062,-0.0326243,,,
LAH,641.7889,-1.754322,1.527158,-0.03223306,,,
LAH,641.7957,-1.754188,1.527217,-0.03185803,,,
LAH,641.8031,-1.75411,1.527369,-0.03151017,,,
LAH,641.8098,-1.753988,1.527463,-0.03111333,,,
LAH,641.817,-1.753889,1.527561,-0.03072828,,,
LAH,641.8237,-1.753834,1.527735,-0.03029984,,,
LAH,641.8304,-1.753748,1.527815,-0.02990383,,,
LAH,641.8376,-1.753664,1.527915,-0.02950972,,,
LAH,641.8445,-1.753649,1.527996,-0.02914172,,,
LAH,641.8514,-1.753586,1.528126,-0.02880269,,,
LAH,641.8591,-1.753529,1.528247,-0.02852815,,,
LAH,641.865,-1.753478,1.528387,-0.02827507,,,
LAH,641.8727,-1.753431,1.528494,-0.02802795,,,
LAH,641.8792,-1.753369,1.528631,-0.0277645,,,
LAH,641.8865,-1.753305,1.528727,-0.02763957,,,
LAH,641.8929,-1.753237,1.528797,-0.02747375,,,
LAH,641.9001,-1.753229,1.528976,-0.02734607,,,
LAH,641.9072,-1.753188,1.528988,-0.02727848,,,
LAH,641.9141,-1.753108,1.529116,-0.02716631,,,
LAH,641.9207,-1.753054,1.529307,-0.02711636,,,
LAH,641.9282,-1.752991,1.52939,-0.02710623,,,
LAH,641.9352,-1.752917,1.529487,-0.02716821,,,
LAH,641.9419,-1.752778,1.529611,-0.02712876,,,
LAH,641.9484,-1.752698,1.529708,-0.02722448,,,
LAH,641.9553,-1.752604,1.529716,-0.02730149,,,
LAH,641.9628,-1.752442,1.529782,-0.02733201,,,
LAH,641.9692,-1.752361,1.529827,-0.02743071,,,
LAH,641.9772,-1.752301,1.529877,-0.02757257,,,
LAH,641.9835,-1.752189,1.529893,-0.02761084,,,
LAH,641.9904,-1.752153,1.529988,-0.02777129,,,
LAH,641.9971,-1.752123,1.530068,-0.02790743,,,
LAH,642.0042,-1.752071,1.530213,-0.02803332,,,
LAH,642.0112,-1.752075,1.530258,-0.02820355,,,
LAH,642.0182,-1.752047,1.530342,-0.02837831,,,
LAH,642.0256,-1.752053,1.530426,-0.02856535,,,
LAH,642.0317,-1.752041,1.530472,-0.0287562,,,
LAH,642.0391,-1.752036,1.530513,-0.02898282,,,
LAH,642.0462,-1.752065,1.530619,-0.02930874,,,
LAH,642.0527,-1.752049,1.530647,-0.02951986,,,
LAH,642.06,-1.752062,1.530732,-0.0296641,,,
LAH,642.0673,-1.752102,1.530759,-0.02985615,,,
LAH,642.0739,-1.752102,1.530781,-0.03009397,,,
LAH,642.0807,-1.752093,1.530797,-0.03023297,,,
LAH,642.0878,-1.752091,1.530822,-0.03041202,,,
LAH,642.0944,-1.752118,1.530838,-0.03063804,,,
LAH,642.1015,-1.752152,1.530913,-0.03075331,,,
LAH,642.1086,-1.752204,1.530941,-0.03097337,,,
LAH,642.1155,-1.752267,1.530976,-0.0311808,,,
LAH,642.1226,-1.752358,1.531089,-0.03132957,,,
LAH,642.1295,-1.752435,1.531131,-0.03152019,,,
LAH,642.1367,-1.752526,1.531133,-0.03170913,,,
LAH,642.1431,-1.752538,1.531196,-0.03186256,,,
LAH,642.15,-1.752624,1.531194,-0.03205723,,,
LAH,642.1572,-1.752731,1.531191,-0.03223008,,,
LAH,642.1638,-1.752876,1.531262,-0.03237766,,,
LAH,642.1707,-1.753027,1.531273,-0.03256148,,,
LAH,642.1785,-1.753173,1.531317,-0.03271204,,,
LAH,642.1846,-1.753276,1.531345,-0.03293496,,,
LAH,642.1917,-1.753424,1.531375,-0.03310508,,,
LAH,642.1986,-1.753557,1.531413,-0.03323525,,,
LAH,642.2057,-1.753636,1.531434,-0.03343254,,,
LAH,642.2122,-1.753776,1.531442,-0.03362793,,,
LAH,642.2194,-1.753913,1.531457,-0.03384191,,,
LAH,642.2271,-1.754021,1.531425,-0.03401178,,,
LAH,642.2333,-1.754178,1.531498,-0.03417391,,,
LAH,642.2404,-1.754362,1.531499,-0.03436166,,,
LAH,642.2473,-1.754512,1.531525,-0.03456694,,,
LAH,642.2542,-1.754665,1.531552,-0.0347448,,,
LAH,642.2614,-1.754852,1.531619,-0.03493899,,,
LAH,642.2684,-1.755026,1.531718,-0.03511077,,,
LAH,642.2752,-1.75521,1.531836,-0.03525037,,,
LAH,642.2817,-1.755375,1.532012,-0.03531009,,,
LAH,642.2888,-1.755574,1.532126,-0.03546256,,,
LAH,642.2957,-1.755785,1.532208,-0.03558248,,,
LAH,642.3029,-1.755945,1.532416,-0.0357042,,,
LAH,642.3101,-1.756151,1.532529,-0.03583044,,,
LAH,642.3172,-1.756352,1.532614,-0.03594095,,,
LAH,642.3234,-1.756615,1.532724,-0.03603894,,,
LAH,642.3303,-1.756815,1.532827,-0.03619093,,,
LAH,642.338,-1.757052,1.532883,-0.03635091,,,
LAH,642.3442,-1.757254,1.532937,-0.036511,,,
LAH,642.3513,-1.757478,1.532991,-0.03664607,,,
LAH,642.3589,-1.757743,1.533119,-0.03674406,,,
LAH,642.3652,-1.757977,1.533182,-0.03687423,,,
LAH,642.372,-1.758227,1.533287,-0.03700799,,,
LAH,642.3795,-1.758459,1.533396,-0.03709251,,,
LAH,642.3862,-1.758643,1.533535,-0.03725034,,,
LAH,642.3936,-1.758905,1.533631,-0.03733331,,,
LAH,642.3999,-1.759124,1.533653,-0.03722638,,,
LAH,642.4077,-1.759378,1.533747,-0.03735012,,,
LAH,642.4138,-1.759672,1.533834,-0.03742141,,,
LAH,642.4206,-1.759953,1.533939,-0.03752714,,,
LAH,642.4281,-1.760235,1.534009,-0.03758425,,,
LAH,642.4346,-1.76054,1.534145,-0.03766614,,,
LAH,642.4419,-1.76083,1.534311,-0.03777248,,,
LAH,642.4487,-1.761126,1.534468,-0.03787309,,,
LAH,642.4561,-1.76142,1.534599,-0.03797549,,,
LAH,642.4625,-1.76168,1.534717,-0.03809053,,,
LAH,642.4696,-1.761966,1.534801,-0.03820676,,,
LAH,642.4764,-1.762226,1.53484,-0.03828865,,,
LAH,642.4835,-1.762517,1.534901,-0.03830773,,,
LAH,642.4909,-1.762777,1.534912,-0.03836638,,,
LAH,642.4972,-1.763024,1.534922,-0.03841299,,,
LAH,642.5041,-1.763258,1.534924,-0.03841263,,,
LAH,642.511,-1.763505,1.534953,-0.03849155,,,
LAH,642.5179,-1.763713,1.534992,-0.03847283,,,
LAH,642.5254,-1.763881,1.535078,-0.03847188,,,
LAH,642.5316,-1.764078,1.535099,-0.03847069,,,
LAH,642.5391,-1.764346,1.535171,-0.03843039,,,
LAH,642.5461,-1.764519,1.535183,-0.03836435,,,
LAH,642.5529,-1.7647,1.535222,-0.03833395,,,
LAH,642.56,-1.764669,1.534978,-0.03789896,,,
LAH,642.5667,-1.764817,1.535005,-0.03781062,,,
LAH,642.5739,-1.764979,1.534965,-0.03766161,,,
LAH,642.5804,-1.765098,1.534925,-0.03745908,,,
LAH,642.5877,-1.76526,1.534881,-0.03732246,,,
LAH,642.5945,-1.765417,1.534898,-0.03717786,,,
LAH,642.6011,-1.765651,1.534868,-0.03701943,,,
LAH,642.6092,-1.765809,1.534859,-0.03686994,,,
LAH,642.6153,-1.765946,1.534849,-0.03668231,,,
LAH,642.6224,-1.766171,1.534905,-0.03660756,,,
LAH,642.6301,-1.766313,1.534899,-0.03645355,,,
LAH,642.6365,-1.766425,1.534878,-0.03628772,,,
LAH,642.6436,-1.766543,1.534884,-0.03619522,,,
LAH,642.6503,-1.766642,1.534808,-0.03601068,,,
LAH,642.6575,-1.766718,1.534723,-0.0358668,,,
LAH,642.6639,-1.766794,1.534654,-0.03577679,,,
LAH,642.6707,-1.766848,1.534576,-0.03562361,,,
LAH,642.6782,-1.766904,1.53451,-0.03549594,,,
LAH,642.6848,-1.766945,1.534432,-0.03539819,,,
LAH,642.6921,-1.766995,1.534398,-0.03528649,,,
LAH,642.6987,-1.76703,1.534314,-0.0351482,,,
LAH,642.7056,-1.767016,1.53419,-0.03496462,,,
LAH,642.7126,-1.767053,1.53418,-0.03487235,,,
LAH,642.7193,-1.767076,1.534131,-0.03476793,,,
LAH,642.7266,-1.767094,1.534118,-0.03465575,,,
LAH,642.7333,-1.767104,1.534083,-0.03459352,,,
LAH,642.7404,-1.767165,1.5341,-0.03462881,,,
LAH,642.7473,-1.767159,1.534039,-0.03456122,,,
LAH,642.7543,-1.767149,1.53403,-0.03452486,,,
LAH,642.7612,-1.767158,1.534025,-0.03456122,,,
LAH,642.7682,-1.76715,1.534017,-0.03450853,,,
LAH,642.7754,-1.767132,1.534003,-0.03448719,,,
LAH,642.7819,-1.767145,1.534014,-0.03441972,,,
LAH,642.7891,-1.767144,1.534032,-0.03442699,,,
LAH,642.7958,-1.767154,1.534011,-0.03444785,,,
LAH,642.8028,-1.767169,1.533945,-0.03440231,,,
LAH,642.8101,-1.76717,1.533954,-0.03447372,,,
LAH,642.8173,-1.767182,1.533907,-0.03453213,,,
LAH,642.8235,-1.767202,1.533919,-0.0345971,,,
LAH,642.8304,-1.767208,1.533903,-0.03465682,,,
LAH,642.8374,-1.767208,1.533915,-0.03471917,,,
LAH,642.8444,-1.767212,1.533974,-0.03476948,,,
LAH,642.8518,-1.767225,1.533947,-0.0348646,,,
LAH,642.8586,-1.76722,1.533963,-0.03489262,,,
LAH,642.8649,-1.767239,1.53394,-0.03494483,,,
LAH,642.8722,-1.767269,1.53395,-0.03505772,,,
LAH,642.8792,-1.767209,1.534078,-0.03509635,,,
LAH,642.8859,-1.767226,1.534118,-0.03516859,,,
LAH,642.8929,-1.767257,1.534178,-0.03528959,,,
LAH,642.9001,-1.767273,1.534315,-0.03521997,,,
LAH,642.9073,-1.76733,1.534345,-0.03529829,,,
LAH,642.9139,-1.767398,1.534474,-0.03542465,,,
LAH,642.9207,-1.76744,1.534483,-0.03551441,,,
LAH,642.9279,-1.767503,1.534534,-0.03562814,,,
LAH,642.9344,-1.767534,1.534598,-0.035716,,,
LAH,642.9421,-1.767617,1.534708,-0.0359233,,,
LAH,642.9485,-1.767657,1.534756,-0.03603548,,,
LAH,642.9552,-1.767686,1.5348,-0.03614348,,,
LAH,642.9625,-1.7678,1.534857,-0.03633493,,,
LAH,642.9695,-1.767834,1.534869,-0.03642648,,,
LAH,642.9768,-1.767879,1.534981,-0.03660661,,,
LAH,642.9831,-1.767992,1.535102,-0.03683692,,,
LAH,642.9904,-1.768018,1.535183,-0.03694588,,,
LAH,642.9974,-1.768073,1.535312,-0.03710467,,,
LAH,643.0042,-1.768127,1.535458,-0.03717428,,,
LAH,643.011,-1.768197,1.535551,-0.03733879,,,
LAH,643.0187,-1.768257,1.535658,-0.03750437,,,
LAH,643.0251,-1.768187,1.535724,-0.03757316,,,
LAH,643.0316,-1.768256,1.535777,-0.03775758,,,
LAH,643.0388,-1.768323,1.53581,-0.03792721,,,
LAH,643.046,-1.768323,1.535836,-0.03799611,,,
LAH,643.0526,-1.768381,1.53584,-0.03812844,,,
LAH,643.0598,-1.768509,1.53591,-0.03826958,,,
LAH,643.0673,-1.768576,1.535896,-0.03839117,,,
LAH,643.074,-1.768617,1.535894,-0.03856069,,,
LAH,643.0805,-1.768617,1.535967,-0.03870887,,,
LAH,643.0878,-1.768716,1.535981,-0.03884786,,,
LAH,643.0945,-1.768795,1.535992,-0.03895706,,,
LAH,643.1015,-1.768829,1.535966,-0.03905874,,,
LAH,643.1087,-1.768934,1.536004,-0.03919977,,,
LAH,643.1155,-1.769032,1.536083,-0.03929156,,,
LAH,643.1219,-1.769151,1.536101,-0.03952378,,,
LAH,643.1293,-1.769257,1.5362,-0.0396896,,,
LAH,643.1363,-1.76939,1.536229,-0.03979415,,,
LAH,643.1429,-1.769565,1.53628,-0.03997809,,,
LAH,643.1504,-1.769693,1.536287,-0.04012126,,,
LAH,643.1578,-1.769833,1.536316,-0.04025573,,,
LAH,643.1641,-1.769986,1.536355,-0.04036993,,,
LAH,643.1705,-1.770115,1.536386,-0.04051214,,,
LAH,643.178,-1.77023,1.536405,-0.04061133,,,
LAH,643.1843,-1.770386,1.536392,-0.04071826,,,
LAH,643.1915,-1.770501,1.53642,-0.04084569,,,
LAH,643.1984,-1.770611,1.536452,-0.04095465,,,
LAH,643.2059,-1.770769,1.536482,-0.0410468,,,
LAH,643.2125,-1.770888,1.536469,-0.0411548,,,
LAH,643.2192,-1.770923,1.536588,-0.04136497,,,
LAH,643.2268,-1.771041,1.536561,-0.04150575,,,
LAH,643.233,-1.771137,1.536545,-0.04161686,,,
LAH,643.2401,-1.771144,1.536521,-0.04166919,,,
LAH,643.2473,-1.771227,1.536468,-0.04177004,,,
LAH,643.2543,-1.771298,1.536446,-0.04185718,,,
LAH,643.261,-1.771378,1.53646,-0.04197758,,,
LAH,643.2679,-1.77144,1.536457,-0.04205674,,,
LAH,643.2754,-1.771506,1.536434,-0.04214853,,,
LAH,643.2817,-1.771578,1.536374,-0.04221267,,,
LAH,643.2892,-1.771641,1.536371,-0.04230314,,,
LAH,643.2959,-1.771694,1.536425,-0.04238588,,,
LAH,643.3027,-1.771746,1.536423,-0.04247707,,,
LAH,643.3104,-1.771782,1.536387,-0.04252106,,,
LAH,643.3169,-1.771799,1.536431,-0.04260582,,,
LAH,643.3235,-1.771823,1.536428,-0.04266173,,,
LAH,643.3303,-1.771842,1.536395,-0.04270893,,,
LAH,643.3377,-1.771863,1.536399,-0.04277259,,,
LAH,643.3443,-1.771926,1.536414,-0.04280359,,,
LAH,643.3514,-1.771971,1.536424,-0.04290444,,,
LAH,643.3584,-1.772009,1.536462,-0.04293555,,,
LAH,643.3651,-1.772025,1.536506,-0.04298514,,,
LAH,643.3726,-1.772049,1.536524,-0.04304236,,,
LAH,643.3793,-1.772003,1.536595,-0.04310888,,,
LAH,643.3858,-1.771996,1.536628,-0.0431686,,,
LAH,643.3932,-1.771993,1.536666,-0.04321104,,,
LAH,643.3999,-1.772035,1.536687,-0.04321986,,,
LAH,643.407,-1.772034,1.536732,-0.04325825,,,
LAH,643.4139,-1.772029,1.536727,-0.04325932,,,
LAH,643.421,-1.771936,1.536587,-0.04296988,,,
LAH,643.4287,-1.77193,1.536628,-0.04296404,,,
LAH,643.4346,-1.771963,1.536596,-0.04301268,,,
LAH,643.442,-1.771972,1.536655,-0.0429588,,,
LAH,643.4483,-1.771977,1.53672,-0.04296011,,,
LAH,643.4563,-1.771999,1.53672,-0.04292911,,,
LAH,643.4627,-1.771996,1.536753,-0.04296976,,,
LAH,643.4691,-1.77201,1.536849,-0.04291958,,,
LAH,643.4767,-1.772038,1.536922,-0.04283553,,,
LAH,643.4831,-1.772061,1.537033,-0.04277927,,,
LAH,643.4901,-1.772099,1.537166,-0.04269284,,,
LAH,643.497,-1.772138,1.537324,-0.04256624,,,
LAH,643.5042,-1.7722,1.537477,-0.04245609,,,
LAH,643.511,-1.772257,1.537627,-0.04232007,,,
LAH,643.518,-1.772359,1.537789,-0.04216737,,,
LAH,643.5256,-1.772452,1.537922,-0.04198474,,,
LAH,643.5318,-1.772562,1.538059,-0.04183501,,,
LAH,643.5388,-1.77271,1.538203,-0.04166001,,,
LAH,643.5461,-1.772857,1.538284,-0.04145354,,,
LAH,643.5526,-1.773005,1.538395,-0.04127043,,,
LAH,643.5598,-1.773202,1.538511,-0.04109031,,,
LAH,643.5671,-1.773397,1.538566,-0.04091722,,,
LAH,643.5737,-1.773593,1.538628,-0.04073304,,,
LAH,643.5804,-1.773752,1.538689,-0.04054898,,,
LAH,643.5878,-1.773983,1.538747,-0.04037601,,,
LAH,643.5943,-1.774215,1.538806,-0.04022688,,,
LAH,643.6014,-1.774512,1.538821,-0.04007155,,,
LAH,643.6086,-1.774786,1.538822,-0.0399031,,,
