Object Name,Time,PosX,PosY,PosZ,,,
RSC,581.9092,-1.910418,1.235012,-0.2611927,,,
RSC,581.9162,-1.910346,1.234936,-0.2615816,,,
RSC,581.923,-1.910261,1.234861,-0.2620228,,,
RSC,581.9307,-1.910118,1.234796,-0.2624981,,,
RSC,581.937,-1.910122,1.234759,-0.2628501,,,
RSC,581.9444,-1.90997,1.234718,-0.2633392,,,
RSC,581.9508,-1.909871,1.234702,-0.2638269,,,
RSC,581.9582,-1.909847,1.234642,-0.2641574,,,
RSC,581.965,-1.909686,1.234586,-0.2646822,,,
RSC,581.9718,-1.909508,1.234553,-0.2651507,,,
RSC,581.9791,-1.909408,1.234431,-0.2655928,,,
RSC,581.9855,-1.909219,1.234321,-0.2660809,,,
RSC,581.9926,-1.909009,1.234277,-0.266618,,,
RSC,581.9996,-1.909014,1.234162,-0.2669525,,,
RSC,582.0066,-1.908804,1.234068,-0.2674794,,,
RSC,582.0137,-1.908631,1.234031,-0.2680767,,,
RSC,582.0201,-1.908537,1.233956,-0.2685779,,,
RSC,582.0273,-1.908376,1.23387,-0.2691924,,,
RSC,582.0347,-1.908242,1.233832,-0.2697808,,,
RSC,582.0413,-1.90811,1.233705,-0.2703639,,,
RSC,582.048,-1.907906,1.233619,-0.2709983,,,
RSC,582.0551,-1.907857,1.233503,-0.2715787,,,
RSC,582.0623,-1.907777,1.233365,-0.2721355,,,
RSC,582.069,-1.90761,1.233278,-0.2727868,,,
RSC,582.0757,-1.907525,1.233055,-0.2734261,,,
RSC,582.0831,-1.907413,1.232866,-0.2741027,,,
RSC,582.0896,-1.907223,1.232676,-0.2747975,,,
RSC,582.097,-1.907086,1.232456,-0.2755526,,,
RSC,582.1035,-1.906945,1.232306,-0.2762436,,,
RSC,582.1109,-1.906799,1.232125,-0.2769858,,,
RSC,582.1177,-1.906633,1.231943,-0.277726,,,
RSC,582.1243,-1.906462,1.231786,-0.278423,,,
RSC,582.1317,-1.906298,1.231592,-0.2792071,,,
RSC,582.1384,-1.906122,1.231415,-0.2799062,,,
RSC,582.1454,-1.905954,1.231252,-0.2805676,,,
RSC,582.1525,-1.905761,1.231101,-0.2812732,,,
RSC,582.1592,-1.905637,1.230972,-0.2818926,,,
RSC,582.166,-1.905499,1.23087,-0.2825223,,,
RSC,582.1733,-1.905326,1.230719,-0.2832161,,,
RSC,582.1801,-1.905201,1.230663,-0.283799,,,
RSC,582.1869,-1.905078,1.230584,-0.2844185,,,
RSC,582.1943,-1.904926,1.230466,-0.2849825,,,
RSC,582.2008,-1.904773,1.230402,-0.2855949,,,
RSC,582.208,-1.904656,1.230294,-0.2861763,,,
RSC,582.2146,-1.904543,1.230201,-0.2867168,,,
RSC,582.2218,-1.904401,1.230138,-0.2872893,,,
RSC,582.2288,-1.904293,1.230034,-0.2878438,,,
RSC,582.2358,-1.904201,1.229968,-0.2884516,,,
RSC,582.2427,-1.904112,1.229844,-0.2890356,,,
RSC,582.2505,-1.904041,1.229746,-0.2895961,,,
RSC,582.2571,-1.904011,1.229654,-0.2901438,,,
RSC,582.2634,-1.903931,1.229596,-0.2906191,,,
RSC,582.2704,-1.903877,1.229494,-0.2911416,,,
RSC,582.2775,-1.903929,1.229359,-0.2915346,,,
RSC,582.2842,-1.903909,1.229274,-0.2919778,,,
RSC,582.2908,-1.903775,1.229262,-0.2923944,,,
RSC,582.298,-1.90394,1.22921,-0.2925764,,,
RSC,582.3053,-1.903985,1.229095,-0.2927219,,,
RSC,582.3121,-1.904079,1.228947,-0.2929271,,,
RSC,582.319,-1.90428,1.228739,-0.2930549,,,
RSC,582.326,-1.904369,1.228528,-0.2932753,,,
RSC,582.3329,-1.904387,1.228274,-0.2936143,,,
RSC,582.3624,-1.904537,1.22805,-0.2938188,,,
RSC,582.3683,-1.903319,1.227697,-0.2951835,,,
RSC,582.3731,-1.904828,1.226921,-0.2952565,,,
RSC,582.3804,-1.905028,1.226718,-0.295374,,,
RSC,582.3874,-1.905146,1.226563,-0.2955698,,,
RSC,582.3943,-1.905257,1.226332,-0.295733,,,
RSC,582.4017,-1.905386,1.226149,-0.2957519,,,
RSC,582.4081,-1.905504,1.225984,-0.2957424,,,
RSC,582.4156,-1.905661,1.225748,-0.2956895,,,
RSC,582.4226,-1.905679,1.225573,-0.2957532,,,
RSC,582.4291,-1.90574,1.225414,-0.2957137,,,
RSC,582.4357,-1.905833,1.225272,-0.295651,,,
RSC,582.4432,-1.905841,1.225219,-0.2956758,,,
RSC,582.4501,-1.905939,1.225179,-0.2955762,,,
RSC,582.4568,-1.905983,1.225146,-0.2955121,,,
RSC,582.4639,-1.906078,1.225121,-0.2953793,,,
RSC,582.4709,-1.906203,1.225077,-0.2952151,,,
RSC,582.4782,-1.906282,1.225065,-0.2950443,,,
RSC,582.4845,-1.906336,1.225077,-0.294864,,,
RSC,582.4917,-1.906355,1.22505,-0.294602,,,
RSC,582.4987,-1.906404,1.225051,-0.2943656,,,
RSC,582.5124,-1.906291,1.224946,-0.2939711,,,
RSC,582.519,-1.906193,1.224942,-0.2937033,,,
RSC,582.5267,-1.906147,1.224901,-0.2930751,,,
RSC,582.5336,-1.906173,1.22489,-0.2926757,,,
RSC,582.5403,-1.906137,1.224887,-0.292248,,,
RSC,582.5472,-1.906196,1.224908,-0.2918317,,,
RSC,582.5543,-1.906153,1.224889,-0.2914554,,,
RSC,582.5612,-1.906208,1.224888,-0.2909414,,,
RSC,582.568,-1.90614,1.224963,-0.2904943,,,
RSC,582.575,-1.906124,1.224966,-0.2900494,,,
RSC,582.5821,-1.906111,1.225051,-0.2895539,,,
RSC,582.5884,-1.905998,1.225011,-0.2891554,,,
RSC,582.5962,-1.905953,1.225113,-0.2887028,,,
RSC,582.6027,-1.905938,1.225226,-0.2882349,,,
RSC,582.6093,-1.905977,1.225323,-0.2877281,,,
RSC,582.6167,-1.905927,1.225439,-0.2873144,,,
RSC,582.6238,-1.90597,1.225565,-0.2868416,,,
RSC,582.6307,-1.905941,1.225631,-0.2863185,,,
RSC,582.6375,-1.905923,1.22572,-0.2858985,,,
RSC,582.6445,-1.905965,1.225783,-0.2854474,,,
RSC,582.6512,-1.906035,1.225853,-0.2849411,,,
RSC,582.658,-1.906028,1.225921,-0.2845693,,,
RSC,582.6655,-1.90609,1.225994,-0.2841445,,,
RSC,582.6721,-1.90611,1.22603,-0.2837495,,,
RSC,582.6793,-1.906189,1.226132,-0.2833381,,,
RSC,582.6858,-1.906281,1.22618,-0.2829166,,,
RSC,582.6936,-1.906504,1.2263,-0.2824194,,,
RSC,582.6996,-1.90662,1.226364,-0.2820336,,,
RSC,582.7073,-1.906771,1.226415,-0.2816436,,,
RSC,582.7139,-1.906921,1.226492,-0.2812396,,,
RSC,582.7209,-1.907072,1.226549,-0.280848,,,
RSC,582.7279,-1.907183,1.226647,-0.2804623,,,
RSC,582.7345,-1.907285,1.226652,-0.2800811,,,
RSC,582.7419,-1.907426,1.226676,-0.279654,,,
RSC,582.7484,-1.907469,1.226634,-0.2793332,,,
RSC,582.756,-1.907529,1.226649,-0.2789224,,,
RSC,582.7629,-1.907575,1.226675,-0.2785183,,,
RSC,582.7691,-1.907678,1.226753,-0.2780792,,,
RSC,582.7762,-1.907764,1.226884,-0.2776013,,,
RSC,582.7837,-1.907729,1.226949,-0.2772395,,,
RSC,582.7899,-1.907734,1.227096,-0.2768905,,,
RSC,582.7973,-1.907698,1.227211,-0.2765381,,,
RSC,582.804,-1.907653,1.227343,-0.2762392,,,
RSC,582.8113,-1.907599,1.227441,-0.2759089,,,
RSC,582.8185,-1.907555,1.227568,-0.2755532,,,
RSC,582.8251,-1.907436,1.227687,-0.2752592,,,
RSC,582.8319,-1.90721,1.22777,-0.2750878,,,
RSC,582.8389,-1.907086,1.227819,-0.2748024,,,
RSC,582.8462,-1.906921,1.227876,-0.2745288,,,
RSC,582.8525,-1.906748,1.227861,-0.2743599,,,
RSC,582.8598,-1.906603,1.227904,-0.2741109,,,
RSC,582.8671,-1.906499,1.227956,-0.2738542,,,
RSC,582.8741,-1.906463,1.227938,-0.2735869,,,
RSC,582.8812,-1.906394,1.227985,-0.2733425,,,
RSC,582.8881,-1.906361,1.228064,-0.2730296,,,
RSC,582.8958,-1.906347,1.228123,-0.2727709,,,
RSC,582.9021,-1.906346,1.228212,-0.2725186,,,
RSC,582.9094,-1.90636,1.228248,-0.2723255,,,
RSC,582.9161,-1.90638,1.228311,-0.2721261,,,
RSC,582.9228,-1.90645,1.228356,-0.2719236,,,
RSC,582.9304,-1.906576,1.228424,-0.2717054,,,
RSC,582.9366,-1.906739,1.228443,-0.2714394,,,
RSC,582.9443,-1.906848,1.228426,-0.2712638,,,
RSC,582.9507,-1.907013,1.228387,-0.2711281,,,
RSC,582.9584,-1.907195,1.228311,-0.2709296,,,
RSC,582.9645,-1.90741,1.228206,-0.2706652,,,
RSC,582.9718,-1.907529,1.228088,-0.2705476,,,
RSC,582.9789,-1.907805,1.227905,-0.2703193,,,
RSC,582.9855,-1.907956,1.227741,-0.2700784,,,
RSC,582.9931,-1.908294,1.227587,-0.269779,,,
RSC,582.9996,-1.908553,1.227411,-0.2695933,,,
RSC,583.0061,-1.90886,1.227218,-0.269356,,,
RSC,583.0138,-1.909223,1.227045,-0.2691048,,,
RSC,583.0203,-1.90955,1.226867,-0.2688966,,,
RSC,583.0276,-1.909942,1.226674,-0.2687193,,,
RSC,583.0348,-1.910324,1.22655,-0.2684591,,,
RSC,583.0413,-1.910715,1.226395,-0.2682357,,,
RSC,583.0478,-1.91108,1.226299,-0.268048,,,
RSC,583.0554,-1.911471,1.226156,-0.2678145,,,
RSC,583.062,-1.911801,1.225978,-0.2677003,,,
RSC,583.0688,-1.912275,1.225827,-0.2674484,,,
RSC,583.0759,-1.912657,1.225689,-0.2673473,,,
RSC,583.083,-1.912989,1.225557,-0.2673126,,,
RSC,583.0895,-1.91334,1.225428,-0.2672679,,,
RSC,583.0969,-1.913591,1.225345,-0.26731,,,
RSC,583.1034,-1.913784,1.225216,-0.2673984,,,
RSC,583.111,-1.913823,1.225107,-0.2675884,,,
RSC,583.1176,-1.913768,1.224982,-0.2678574,,,
RSC,583.1243,-1.913648,1.224841,-0.2681579,,,
RSC,583.1315,-1.913433,1.224732,-0.2684847,,,
RSC,583.1383,-1.91323,1.224491,-0.2688068,,,
RSC,583.1454,-1.912765,1.2242,-0.2692683,,,
RSC,583.1524,-1.912405,1.223968,-0.2696779,,,
RSC,583.1588,-1.911944,1.223691,-0.2701647,,,
RSC,583.166,-1.911561,1.223504,-0.2706054,,,
RSC,583.173,-1.911156,1.22327,-0.2710536,,,
RSC,583.1805,-1.910846,1.223054,-0.2714189,,,
RSC,583.1868,-1.910429,1.222992,-0.2718603,,,
RSC,583.1942,-1.910047,1.222866,-0.2723398,,,
RSC,583.2007,-1.909696,1.222761,-0.2728238,,,
RSC,583.2078,-1.909241,1.222618,-0.2734389,,,
RSC,583.2145,-1.908742,1.22251,-0.2741544,,,
RSC,583.2221,-1.908245,1.22235,-0.2747922,,,
RSC,583.2286,-1.907743,1.222267,-0.2754518,,,
RSC,583.2355,-1.907235,1.222089,-0.2761974,,,
RSC,583.2428,-1.906658,1.221868,-0.2769852,,,
RSC,583.2491,-1.90611,1.221723,-0.2777033,,,
RSC,583.2565,-1.905544,1.221481,-0.2784701,,,
RSC,583.2637,-1.904951,1.221226,-0.2792973,,,
RSC,583.2701,-1.904397,1.220981,-0.2800971,,,
RSC,583.2775,-1.90383,1.220765,-0.2808627,,,
RSC,583.2847,-1.90326,1.220491,-0.2816943,,,
RSC,583.2911,-1.902637,1.220247,-0.2824895,,,
RSC,583.2982,-1.902015,1.21998,-0.2832794,,,
RSC,583.3052,-1.901409,1.219822,-0.2844613,,,
RSC,583.3123,-1.90083,1.21929,-0.2852219,,,
RSC,583.3188,-1.90003,1.218966,-0.2861843,,,
RSC,583.3261,-1.899195,1.218648,-0.28712,,,
RSC,583.3327,-1.898258,1.218208,-0.2881516,,,
RSC,583.3394,-1.89733,1.217828,-0.2891327,,,
RSC,583.3472,-1.896389,1.21748,-0.2901413,,,
RSC,583.3536,-1.895412,1.217122,-0.2910857,,,
RSC,583.3608,-1.89451,1.216783,-0.291977,,,
RSC,583.3676,-1.893465,1.216542,-0.2928953,,,
RSC,583.3746,-1.89248,1.216241,-0.2938261,,,
RSC,583.3815,-1.891468,1.215961,-0.2947631,,,
RSC,583.3883,-1.890446,1.215688,-0.2956054,,,
RSC,583.4203,-1.889427,1.215523,-0.2964619,,,
RSC,583.4272,-1.886756,1.215174,-0.2986079,,,
RSC,583.4336,-1.883968,1.214529,-0.3007163,,,
RSC,583.4387,-1.882965,1.214365,-0.3014422,,,
RSC,583.4445,-1.882016,1.214243,-0.3021139,,,
RSC,583.4494,-1.881028,1.214063,-0.3026816,,,
RSC,583.457,-1.880095,1.213942,-0.3032746,,,
RSC,583.464,-1.879089,1.213832,-0.3039853,,,
RSC,583.4709,-1.87813,1.213736,-0.3045774,,,
RSC,583.478,-1.877069,1.213637,-0.305244,,,
RSC,583.4846,-1.875943,1.213495,-0.3055965,,,
RSC,583.4918,-1.874916,1.213361,-0.3062211,,,
RSC,583.4984,-1.873908,1.213353,-0.3068064,,,
RSC,583.5061,-1.872781,1.213314,-0.3072675,,,
RSC,583.5129,-1.871692,1.213237,-0.3079914,,,
RSC,583.5194,-1.870644,1.21332,-0.30858,,,
RSC,583.5266,-1.86963,1.213397,-0.3089848,,,
RSC,583.5334,-1.868639,1.213657,-0.3094822,,,
RSC,583.54,-1.867663,1.213823,-0.3099813,,,
RSC,583.5472,-1.866649,1.214,-0.3103731,,,
RSC,583.554,-1.865707,1.214205,-0.3108081,,,
RSC,583.5613,-1.864842,1.214466,-0.3112212,,,
RSC,583.568,-1.863855,1.214785,-0.3116335,,,
RSC,583.575,-1.862997,1.215051,-0.312021,,,
RSC,583.5819,-1.862188,1.215423,-0.3123761,,,
RSC,583.5885,-1.861292,1.215733,-0.3127118,,,
RSC,583.5959,-1.860398,1.216114,-0.313101,,,
RSC,583.6025,-1.859623,1.216604,-0.3134367,,,
RSC,583.6096,-1.858753,1.216951,-0.313726,,,
RSC,583.6163,-1.857891,1.217362,-0.3141209,,,
RSC,583.6236,-1.857104,1.217777,-0.3143243,,,
RSC,583.631,-1.856353,1.218269,-0.3146004,,,
RSC,583.6373,-1.855651,1.218719,-0.3148924,,,
RSC,583.6446,-1.855045,1.219084,-0.3150284,,,
RSC,583.6515,-1.85456,1.219416,-0.3151826,,,
RSC,583.6578,-1.854046,1.219725,-0.3153128,,,
RSC,583.6653,-1.853469,1.219957,-0.3153664,,,
RSC,583.6725,-1.853128,1.220257,-0.3154027,,,
RSC,583.6793,-1.852827,1.220485,-0.3154127,,,
RSC,583.686,-1.852469,1.220522,-0.3153633,,,
RSC,583.6935,-1.852162,1.220629,-0.3153996,,,
RSC,583.6997,-1.851997,1.220664,-0.3153933,,,
RSC,583.7069,-1.851832,1.220644,-0.3152851,,,
RSC,583.7136,-1.851667,1.220676,-0.3152565,,,
RSC,583.7209,-1.85149,1.220624,-0.3152379,,,
RSC,583.728,-1.851257,1.220548,-0.3152542,,,
RSC,583.7346,-1.851049,1.22046,-0.3152587,,,
RSC,583.7417,-1.850772,1.220396,-0.3152778,,,
RSC,583.7483,-1.850461,1.220253,-0.315296,,,
RSC,583.7555,-1.850183,1.220171,-0.3152752,,,
RSC,583.763,-1.849932,1.220072,-0.3152426,,,
RSC,583.7693,-1.849643,1.220118,-0.3152176,,,
RSC,583.7764,-1.849405,1.220087,-0.315159,,,
RSC,583.7838,-1.849351,1.220163,-0.3149704,,,
RSC,583.7902,-1.849174,1.220187,-0.3148863,,,
RSC,583.7972,-1.849203,1.220267,-0.314662,,,
RSC,583.804,-1.849122,1.220437,-0.3145078,,,
RSC,583.8112,-1.848932,1.220607,-0.3143976,,,
RSC,583.8182,-1.848828,1.220867,-0.3141988,,,
RSC,583.8249,-1.848766,1.221264,-0.3139222,,,
RSC,583.8322,-1.84842,1.221577,-0.3138471,,,
RSC,583.8383,-1.848279,1.22201,-0.3136559,,,
RSC,583.8468,-1.848143,1.222382,-0.3133895,,,
RSC,583.8536,-1.847969,1.222952,-0.3132138,,,
RSC,583.8611,-1.847794,1.223391,-0.3130528,,,
RSC,583.8677,-1.84778,1.223811,-0.3128722,,,
RSC,583.8743,-1.847779,1.224257,-0.3126084,,,
RSC,583.8817,-1.847628,1.224646,-0.3123818,,,
RSC,583.8881,-1.847632,1.225044,-0.312175,,,
RSC,583.8954,-1.847615,1.22543,-0.3118804,,,
RSC,583.9022,-1.847566,1.225851,-0.3115969,,,
RSC,583.9093,-1.847682,1.226235,-0.3112952,,,
RSC,583.9163,-1.847757,1.226624,-0.3109866,,,
RSC,583.923,-1.847881,1.226932,-0.3107267,,,
RSC,583.9299,-1.847965,1.227152,-0.3104799,,,
RSC,583.9371,-1.84804,1.227347,-0.3102235,,,
RSC,583.944,-1.848047,1.227484,-0.3100168,,,
RSC,583.9513,-1.848006,1.227588,-0.3098413,,,
RSC,583.9575,-1.848013,1.227651,-0.3096713,,,
RSC,583.9645,-1.848024,1.227645,-0.3095192,,,
RSC,583.9714,-1.848064,1.227636,-0.3093426,,,
RSC,583.979,-1.848106,1.227582,-0.3091879,,,
RSC,583.9863,-1.84816,1.227369,-0.309148,,,
RSC,583.9924,-1.848297,1.227233,-0.3089415,,,
RSC,583.9991,-1.848393,1.227105,-0.3087959,,,
RSC,584.0061,-1.848464,1.226884,-0.3086774,,,
RSC,584.0133,-1.848578,1.226656,-0.3085309,,,
RSC,584.0198,-1.848693,1.226378,-0.3083972,,,
RSC,584.0272,-1.848772,1.226071,-0.3083191,,,
RSC,584.0347,-1.848891,1.225776,-0.3081815,,,
RSC,584.0416,-1.849031,1.225545,-0.3080117,,,
RSC,584.0483,-1.849106,1.225278,-0.3079426,,,
RSC,584.055,-1.849308,1.225097,-0.3077398,,,
RSC,584.0623,-1.849487,1.224873,-0.3075671,,,
RSC,584.0689,-1.84967,1.224672,-0.3074439,,,
RSC,584.0759,-1.84984,1.224505,-0.3073033,,,
RSC,584.0831,-1.850044,1.224365,-0.3071378,,,
RSC,584.0896,-1.850163,1.224144,-0.307116,,,
RSC,584.0969,-1.850247,1.223995,-0.307012,,,
RSC,584.1036,-1.850351,1.223765,-0.3069203,,,
RSC,584.1108,-1.850418,1.223542,-0.3068129,,,
RSC,584.1173,-1.850513,1.223343,-0.3066944,,,
RSC,584.1246,-1.85055,1.223109,-0.3066527,,,
RSC,584.1315,-1.850585,1.222938,-0.3065766,,,
RSC,584.138,-1.850714,1.222799,-0.306459,,,
RSC,584.1458,-1.850935,1.22263,-0.3063929,,,
RSC,584.1524,-1.851086,1.222499,-0.3063073,,,
RSC,584.1593,-1.851267,1.222396,-0.3061997,,,
RSC,584.1661,-1.851491,1.222288,-0.3061371,,,
RSC,584.1729,-1.851559,1.222124,-0.3061143,,,
RSC,584.1804,-1.851689,1.221947,-0.3060807,,,
RSC,584.1868,-1.851685,1.221726,-0.3061784,,,
RSC,584.194,-1.851752,1.221547,-0.3061789,,,
RSC,584.2007,-1.851913,1.221364,-0.3061666,,,
RSC,584.2076,-1.851977,1.221146,-0.306235,,,
RSC,584.2147,-1.852119,1.220981,-0.3062575,,,
RSC,584.2221,-1.852292,1.220779,-0.3062883,,,
RSC,584.2287,-1.852412,1.220516,-0.306418,,,
RSC,584.2352,-1.852522,1.220311,-0.3065379,,,
RSC,584.2431,-1.852643,1.220087,-0.3067421,,,
RSC,584.2495,-1.852841,1.219893,-0.3068221,,,
RSC,584.2571,-1.85295,1.219741,-0.3070129,,,
RSC,584.2635,-1.853046,1.219531,-0.3073254,,,
RSC,584.2702,-1.853153,1.219355,-0.3075202,,,
RSC,584.2773,-1.853323,1.219199,-0.3077475,,,
RSC,584.2844,-1.853517,1.219,-0.3080033,,,
RSC,584.2908,-1.853548,1.218636,-0.3083488,,,
RSC,584.2982,-1.853763,1.218351,-0.3086247,,,
RSC,584.3054,-1.853936,1.217993,-0.3090302,,,
RSC,584.3122,-1.854111,1.217808,-0.3094297,,,
RSC,584.3189,-1.854273,1.217618,-0.3097765,,,
RSC,584.3257,-1.854429,1.21751,-0.310047,,,
RSC,584.3333,-1.854529,1.21729,-0.3104156,,,
RSC,584.3394,-1.854726,1.217079,-0.310753,,,
RSC,584.3469,-1.854853,1.21686,-0.3112244,,,
RSC,584.3533,-1.855089,1.216728,-0.3115399,,,
RSC,584.361,-1.855399,1.216603,-0.3118012,,,
RSC,584.3674,-1.85568,1.216417,-0.3121122,,,
RSC,584.3743,-1.856024,1.21628,-0.3122373,,,
RSC,584.3817,-1.856322,1.216158,-0.3123478,,,
RSC,584.388,-1.856512,1.21616,-0.3124528,,,
RSC,584.3958,-1.856791,1.21608,-0.3125111,,,
RSC,584.4021,-1.856966,1.216047,-0.3125488,,,
RSC,584.4094,-1.857235,1.216061,-0.3125312,,,
RSC,584.416,-1.857409,1.216058,-0.3125831,,,
RSC,584.423,-1.857574,1.216038,-0.3126732,,,
RSC,584.4299,-1.858004,1.216133,-0.3125632,,,
RSC,584.4369,-1.858307,1.216231,-0.3125236,,,
RSC,584.444,-1.858892,1.21649,-0.3123484,,,
RSC,584.4509,-1.859585,1.216748,-0.3121248,,,
RSC,584.4577,-1.860267,1.217064,-0.3118966,,,
RSC,584.4645,-1.860992,1.217456,-0.3116294,,,
RSC,584.4714,-1.861861,1.217878,-0.3112914,,,
RSC,584.4786,-1.862705,1.218243,-0.3109312,,,
RSC,584.4855,-1.863674,1.218471,-0.3105823,,,
RSC,584.4927,-1.864714,1.21877,-0.3101207,,,
RSC,584.4993,-1.865688,1.219037,-0.3096994,,,
RSC,584.506,-1.866987,1.219307,-0.3091294,,,
RSC,584.5135,-1.868089,1.219542,-0.3086215,,,
RSC,584.5201,-1.869166,1.219694,-0.3081105,,,
RSC,584.5275,-1.87036,1.219796,-0.3077091,,,
RSC,584.5343,-1.871532,1.219777,-0.30708,,,
RSC,584.541,-1.872781,1.219752,-0.3063895,,,
RSC,584.5482,-1.87366,1.219508,-0.3058683,,,
RSC,584.5555,-1.874903,1.219315,-0.3050695,,,
RSC,584.5621,-1.876249,1.219175,-0.3041889,,,
RSC,584.5685,-1.877589,1.219022,-0.3033317,,,
RSC,584.5762,-1.879135,1.218997,-0.3022814,,,
RSC,584.5833,-1.880774,1.219126,-0.3011284,,,
RSC,584.5897,-1.882381,1.219302,-0.2999955,,,
RSC,584.5966,-1.884223,1.219533,-0.2986932,,,
RSC,584.6035,-1.88606,1.219857,-0.2972872,,,
RSC,584.6109,-1.887857,1.220137,-0.2959249,,,
RSC,584.6175,-1.889607,1.220398,-0.2945777,,,
RSC,584.6241,-1.891239,1.220804,-0.2932282,,,
RSC,584.6311,-1.892916,1.221069,-0.2918802,,,
RSC,584.6383,-1.894462,1.221327,-0.2905527,,,
RSC,584.6452,-1.895881,1.221645,-0.28925,,,
RSC,584.6522,-1.89737,1.221917,-0.2879636,,,
RSC,584.6598,-1.89874,1.221917,-0.2865265,,,
RSC,584.6663,-1.900332,1.222144,-0.2851558,,,
RSC,584.6729,-1.90185,1.222394,-0.283714,,,
RSC,584.6808,-1.903285,1.222661,-0.2822945,,,
RSC,584.6868,-1.904861,1.222922,-0.2807891,,,
RSC,584.6943,-1.906299,1.223225,-0.2793609,,,
RSC,584.7007,-1.907677,1.223439,-0.2779797,,,
RSC,584.7082,-1.909064,1.223709,-0.2766164,,,
RSC,584.7144,-1.910434,1.223945,-0.2752332,,,
RSC,584.7218,-1.911721,1.224106,-0.2739733,,,
RSC,584.7285,-1.912929,1.224414,-0.272737,,,
RSC,584.7354,-1.914202,1.224663,-0.2715032,,,
RSC,584.7427,-1.915424,1.224846,-0.2702817,,,
RSC,584.749,-1.916502,1.225055,-0.2690596,,,
RSC,584.7565,-1.917561,1.225277,-0.2679021,,,
RSC,584.7635,-1.918571,1.225502,-0.2666847,,,
RSC,584.7698,-1.91953,1.225677,-0.2655439,,,
RSC,584.7778,-1.920491,1.225832,-0.2643881,,,
RSC,584.7847,-1.921398,1.226022,-0.2632366,,,
RSC,584.7911,-1.922324,1.226123,-0.2620999,,,
RSC,584.7982,-1.923192,1.22621,-0.2611042,,,
RSC,584.8047,-1.924069,1.226288,-0.2599807,,,
RSC,584.8122,-1.924975,1.226368,-0.2590441,,,
RSC,584.819,-1.925894,1.226476,-0.258209,,,
RSC,584.8259,-1.926827,1.226667,-0.2572401,,,
RSC,584.8331,-1.927763,1.226867,-0.256452,,,
RSC,584.8397,-1.928628,1.227059,-0.2556954,,,
RSC,584.8469,-1.929498,1.227266,-0.2549954,,,
RSC,584.8536,-1.930453,1.227381,-0.2542581,,,
RSC,584.8609,-1.931352,1.227492,-0.2535579,,,
RSC,584.8674,-1.932236,1.227549,-0.25293,,,
RSC,584.8746,-1.933107,1.227549,-0.2523472,,,
RSC,584.8812,-1.933897,1.22758,-0.2517166,,,
RSC,584.8883,-1.934683,1.227632,-0.2511225,,,
RSC,584.8953,-1.935376,1.22763,-0.2505891,,,
RSC,584.9021,-1.936152,1.227634,-0.2499596,,,
RSC,584.9089,-1.936725,1.227602,-0.2494885,,,
RSC,584.9162,-1.937261,1.227582,-0.2490336,,,
RSC,584.923,-1.937817,1.227558,-0.248516,,,
RSC,584.9302,-1.938401,1.227548,-0.2480249,,,
RSC,584.9368,-1.938934,1.227528,-0.2475485,,,
RSC,584.9443,-1.939389,1.227533,-0.2471173,,,
RSC,584.9506,-1.939762,1.227511,-0.2468135,,,
RSC,584.9579,-1.940163,1.227509,-0.246522,,,
RSC,584.9644,-1.94038,1.227501,-0.2464138,,,
RSC,584.9721,-1.940483,1.227487,-0.2463673,,,
RSC,584.9788,-1.940611,1.227535,-0.2462967,,,
RSC,584.986,-1.940556,1.227633,-0.2464195,,,
RSC,584.9934,-1.94054,1.227755,-0.2464398,,,
RSC,584.999,-1.940274,1.227926,-0.2467033,,,
RSC,585.0065,-1.940207,1.228034,-0.2467514,,,
RSC,585.0132,-1.940135,1.22832,-0.2467919,,,
RSC,585.0206,-1.940024,1.22868,-0.2468717,,,
RSC,585.0275,-1.939727,1.22908,-0.2470412,,,
RSC,585.0347,-1.939608,1.229519,-0.2470892,,,
RSC,585.0408,-1.939473,1.230047,-0.2471711,,,
RSC,585.048,-1.939305,1.230467,-0.2472995,,,
RSC,585.0549,-1.939095,1.231002,-0.2474457,,,
RSC,585.0624,-1.938922,1.231548,-0.2476936,,,
RSC,585.0688,-1.938732,1.232183,-0.2479137,,,
RSC,585.0754,-1.938527,1.232687,-0.2480817,,,
RSC,585.0828,-1.938307,1.23314,-0.2483232,,,
RSC,585.0892,-1.938156,1.233616,-0.2485354,,,
RSC,585.0969,-1.937985,1.234008,-0.2487052,,,
RSC,585.1035,-1.937774,1.23447,-0.2489554,,,
RSC,585.1107,-1.937638,1.234786,-0.2491013,,,
RSC,585.1175,-1.937458,1.235144,-0.2492398,,,
RSC,585.1241,-1.937282,1.235355,-0.2493618,,,
RSC,585.1316,-1.937136,1.235549,-0.2494591,,,
RSC,585.1385,-1.937044,1.235659,-0.2495179,,,
RSC,585.1451,-1.936844,1.235806,-0.24961,,,
RSC,585.152,-1.936661,1.235819,-0.2497594,,,
RSC,585.1592,-1.936543,1.235781,-0.2498743,,,
RSC,585.166,-1.936365,1.235675,-0.2500658,,,
RSC,585.1732,-1.936252,1.235525,-0.250231,,,
RSC,585.1801,-1.936215,1.235375,-0.2502815,,,
RSC,585.187,-1.936078,1.235221,-0.2504438,,,
RSC,585.194,-1.936075,1.235084,-0.2506343,,,
RSC,585.2008,-1.936057,1.234959,-0.2507241,,,
RSC,585.2075,-1.936075,1.234816,-0.250814,,,
