Object Name,Time,PosX,PosY,PosZ,,,
RFA,560.2435,-1.584297,0.913689,-0.3951034,,,
RFA,560.2501,-1.584283,0.9137016,-0.3950331,,,
RFA,560.257,-1.584259,0.9137126,-0.3950318,,,
RFA,560.2641,-1.584214,0.9136894,-0.3950304,,,
RFA,560.2706,-1.584288,0.913664,-0.3950443,,,
RFA,560.2781,-1.584292,0.9136921,-0.3950608,,,
RFA,560.285,-1.584283,0.9137062,-0.3950672,,,
RFA,560.2916,-1.584291,0.9136782,-0.3950753,,,
RFA,560.299,-1.58434,0.9135948,-0.3950183,,,
RFA,560.3058,-1.584334,0.9135789,-0.3950172,,,
RFA,560.3126,-1.584358,0.9135616,-0.3950396,,,
RFA,560.3196,-1.584388,0.9135518,-0.3950626,,,
RFA,560.3264,-1.584387,0.9135364,-0.3950776,,,
RFA,560.334,-1.58438,0.9135182,-0.3950989,,,
RFA,560.3405,-1.584314,0.9134972,-0.3950806,,,
RFA,560.3479,-1.584306,0.9134979,-0.395156,,,
RFA,560.3542,-1.584312,0.9134828,-0.3951842,,,
RFA,560.3613,-1.584321,0.9135008,-0.3952109,,,
RFA,560.3681,-1.584325,0.9134899,-0.3952317,,,
RFA,560.3751,-1.584312,0.9135069,-0.395228,,,
RFA,560.382,-1.584339,0.9135163,-0.3952534,,,
RFA,560.3887,-1.584312,0.9134868,-0.395191,,,
RFA,560.3959,-1.584274,0.9134816,-0.395213,,,
RFA,560.403,-1.584288,0.913474,-0.3952332,,,
RFA,560.4109,-1.584284,0.9134491,-0.3952929,,,
RFA,560.4166,-1.584268,0.9134786,-0.3953544,,,
RFA,560.4243,-1.584304,0.9134263,-0.3953829,,,
RFA,560.4307,-1.584329,0.9134268,-0.3954123,,,
RFA,560.4374,-1.584353,0.9133971,-0.3954402,,,
RFA,560.445,-1.58436,0.9133795,-0.3954625,,,
RFA,560.4512,-1.584359,0.9134205,-0.3954338,,,
RFA,560.4588,-1.584385,0.9133763,-0.3954457,,,
RFA,560.4656,-1.584409,0.9133815,-0.3954469,,,
RFA,560.4723,-1.584449,0.9133197,-0.3954151,,,
RFA,560.4796,-1.584457,0.9133153,-0.3954268,,,
RFA,560.4862,-1.58447,0.9132887,-0.3954355,,,
RFA,560.4935,-1.584488,0.9132711,-0.3954571,,,
RFA,560.5001,-1.584553,0.9132814,-0.3955146,,,
RFA,560.5079,-1.584563,0.9132532,-0.3955361,,,
RFA,560.5142,-1.584569,0.9132719,-0.3955612,,,
RFA,560.523,-1.584578,0.9133182,-0.3955646,,,
RFA,560.5285,-1.58462,0.9133279,-0.395561,,,
RFA,560.5369,-1.584632,0.9133196,-0.3955747,,,
RFA,560.5421,-1.584581,0.913345,-0.3956218,,,
RFA,560.5478,-1.584597,0.9133441,-0.3956656,,,
RFA,560.5551,-1.584587,0.9133462,-0.3956823,,,
RFA,560.5616,-1.584574,0.9133216,-0.3957019,,,
RFA,560.5685,-1.584543,0.9133235,-0.3957292,,,
RFA,560.5757,-1.584512,0.9133166,-0.395734,,,
RFA,560.5827,-1.584483,0.9133494,-0.395739,,,
RFA,560.5894,-1.584445,0.9133431,-0.3957283,,,
RFA,560.5965,-1.584441,0.9133404,-0.3957329,,,
RFA,560.6033,-1.584395,0.9133171,-0.3956897,,,
RFA,560.6103,-1.584372,0.9133216,-0.3956683,,,
RFA,560.6174,-1.584313,0.9132787,-0.3956586,,,
RFA,560.6243,-1.584379,0.9133418,-0.3956372,,,
RFA,560.6314,-1.584401,0.9133283,-0.395579,,,
RFA,560.638,-1.58433,0.9132473,-0.3955478,,,
RFA,560.6449,-1.584336,0.9132612,-0.3955498,,,
RFA,560.6524,-1.584349,0.9132456,-0.395538,,,
RFA,560.6592,-1.584429,0.9132171,-0.3955714,,,
RFA,560.6657,-1.58446,0.913194,-0.3956468,,,
RFA,560.6725,-1.584445,0.9131801,-0.3956742,,,
RFA,560.6798,-1.58441,0.9132075,-0.395674,,,
RFA,560.6865,-1.584371,0.9132121,-0.3957072,,,
RFA,560.6937,-1.584382,0.9132402,-0.3957077,,,
RFA,560.7009,-1.584317,0.9132289,-0.3957395,,,
RFA,560.708,-1.584261,0.9132551,-0.3957639,,,
RFA,560.7146,-1.584259,0.913255,-0.3957637,,,
RFA,560.7211,-1.584254,0.9131933,-0.3957195,,,
RFA,560.7286,-1.584197,0.9131471,-0.3957025,,,
RFA,560.7355,-1.584205,0.9131377,-0.3956928,,,
RFA,560.7424,-1.584267,0.9131585,-0.3956428,,,
RFA,560.7493,-1.584202,0.9131871,-0.3954832,,,
RFA,560.7562,-1.584206,0.913228,-0.395482,,,
RFA,560.7634,-1.584201,0.9132451,-0.3954619,,,
RFA,560.7702,-1.584261,0.9132352,-0.3954813,,,
RFA,560.7774,-1.584155,0.9133069,-0.3955685,,,
RFA,560.7842,-1.584151,0.913322,-0.3955707,,,
RFA,560.7909,-1.584136,0.9133424,-0.3956278,,,
RFA,560.798,-1.584098,0.9132977,-0.3955989,,,
RFA,560.805,-1.584061,0.9133168,-0.3956074,,,
RFA,560.8122,-1.584082,0.9133288,-0.3956081,,,
RFA,560.8193,-1.584069,0.9132854,-0.3956062,,,
RFA,560.826,-1.584063,0.9133025,-0.3956112,,,
RFA,560.8336,-1.584042,0.9132782,-0.3956041,,,
RFA,560.84,-1.584033,0.9132252,-0.3955579,,,
RFA,560.8474,-1.583981,0.9132268,-0.3955321,,,
RFA,560.8547,-1.583918,0.9131924,-0.39547,,,
RFA,560.8609,-1.583938,0.9132186,-0.3954637,,,
RFA,560.8683,-1.583893,0.9131863,-0.3954292,,,
RFA,560.8754,-1.583823,0.9132186,-0.395454,,,
RFA,560.8822,-1.583822,0.9132358,-0.3954445,,,
RFA,560.8888,-1.583861,0.9132504,-0.395482,,,
RFA,560.8962,-1.583823,0.9133183,-0.3955094,,,
RFA,560.9027,-1.583869,0.9133553,-0.3954817,,,
RFA,560.9099,-1.583856,0.9133446,-0.3954736,,,
RFA,560.9255,-1.583869,0.9134345,-0.3954789,,,
RFA,560.931,-1.583902,0.9134474,-0.3954492,,,
RFA,560.9365,-1.583867,0.9134235,-0.3953809,,,
RFA,560.9438,-1.583861,0.9134325,-0.3953754,,,
RFA,560.9505,-1.583885,0.9133865,-0.3953627,,,
RFA,560.9575,-1.583896,0.91342,-0.3953685,,,
RFA,560.9645,-1.583895,0.9134262,-0.3953511,,,
RFA,560.9711,-1.583889,0.9134465,-0.3953609,,,
RFA,560.9798,-1.583849,0.9134679,-0.3954092,,,
RFA,560.9854,-1.583847,0.9135098,-0.395429,,,
RFA,560.992,-1.583902,0.9134945,-0.3954635,,,
RFA,560.9991,-1.583869,0.9134895,-0.3955021,,,
RFA,561.0062,-1.583896,0.9135191,-0.3955294,,,
RFA,561.0134,-1.583918,0.9135385,-0.3955531,,,
RFA,561.0199,-1.583932,0.9135423,-0.3956612,,,
RFA,561.0269,-1.583998,0.9135665,-0.395767,,,
RFA,561.0345,-1.584041,0.9135982,-0.3958022,,,
RFA,561.0405,-1.584116,0.9136092,-0.3958895,,,
RFA,561.0478,-1.584163,0.9136363,-0.3959265,,,
RFA,561.0551,-1.584214,0.9136631,-0.3959542,,,
RFA,561.062,-1.584223,0.9136524,-0.3958628,,,
RFA,561.0686,-1.584335,0.9136103,-0.3958511,,,
RFA,561.0756,-1.584331,0.9135882,-0.3958238,,,
RFA,561.0826,-1.584359,0.9135878,-0.3958338,,,
RFA,561.0892,-1.584295,0.9136373,-0.3957463,,,
RFA,561.0975,-1.584219,0.9135718,-0.3956432,,,
RFA,561.1036,-1.584199,0.9135603,-0.3956376,,,
RFA,561.1107,-1.584059,0.9136673,-0.3956411,,,
RFA,561.1174,-1.584065,0.9137449,-0.3957464,,,
RFA,561.1243,-1.584044,0.9137413,-0.3957153,,,
RFA,561.1314,-1.584017,0.9137326,-0.3957154,,,
RFA,561.1381,-1.584019,0.9137299,-0.395754,,,
RFA,561.1449,-1.58403,0.9137443,-0.3957534,,,
RFA,561.1522,-1.58403,0.9137601,-0.3957454,,,
RFA,561.1588,-1.584062,0.9137866,-0.3957701,,,
RFA,561.166,-1.584096,0.9137294,-0.3957444,,,
RFA,561.1732,-1.584127,0.9137769,-0.3957497,,,
RFA,561.1799,-1.58418,0.913812,-0.3957486,,,
RFA,561.1866,-1.584226,0.9138054,-0.3957261,,,
RFA,561.194,-1.584219,0.913796,-0.395691,,,
RFA,561.2004,-1.584259,0.9138006,-0.3956843,,,
RFA,561.2073,-1.584273,0.9138104,-0.3956767,,,
RFA,561.215,-1.584262,0.9138099,-0.3956425,,,
RFA,561.2214,-1.584283,0.9138044,-0.3956406,,,
RFA,561.2286,-1.584336,0.913753,-0.39562,,,
RFA,561.2354,-1.584353,0.91376,-0.3956251,,,
RFA,561.2429,-1.584369,0.9137747,-0.3956834,,,
RFA,561.2491,-1.584411,0.9138066,-0.3956965,,,
RFA,561.2562,-1.584391,0.9138094,-0.3957123,,,
RFA,561.2632,-1.584377,0.9138124,-0.3957204,,,
RFA,561.2699,-1.584356,0.9137877,-0.3957325,,,
RFA,561.2772,-1.584375,0.9138008,-0.3957526,,,
RFA,561.2839,-1.584363,0.9137912,-0.3957301,,,
RFA,561.2909,-1.584363,0.9137775,-0.3957155,,,
RFA,561.2986,-1.584342,0.9138285,-0.3956887,,,
RFA,561.3058,-1.584363,0.9138412,-0.3957,,,
RFA,561.3127,-1.584312,0.9138221,-0.395591,,,
RFA,561.3195,-1.584442,0.9137001,-0.3955493,,,
RFA,561.3267,-1.584439,0.9136958,-0.3955467,,,
RFA,561.3342,-1.584454,0.9136767,-0.3955685,,,
RFA,561.3403,-1.58443,0.9136523,-0.3955959,,,
RFA,561.3475,-1.584483,0.91369,-0.3956239,,,
RFA,561.3541,-1.584535,0.9137043,-0.3957129,,,
RFA,561.3616,-1.58445,0.9137806,-0.3957249,,,
RFA,561.368,-1.584477,0.9137957,-0.3957585,,,
RFA,561.3751,-1.584539,0.9138359,-0.3958969,,,
RFA,561.3826,-1.584491,0.9139051,-0.3959446,,,
RFA,561.3889,-1.584505,0.9139165,-0.3959818,,,
RFA,561.3964,-1.584522,0.9139033,-0.3960183,,,
RFA,561.4032,-1.584613,0.9138305,-0.3960115,,,
RFA,561.4109,-1.584641,0.9138361,-0.3960496,,,
RFA,561.4175,-1.584643,0.9138076,-0.3960022,,,
RFA,561.4241,-1.584745,0.913707,-0.3959827,,,
RFA,561.4305,-1.584749,0.9136829,-0.3959978,,,
RFA,561.4374,-1.584734,0.9136651,-0.395945,,,
RFA,561.4449,-1.584715,0.9136947,-0.3960037,,,
RFA,561.4514,-1.584756,0.9137116,-0.3960032,,,
RFA,561.4584,-1.584645,0.9137391,-0.3960068,,,
RFA,561.4653,-1.584617,0.9137263,-0.3960021,,,
RFA,561.472,-1.584637,0.9137573,-0.3960028,,,
RFA,561.4795,-1.584667,0.9137912,-0.3961378,,,
RFA,561.486,-1.584664,0.9137874,-0.3961539,,,
RFA,561.4938,-1.584651,0.9137852,-0.3961481,,,
RFA,561.5002,-1.584612,0.9137894,-0.3961372,,,
RFA,561.5069,-1.584609,0.9137886,-0.3961282,,,
RFA,561.514,-1.584629,0.913781,-0.3961616,,,
RFA,561.521,-1.584634,0.9137341,-0.3961272,,,
RFA,561.5283,-1.584648,0.9137558,-0.3961226,,,
RFA,561.535,-1.584668,0.9137737,-0.3961654,,,
RFA,561.5424,-1.58467,0.9137408,-0.396091,,,
RFA,561.5487,-1.584648,0.9137239,-0.3960794,,,
RFA,561.5555,-1.58459,0.9136925,-0.3960096,,,
RFA,561.5626,-1.584584,0.9136963,-0.3959974,,,
RFA,561.5695,-1.5846,0.9137214,-0.3959777,,,
RFA,561.5766,-1.58456,0.9136772,-0.39596,,,
RFA,561.5837,-1.584527,0.9136572,-0.3959279,,,
RFA,561.5906,-1.584547,0.9136755,-0.3959084,,,
RFA,561.5973,-1.584595,0.9137312,-0.3959569,,,
RFA,561.6041,-1.584517,0.9137644,-0.3959699,,,
RFA,561.6109,-1.584544,0.9137974,-0.3960011,,,
RFA,561.6187,-1.584502,0.9137867,-0.3960101,,,
RFA,561.625,-1.584526,0.9138225,-0.3960098,,,
RFA,561.6322,-1.584469,0.9138395,-0.3960416,,,
RFA,561.6387,-1.58445,0.9138156,-0.3959386,,,
RFA,561.6466,-1.584446,0.913816,-0.3959452,,,
RFA,561.6527,-1.584418,0.9138146,-0.3959385,,,
RFA,561.6596,-1.584464,0.9136738,-0.3958707,,,
RFA,561.667,-1.584444,0.9136602,-0.3958674,,,
RFA,561.674,-1.584427,0.9136516,-0.3958627,,,
RFA,561.6805,-1.584386,0.9136667,-0.3958905,,,
RFA,561.6875,-1.584358,0.9136622,-0.3958903,,,
RFA,561.6949,-1.584338,0.9136492,-0.3958786,,,
RFA,561.7017,-1.584321,0.91364,-0.3958489,,,
RFA,561.7087,-1.584332,0.9136385,-0.3958831,,,
RFA,561.7153,-1.584357,0.913621,-0.3960046,,,
RFA,561.7225,-1.584401,0.913627,-0.396024,,,
RFA,561.7292,-1.584395,0.913609,-0.3960545,,,
RFA,561.7362,-1.584425,0.9136766,-0.396042,,,
RFA,561.7435,-1.584417,0.9136553,-0.3960686,,,
RFA,561.7498,-1.584439,0.9136598,-0.3960885,,,
RFA,561.7572,-1.584419,0.9136297,-0.3960169,,,
RFA,561.7641,-1.584398,0.9136367,-0.3960195,,,
RFA,561.7709,-1.584415,0.9136516,-0.3960127,,,
RFA,561.7783,-1.584351,0.9136666,-0.3960173,,,
RFA,561.7854,-1.584372,0.9137228,-0.3960056,,,
RFA,561.7914,-1.584366,0.9137318,-0.3959841,,,
RFA,561.7986,-1.58428,0.9137255,-0.3959017,,,
RFA,561.8063,-1.584253,0.9137964,-0.3959077,,,
RFA,561.8126,-1.58423,0.9138077,-0.3959032,,,
RFA,561.8194,-1.584219,0.9138224,-0.3959265,,,
RFA,561.8267,-1.584213,0.9137879,-0.3959146,,,
RFA,561.8339,-1.584152,0.9137405,-0.3959287,,,
RFA,561.84,-1.584201,0.9137911,-0.3959778,,,
RFA,561.8477,-1.584175,0.9137635,-0.3960133,,,
RFA,561.8545,-1.584143,0.913758,-0.3960461,,,
RFA,561.8618,-1.584191,0.9137523,-0.3960404,,,
RFA,561.8684,-1.584181,0.9137505,-0.3960537,,,
RFA,561.8755,-1.58418,0.9137414,-0.3960421,,,
RFA,561.8818,-1.584187,0.9137701,-0.3960472,,,
RFA,561.8889,-1.58417,0.9137437,-0.3960271,,,
RFA,561.8959,-1.584142,0.9136987,-0.3959315,,,
RFA,561.903,-1.584163,0.9136928,-0.395897,,,
RFA,561.9099,-1.584167,0.9136848,-0.3958938,,,
RFA,561.9169,-1.584159,0.9136613,-0.3959067,,,
RFA,561.9235,-1.584175,0.9136353,-0.3959136,,,
RFA,561.931,-1.584187,0.9136623,-0.3959174,,,
RFA,561.9378,-1.584174,0.9136481,-0.3958423,,,
RFA,561.9447,-1.584157,0.913675,-0.3957976,,,
RFA,561.9516,-1.584148,0.913699,-0.3957841,,,
RFA,561.9582,-1.584153,0.9137658,-0.3958195,,,
RFA,561.9657,-1.584055,0.9138021,-0.3957052,,,
RFA,561.9727,-1.583976,0.9137743,-0.395673,,,
RFA,561.9794,-1.583905,0.9138458,-0.3957576,,,
RFA,561.9865,-1.583835,0.9138357,-0.395725,,,
RFA,561.9932,-1.583805,0.9138701,-0.395689,,,
RFA,561.9999,-1.583754,0.9138734,-0.3956586,,,
RFA,562.0074,-1.583735,0.9138585,-0.3956354,,,
RFA,562.0142,-1.583662,0.9138191,-0.3954941,,,
RFA,562.0206,-1.583612,0.9138257,-0.3955405,,,
RFA,562.0283,-1.583601,0.9138522,-0.3955103,,,
RFA,562.0353,-1.58358,0.9139062,-0.3955615,,,
RFA,562.0416,-1.583518,0.9139751,-0.395555,,,
RFA,562.0496,-1.583493,0.9140076,-0.3955381,,,
RFA,562.0562,-1.583467,0.9140613,-0.3954552,,,
RFA,562.0635,-1.583429,0.9140939,-0.3953668,,,
RFA,562.0696,-1.583393,0.9141458,-0.3953196,,,
RFA,562.0765,-1.583427,0.9142802,-0.3953918,,,
RFA,562.084,-1.583379,0.9142525,-0.3952776,,,
RFA,562.0902,-1.583328,0.9142926,-0.3952242,,,
RFA,562.0979,-1.583205,0.9142466,-0.3951356,,,
RFA,562.1041,-1.583113,0.9142327,-0.395062,,,
RFA,562.1112,-1.582995,0.9142022,-0.395003,,,
RFA,562.1191,-1.582877,0.9142203,-0.3949404,,,
RFA,562.1252,-1.582747,0.9141626,-0.3948433,,,
RFA,562.1332,-1.582612,0.9141255,-0.3947961,,,
RFA,562.1387,-1.58241,0.9140591,-0.3946684,,,
RFA,562.1462,-1.582319,0.9139718,-0.3946084,,,
RFA,562.1529,-1.582171,0.9139428,-0.394543,,,
RFA,562.1599,-1.581985,0.9139178,-0.394441,,,
RFA,562.1671,-1.581869,0.9139088,-0.3943693,,,
RFA,562.1744,-1.581749,0.9138681,-0.3942956,,,
RFA,562.1805,-1.581607,0.9138482,-0.3941851,,,
RFA,562.1875,-1.581472,0.9138151,-0.3941333,,,
RFA,562.1951,-1.581405,0.9138197,-0.3941881,,,
RFA,562.2013,-1.581291,0.913811,-0.3941368,,,
RFA,562.2087,-1.581163,0.9138017,-0.3941082,,,
RFA,562.2156,-1.581044,0.9138223,-0.3941792,,,
RFA,562.2221,-1.580962,0.913778,-0.3941724,,,
RFA,562.2293,-1.580754,0.9137678,-0.3941603,,,
RFA,562.236,-1.580482,0.9137924,-0.3940876,,,
RFA,562.2434,-1.580204,0.9137893,-0.3940834,,,
RFA,562.2501,-1.57993,0.9137894,-0.3940406,,,
RFA,562.257,-1.579656,0.913797,-0.3940092,,,
RFA,562.2642,-1.579329,0.9138416,-0.3939888,,,
RFA,562.2706,-1.579022,0.913848,-0.393933,,,
RFA,562.2781,-1.578733,0.9137951,-0.3938126,,,
RFA,562.2855,-1.578394,0.9137803,-0.3937187,,,
RFA,562.2916,-1.578064,0.9137536,-0.3937212,,,
RFA,562.2989,-1.577686,0.913627,-0.3936587,,,
RFA,562.3054,-1.577271,0.9135356,-0.3935977,,,
RFA,562.3126,-1.576792,0.9133711,-0.3935521,,,
RFA,562.3195,-1.576373,0.9132312,-0.3934835,,,
RFA,562.3265,-1.575901,0.9131184,-0.3934323,,,
RFA,562.3341,-1.575405,0.9129982,-0.3933726,,,
RFA,562.3404,-1.574909,0.9128989,-0.393318,,,
RFA,562.3476,-1.574349,0.9127623,-0.3932693,,,
RFA,562.3543,-1.573758,0.9125745,-0.3931999,,,
RFA,562.3615,-1.573084,0.9124939,-0.393154,,,
RFA,562.3685,-1.572455,0.9122827,-0.3931264,,,
RFA,562.3753,-1.571784,0.9120259,-0.3931032,,,
RFA,562.3825,-1.571061,0.911669,-0.393052,,,
RFA,562.3887,-1.57033,0.911354,-0.393032,,,
RFA,562.3962,-1.569569,0.9110124,-0.3929943,,,
RFA,562.4029,-1.568779,0.9106526,-0.3929479,,,
RFA,562.4107,-1.567966,0.9103067,-0.3929225,,,
RFA,562.4169,-1.567088,0.9099262,-0.3929385,,,
RFA,562.4239,-1.566193,0.9095111,-0.392911,,,
RFA,562.4306,-1.565245,0.9091257,-0.3928879,,,
RFA,562.4374,-1.564404,0.9088379,-0.3928471,,,
RFA,562.4451,-1.563569,0.9085615,-0.3928237,,,
RFA,562.4517,-1.562707,0.9082866,-0.3927867,,,
RFA,562.4587,-1.561889,0.9080033,-0.3927215,,,
RFA,562.4656,-1.561037,0.9077228,-0.3926781,,,
RFA,562.4722,-1.560165,0.9074391,-0.3926312,,,
RFA,562.4793,-1.559314,0.9071037,-0.3925815,,,
RFA,562.4861,-1.558408,0.9067766,-0.3925391,,,
RFA,562.4933,-1.557489,0.9063914,-0.3925113,,,
RFA,562.4999,-1.556568,0.9060915,-0.3924403,,,
RFA,562.5071,-1.555623,0.9057684,-0.3924139,,,
RFA,562.514,-1.55467,0.9054273,-0.3923772,,,
RFA,562.5214,-1.553653,0.9050906,-0.3923671,,,
RFA,562.5281,-1.552646,0.9047052,-0.3923712,,,
RFA,562.5356,-1.551671,0.9044027,-0.3923433,,,
RFA,562.5418,-1.550714,0.9041371,-0.392319,,,
RFA,562.549,-1.549766,0.903838,-0.3923072,,,
RFA,562.5557,-1.548823,0.9036086,-0.3922438,,,
RFA,562.5626,-1.547894,0.9033401,-0.3921984,,,
RFA,562.5698,-1.546915,0.9030894,-0.3921301,,,
RFA,562.5765,-1.545901,0.9028075,-0.3920895,,,
RFA,562.5844,-1.544855,0.9024277,-0.3920628,,,
RFA,562.5903,-1.543772,0.9020563,-0.3919863,,,
RFA,562.5973,-1.542563,0.9015828,-0.3918568,,,
RFA,562.6042,-1.541413,0.9011212,-0.3917957,,,
RFA,562.611,-1.540265,0.9006582,-0.3917133,,,
RFA,562.6184,-1.539125,0.9001965,-0.3915385,,,
RFA,562.6252,-1.537994,0.8996938,-0.3914324,,,
RFA,562.6322,-1.536855,0.8992177,-0.3913482,,,
RFA,562.639,-1.535673,0.8987415,-0.3913018,,,
RFA,562.6461,-1.534548,0.8982018,-0.3912292,,,
RFA,562.6531,-1.53337,0.8976138,-0.3911252,,,
RFA,562.6599,-1.532079,0.8969892,-0.3911062,,,
RFA,562.667,-1.530876,0.8962695,-0.3910039,,,
RFA,562.6741,-1.529613,0.8954912,-0.3909161,,,
RFA,562.6806,-1.528281,0.8946958,-0.3908024,,,
RFA,562.6875,-1.526945,0.8938835,-0.3907129,,,
RFA,562.6953,-1.525657,0.8930784,-0.3905561,,,
RFA,562.7014,-1.524372,0.8922948,-0.390377,,,
RFA,562.709,-1.523054,0.8915088,-0.3902177,,,
RFA,562.7154,-1.521657,0.8908011,-0.3901946,,,
RFA,562.7222,-1.520367,0.8900012,-0.3900824,,,
RFA,562.7295,-1.519049,0.8891897,-0.3899502,,,
RFA,562.7362,-1.517641,0.888294,-0.3898275,,,
RFA,562.7437,-1.516211,0.8874481,-0.3897504,,,
RFA,562.7501,-1.517465,0.8845748,-0.3933936,,,
RFA,562.7571,-1.520036,0.8815419,-0.398378,,,
RFA,562.7642,-1.521177,0.8796726,-0.4011602,,,
RFA,562.7708,-1.521946,0.8780812,-0.403374,,,
RFA,562.7783,-1.522774,0.8766172,-0.4055986,,,
RFA,562.785,-1.523249,0.8752342,-0.4074002,,,
RFA,562.792,-1.523697,0.8739184,-0.4091235,,,
RFA,562.7986,-1.524078,0.8725745,-0.4107704,,,
RFA,562.806,-1.524337,0.8713376,-0.4122133,,,
RFA,562.8126,-1.524611,0.8700929,-0.4136862,,,
RFA,562.8198,-1.524754,0.8688842,-0.4150175,,,
RFA,562.8267,-1.524869,0.8677712,-0.416214,,,
RFA,562.8338,-1.525045,0.8666312,-0.4174451,,,
RFA,562.8402,-1.525138,0.8655158,-0.4185938,,,
RFA,562.8475,-1.525224,0.8643921,-0.4196894,,,
RFA,562.8543,-1.525283,0.8632759,-0.4207771,,,
RFA,562.8612,-1.525304,0.862184,-0.4218097,,,
RFA,562.8685,-1.525335,0.8610626,-0.4228325,,,
RFA,562.875,-1.525381,0.8599457,-0.4238641,,,
RFA,562.8821,-1.525319,0.8588413,-0.424843,,,
RFA,562.8892,-1.525361,0.8577471,-0.4258169,,,
RFA,562.8962,-1.525406,0.8566812,-0.4267937,,,
RFA,562.903,-1.525599,0.8557131,-0.4277518,,,
RFA,562.9103,-1.525627,0.8546487,-0.4286042,,,
RFA,562.9166,-1.5256,0.8534855,-0.4293061,,,
RFA,562.9241,-1.525596,0.8524268,-0.430119,,,
RFA,562.9312,-1.525671,0.8514018,-0.4308762,,,
RFA,562.9377,-1.525689,0.8504279,-0.431595,,,
RFA,562.9449,-1.525513,0.849526,-0.432366,,,
RFA,562.9513,-1.525564,0.8485562,-0.4330674,,,
RFA,562.9586,-1.525611,0.8476134,-0.4337207,,,
RFA,562.9655,-1.525622,0.8467041,-0.4343541,,,
RFA,562.9724,-1.525723,0.8457973,-0.4349809,,,
RFA,562.9802,-1.525811,0.844846,-0.4356552,,,
RFA,562.9863,-1.525923,0.8438648,-0.436268,,,
RFA,562.9937,-1.526023,0.8428407,-0.4368985,,,
RFA,563,-1.526123,0.841858,-0.4374849,,,
RFA,563.0074,-1.526158,0.8409086,-0.4380754,,,
RFA,563.0142,-1.526207,0.8399603,-0.4387061,,,
RFA,563.0209,-1.526246,0.8389726,-0.439312,,,
RFA,563.028,-1.526237,0.8380286,-0.4399133,,,
RFA,563.035,-1.526294,0.8371216,-0.4405217,,,
RFA,563.0416,-1.526257,0.8360993,-0.4411427,,,
RFA,563.0491,-1.526188,0.8350566,-0.4417719,,,
RFA,563.0558,-1.526021,0.8340052,-0.4424143,,,
RFA,563.0627,-1.525851,0.8329583,-0.4430451,,,
RFA,563.0696,-1.52571,0.8318371,-0.443702,,,
RFA,563.0764,-1.525666,0.8306456,-0.4443511,,,
RFA,563.084,-1.525547,0.829494,-0.444989,,,
RFA,563.0902,-1.525385,0.8283136,-0.4456372,,,
RFA,563.0973,-1.52524,0.8270668,-0.4463218,,,
RFA,563.104,-1.525053,0.8258955,-0.4469478,,,
RFA,563.1116,-1.524757,0.8247164,-0.4476327,,,
RFA,563.1185,-1.524472,0.8235788,-0.4483086,,,
RFA,563.1254,-1.524205,0.8223579,-0.4489803,,,
RFA,563.1331,-1.52388,0.8210929,-0.449729,,,
RFA,563.1394,-1.523522,0.8199208,-0.4504864,,,
RFA,563.1464,-1.523186,0.8188786,-0.4511018,,,
RFA,563.1528,-1.522822,0.817789,-0.4517171,,,
RFA,563.1602,-1.522459,0.8167529,-0.4523553,,,
RFA,563.167,-1.5221,0.8158091,-0.4529016,,,
RFA,563.1739,-1.521701,0.8149525,-0.4534759,,,
RFA,563.1808,-1.521301,0.8140525,-0.4540148,,,
RFA,563.1874,-1.520927,0.8132831,-0.4545085,,,
RFA,563.1949,-1.520573,0.8124924,-0.4550573,,,
RFA,563.2012,-1.52024,0.8117596,-0.455494,,,
RFA,563.2084,-1.519909,0.811098,-0.4559103,,,
RFA,563.2155,-1.519555,0.8103526,-0.456364,,,
RFA,563.2222,-1.519205,0.8097458,-0.4567534,,,
RFA,563.2292,-1.518923,0.809139,-0.457143,,,
RFA,563.2476,-1.518667,0.8086301,-0.4576524,,,
RFA,563.2534,-1.518347,0.8082666,-0.4578322,,,
RFA,563.2591,-1.518041,0.807175,-0.4586493,,,
RFA,563.2643,-1.517795,0.8066844,-0.4590066,,,
RFA,563.2698,-1.517397,0.8063017,-0.4591348,,,
RFA,563.2775,-1.517146,0.8058934,-0.4594101,,,
RFA,563.2842,-1.516589,0.8056291,-0.459605,,,
RFA,563.2909,-1.516179,0.8052452,-0.459794,,,
RFA,563.2979,-1.515745,0.8049794,-0.4599531,,,
RFA,563.3052,-1.515306,0.8048852,-0.4600764,,,
RFA,563.3118,-1.514812,0.8045393,-0.460005,,,
RFA,563.3187,-1.514429,0.8043146,-0.4599695,,,
RFA,563.3257,-1.51409,0.804159,-0.4599307,,,
RFA,563.3334,-1.513685,0.8041448,-0.4599674,,,
RFA,563.3393,-1.513301,0.8039431,-0.459917,,,
RFA,563.3467,-1.512817,0.8038464,-0.4598957,,,
RFA,563.3537,-1.512578,0.8037065,-0.4600309,,,
RFA,563.3604,-1.512119,0.8035896,-0.4600192,,,
RFA,563.3674,-1.511662,0.8033917,-0.4600115,,,
RFA,563.3745,-1.511116,0.8034791,-0.4601043,,,
RFA,563.3812,-1.510675,0.8033423,-0.4601024,,,
RFA,563.388,-1.510228,0.8032353,-0.4600806,,,
RFA,563.3955,-1.509531,0.8032534,-0.4601372,,,
RFA,563.4022,-1.509069,0.8031501,-0.460096,,,
RFA,563.41,-1.508632,0.8030493,-0.4600526,,,
RFA,563.4169,-1.508274,0.8029625,-0.459984,,,
