Object Name,Time,PosX,PosY,PosZ,,,
RHA,622.1854,-1.51779,0.7665063,-0.3473802,,,
RHA,622.1923,-1.517962,0.7666456,-0.3473418,,,
RHA,622.1993,-1.518135,0.7667075,-0.347285,,,
RHA,622.2057,-1.518306,0.7667705,-0.3472313,,,
RHA,622.2131,-1.518525,0.7669219,-0.3471841,,,
RHA,622.2203,-1.518653,0.7669634,-0.3471399,,,
RHA,622.2275,-1.518785,0.7669656,-0.3471662,,,
RHA,622.2339,-1.518925,0.7670163,-0.3471234,,,
RHA,622.241,-1.519027,0.7670574,-0.3470908,,,
RHA,622.2477,-1.51914,0.7671109,-0.3470531,,,
RHA,622.2549,-1.519164,0.7670189,-0.346989,,,
RHA,622.2619,-1.51926,0.7670751,-0.3469422,,,
RHA,622.2689,-1.519388,0.7670786,-0.3468202,,,
RHA,622.2758,-1.519473,0.7671313,-0.3467595,,,
RHA,622.2823,-1.51954,0.7671848,-0.3467075,,,
RHA,622.2896,-1.51967,0.7672342,-0.346664,,,
RHA,622.2963,-1.519729,0.7672921,-0.3465946,,,
RHA,622.3034,-1.51977,0.767319,-0.3465344,,,
RHA,622.3109,-1.51985,0.7673681,-0.3465031,,,
RHA,622.3175,-1.519884,0.767377,-0.3464649,,,
RHA,622.3243,-1.519904,0.7673794,-0.3464238,,,
RHA,622.331,-1.520046,0.7673871,-0.346387,,,
RHA,622.3389,-1.520057,0.7673783,-0.3463679,,,
RHA,622.345,-1.520057,0.7673715,-0.3463507,,,
RHA,622.3519,-1.520008,0.7672351,-0.3464522,,,
RHA,622.3593,-1.519979,0.7672178,-0.3464474,,,
RHA,622.3656,-1.519969,0.7672144,-0.3464313,,,
RHA,622.3726,-1.51983,0.7669374,-0.3462051,,,
RHA,622.3801,-1.519783,0.7669304,-0.3461702,,,
RHA,622.3869,-1.519732,0.7669266,-0.3461255,,,
RHA,622.3937,-1.51977,0.7671226,-0.3462932,,,
RHA,622.4008,-1.519699,0.7671236,-0.3462395,,,
RHA,622.4073,-1.519649,0.7671276,-0.3462061,,,
RHA,622.4147,-1.519704,0.7671717,-0.3462866,,,
RHA,622.4214,-1.519653,0.7671674,-0.3462568,,,
RHA,622.4289,-1.519619,0.7671471,-0.3462432,,,
RHA,622.4355,-1.519614,0.7671495,-0.3462558,,,
RHA,622.4421,-1.519572,0.7671245,-0.3462561,,,
RHA,622.4493,-1.5196,0.7670197,-0.3462735,,,
RHA,622.4561,-1.519566,0.7669852,-0.3462786,,,
RHA,622.4633,-1.519541,0.7669518,-0.3463011,,,
RHA,622.47,-1.51956,0.7670467,-0.3463673,,,
RHA,622.4775,-1.519532,0.7670375,-0.3463852,,,
RHA,622.4837,-1.51951,0.7670246,-0.3463969,,,
RHA,622.4913,-1.519512,0.7671822,-0.3464397,,,
RHA,622.498,-1.519546,0.7672089,-0.3464317,,,
RHA,622.505,-1.519563,0.7672292,-0.3464288,,,
RHA,622.512,-1.519484,0.7672529,-0.3463172,,,
RHA,622.5191,-1.51949,0.7672992,-0.3462909,,,
RHA,622.5258,-1.519492,0.7673343,-0.3462659,,,
RHA,622.5331,-1.519547,0.7673482,-0.3462253,,,
RHA,622.5399,-1.519565,0.7674192,-0.3461842,,,
RHA,622.547,-1.519578,0.7674801,-0.3461484,,,
RHA,622.5533,-1.519634,0.7675535,-0.3462051,,,
RHA,622.5605,-1.519634,0.7675941,-0.3461991,,,
RHA,622.5674,-1.51966,0.7676092,-0.3462344,,,
RHA,622.5743,-1.519664,0.767638,-0.3462623,,,
RHA,622.5814,-1.519659,0.7676617,-0.3462951,,,
RHA,622.5878,-1.519698,0.7677117,-0.3462772,,,
RHA,622.595,-1.519662,0.7677584,-0.3463052,,,
RHA,622.6019,-1.519613,0.7678226,-0.3463226,,,
RHA,622.6089,-1.519547,0.7679337,-0.3463628,,,
RHA,622.6157,-1.51949,0.7680156,-0.3463748,,,
RHA,622.6229,-1.519304,0.7681899,-0.3463425,,,
RHA,622.63,-1.51916,0.768236,-0.3463572,,,
RHA,622.6365,-1.518979,0.7683573,-0.3463685,,,
RHA,622.6434,-1.51858,0.7685366,-0.346379,,,
RHA,622.6506,-1.51833,0.7686632,-0.3463587,,,
RHA,622.6579,-1.518027,0.7688335,-0.346376,,,
RHA,622.6645,-1.517539,0.7691029,-0.3464469,,,
RHA,622.6715,-1.517038,0.7692167,-0.3464603,,,
RHA,622.6786,-1.516577,0.7694374,-0.3465008,,,
RHA,622.6852,-1.51584,0.7697435,-0.3465428,,,
RHA,622.6925,-1.51525,0.7699605,-0.3466683,,,
RHA,622.6992,-1.514539,0.770275,-0.3466974,,,
RHA,622.7061,-1.513729,0.7707836,-0.3466589,,,
RHA,622.7131,-1.512944,0.7712412,-0.346592,,,
RHA,622.72,-1.51198,0.7717429,-0.3464884,,,
RHA,622.727,-1.510912,0.7719536,-0.3462939,,,
RHA,622.7338,-1.509249,0.7720557,-0.3461871,,,
RHA,622.741,-1.50744,0.773673,-0.3457497,,,
RHA,622.7476,-1.506327,0.7756061,-0.3458746,,,
RHA,622.7551,-1.505527,0.7785516,-0.3467415,,,
RHA,622.7618,-1.5041,0.780974,-0.3475611,,,
RHA,622.7686,-1.502108,0.7825411,-0.3476505,,,
RHA,622.7756,-1.500488,0.78542,-0.3482456,,,
RHA,622.7825,-1.49888,0.7879256,-0.3485997,,,
RHA,622.7896,-1.496678,0.7906477,-0.3492659,,,
RHA,622.7964,-1.493754,0.7935943,-0.3501186,,,
RHA,622.8032,-1.490726,0.7964635,-0.3509678,,,
RHA,622.8106,-1.487981,0.799367,-0.3515436,,,
RHA,622.8173,-1.484709,0.8025293,-0.3521571,,,
RHA,622.824,-1.481539,0.8061703,-0.3524941,,,
RHA,622.8312,-1.478818,0.8096113,-0.3530293,,,
RHA,622.8386,-1.475677,0.8132739,-0.3530815,,,
RHA,622.845,-1.47253,0.8177504,-0.3531803,,,
RHA,622.8519,-1.469372,0.8212248,-0.3532171,,,
RHA,622.8593,-1.466074,0.8260672,-0.3531955,,,
RHA,622.8658,-1.462646,0.8308634,-0.3532146,,,
RHA,622.8727,-1.459145,0.8356407,-0.353293,,,
RHA,622.8798,-1.455554,0.8408855,-0.3531724,,,
RHA,622.8863,-1.451936,0.845987,-0.3529581,,,
RHA,622.8936,-1.448427,0.8511049,-0.3528566,,,
RHA,622.9008,-1.444709,0.8567144,-0.3526196,,,
RHA,622.9083,-1.441113,0.8622042,-0.3524902,,,
RHA,622.9144,-1.437512,0.8676193,-0.3523341,,,
RHA,622.9212,-1.433795,0.873435,-0.3520945,,,
RHA,622.9286,-1.430291,0.87918,-0.3518398,,,
RHA,622.9352,-1.426623,0.8849211,-0.3516473,,,
RHA,622.9425,-1.422765,0.8911561,-0.351386,,,
RHA,622.9493,-1.419178,0.8968799,-0.3512279,,,
RHA,622.9559,-1.415421,0.9028758,-0.3509949,,,
RHA,622.9633,-1.411515,0.9092492,-0.3507001,,,
RHA,622.97,-1.407615,0.9158373,-0.3504857,,,
RHA,622.9775,-1.403783,0.9222241,-0.3502324,,,
RHA,622.9837,-1.399826,0.9291691,-0.3499489,,,
RHA,622.9911,-1.396037,0.9360403,-0.3497356,,,
RHA,622.9976,-1.392156,0.9433623,-0.3493776,,,
RHA,623.0049,-1.388428,0.9503059,-0.3490403,,,
RHA,623.0116,-1.384708,0.9579846,-0.3486034,,,
RHA,623.0189,-1.381002,0.9657258,-0.3480315,,,
RHA,623.0258,-1.377251,0.9733492,-0.347508,,,
RHA,623.0324,-1.373694,0.9814252,-0.3467975,,,
RHA,623.0394,-1.370138,0.989571,-0.3460479,,,
RHA,623.0463,-1.3665,0.9980597,-0.3451561,,,
RHA,623.0535,-1.363283,1.006021,-0.3444018,,,
RHA,623.0608,-1.359916,1.014801,-0.3433053,,,
RHA,623.068,-1.356774,1.0235,-0.3422856,,,
RHA,623.074,-1.353534,1.031929,-0.3413078,,,
RHA,623.0813,-1.350375,1.040413,-0.3402731,,,
RHA,623.0881,-1.347335,1.049476,-0.3388901,,,
RHA,623.0953,-1.344554,1.058266,-0.3375742,,,
RHA,623.1019,-1.341851,1.067156,-0.3362014,,,
RHA,623.1093,-1.339427,1.075685,-0.3346362,,,
RHA,623.1158,-1.336743,1.08439,-0.3332421,,,
RHA,623.1225,-1.334306,1.093198,-0.3316723,,,
RHA,623.13,-1.331887,1.102063,-0.3300255,,,
RHA,623.1365,-1.329446,1.110878,-0.3284399,,,
RHA,623.1442,-1.32718,1.119629,-0.3266864,,,
RHA,623.1508,-1.324827,1.128546,-0.3249808,,,
RHA,623.1577,-1.322533,1.136723,-0.3234034,,,
RHA,623.1644,-1.32028,1.145256,-0.3216316,,,
RHA,623.1714,-1.31823,1.153565,-0.3202636,,,
RHA,623.1792,-1.316097,1.161838,-0.3186257,,,
RHA,623.1854,-1.314069,1.170062,-0.3169087,,,
RHA,623.1925,-1.312335,1.17791,-0.315501,,,
RHA,623.199,-1.310692,1.185912,-0.3139818,,,
RHA,623.2058,-1.308888,1.193786,-0.3124959,,,
RHA,623.2132,-1.307298,1.201561,-0.3109971,,,
RHA,623.2204,-1.30618,1.20936,-0.3097276,,,
RHA,623.2271,-1.304865,1.216828,-0.308282,,,
RHA,623.2339,-1.304054,1.224221,-0.3064067,,,
RHA,623.241,-1.303144,1.231526,-0.3049521,,,
RHA,623.2479,-1.302079,1.238856,-0.3035803,,,
RHA,623.2547,-1.301243,1.245578,-0.3024039,,,
RHA,623.2617,-1.300429,1.252117,-0.3012559,,,
RHA,623.2687,-1.299406,1.258145,-0.2997918,,,
RHA,623.2759,-1.298509,1.264649,-0.2986714,,,
RHA,623.2825,-1.29761,1.270227,-0.2977077,,,
RHA,623.2896,-1.296573,1.275898,-0.2967611,,,
RHA,623.2966,-1.295444,1.281278,-0.2960071,,,
RHA,623.3031,-1.29416,1.286361,-0.2952563,,,
RHA,623.3106,-1.293035,1.291634,-0.2944809,,,
RHA,623.3177,-1.291792,1.296436,-0.2938877,,,
RHA,623.324,-1.290794,1.301091,-0.2933329,,,
RHA,623.3313,-1.292017,1.305045,-0.2928757,,,
RHA,623.338,-1.293194,1.308701,-0.2924414,,,
RHA,623.345,-1.29455,1.312244,-0.2921805,,,
RHA,623.3522,-1.295842,1.315603,-0.2918051,,,
RHA,623.3591,-1.297197,1.319045,-0.2914014,,,
RHA,623.3655,-1.298608,1.322256,-0.2910897,,,
RHA,623.3733,-1.30029,1.325714,-0.2912427,,,
RHA,623.3799,-1.301711,1.328325,-0.2910792,,,
RHA,623.3864,-1.303157,1.3313,-0.2908207,,,
RHA,623.3936,-1.304623,1.334051,-0.2907789,,,
RHA,623.4009,-1.306091,1.336752,-0.2906229,,,
RHA,623.4074,-1.307504,1.33924,-0.2905638,,,
RHA,623.4149,-1.308917,1.341567,-0.2905666,,,
RHA,623.4217,-1.310399,1.343844,-0.2905579,,,
RHA,623.4285,-1.31176,1.346095,-0.2905479,,,
RHA,623.4352,-1.313042,1.348241,-0.2905092,,,
RHA,623.4424,-1.314309,1.350125,-0.290618,,,
RHA,623.4494,-1.315572,1.352184,-0.2906387,,,
RHA,623.4565,-1.316727,1.353846,-0.2907925,,,
RHA,623.4634,-1.317781,1.355495,-0.2909564,,,
RHA,623.4702,-1.319032,1.357349,-0.2910791,,,
RHA,623.4773,-1.32,1.358548,-0.291176,,,
RHA,623.4838,-1.321146,1.360109,-0.2913249,,,
RHA,623.491,-1.322205,1.36154,-0.2914566,,,
RHA,623.4977,-1.323217,1.362907,-0.2917116,,,
RHA,623.5048,-1.324275,1.36427,-0.2919522,,,
RHA,623.5118,-1.325311,1.365587,-0.2922738,,,
RHA,623.5194,-1.326303,1.366735,-0.2926686,,,
RHA,623.5261,-1.327381,1.367917,-0.2929929,,,
RHA,623.5329,-1.328529,1.368914,-0.2935792,,,
RHA,623.5402,-1.329591,1.369885,-0.2940319,,,
RHA,623.5467,-1.330607,1.370819,-0.2944675,,,
RHA,623.5535,-1.331507,1.371676,-0.2949204,,,
RHA,623.5604,-1.332315,1.372393,-0.2954411,,,
RHA,623.5672,-1.333415,1.373328,-0.2962386,,,
RHA,623.5746,-1.334304,1.374097,-0.296729,,,
RHA,623.5812,-1.335135,1.374713,-0.2973029,,,
RHA,623.588,-1.336062,1.375354,-0.2978706,,,
RHA,623.5952,-1.336793,1.375903,-0.2982923,,,
RHA,623.6024,-1.337534,1.376441,-0.2988175,,,
RHA,623.6097,-1.338361,1.376872,-0.2993738,,,
RHA,623.6157,-1.339072,1.377287,-0.2998907,,,
RHA,623.6233,-1.339769,1.377687,-0.3003802,,,
RHA,623.6298,-1.340446,1.378144,-0.3007321,,,
RHA,623.6364,-1.341019,1.378383,-0.3011705,,,
RHA,623.6436,-1.341528,1.378491,-0.3015034,,,
RHA,623.6506,-1.342112,1.378499,-0.3019173,,,
RHA,623.6578,-1.342641,1.378404,-0.3023089,,,
RHA,623.6646,-1.34318,1.378386,-0.3027208,,,
RHA,623.6713,-1.343566,1.378056,-0.3030698,,,
RHA,623.6788,-1.344061,1.377637,-0.3034114,,,
RHA,623.6851,-1.344548,1.377059,-0.3037322,,,
RHA,623.6923,-1.345011,1.376621,-0.3040665,,,
RHA,623.6996,-1.34551,1.375908,-0.304339,,,
RHA,623.7063,-1.346006,1.375334,-0.304553,,,
RHA,623.7132,-1.346505,1.374398,-0.3048894,,,
RHA,623.72,-1.346987,1.373434,-0.3050352,,,
RHA,623.7272,-1.347472,1.372433,-0.3052379,,,
RHA,623.734,-1.34788,1.371493,-0.3053451,,,
RHA,623.741,-1.348286,1.370447,-0.3051614,,,
RHA,623.748,-1.348717,1.369451,-0.305078,,,
RHA,623.7553,-1.349025,1.368461,-0.3049049,,,
RHA,623.7618,-1.349331,1.367365,-0.304453,,,
RHA,623.769,-1.349402,1.366244,-0.3039023,,,
RHA,623.7758,-1.34961,1.365131,-0.303324,,,
RHA,623.7828,-1.34988,1.364019,-0.3028435,,,
RHA,623.7899,-1.350064,1.362879,-0.3020839,,,
RHA,623.7964,-1.350413,1.361623,-0.3015479,,,
RHA,623.8033,-1.350711,1.360381,-0.3010859,,,
RHA,623.8107,-1.351107,1.359083,-0.3005167,,,
RHA,623.8177,-1.351534,1.357673,-0.3002351,,,
RHA,623.824,-1.351823,1.356367,-0.3001015,,,
RHA,623.8311,-1.352108,1.355034,-0.2999873,,,
RHA,623.8384,-1.352342,1.353707,-0.2999462,,,
RHA,623.845,-1.352562,1.352404,-0.2998737,,,
RHA,623.852,-1.35271,1.351072,-0.2999844,,,
RHA,623.8596,-1.352859,1.349777,-0.3000343,,,
RHA,623.8658,-1.35292,1.34854,-0.3002066,,,
RHA,623.8726,-1.352987,1.347469,-0.3004473,,,
RHA,623.8796,-1.353018,1.346375,-0.300675,,,
RHA,623.8863,-1.353002,1.345398,-0.300814,,,
RHA,623.8937,-1.353013,1.344387,-0.3010008,,,
RHA,623.9006,-1.352979,1.343499,-0.301246,,,
RHA,623.9084,-1.352839,1.342589,-0.3013893,,,
RHA,623.9146,-1.35281,1.341812,-0.3016631,,,
RHA,623.9216,-1.352812,1.341064,-0.3019207,,,
RHA,623.9286,-1.352759,1.340331,-0.3022025,,,
RHA,623.9352,-1.352742,1.339627,-0.3024496,,,
RHA,623.9424,-1.352705,1.338798,-0.3026276,,,
RHA,623.949,-1.352696,1.338179,-0.3029819,,,
RHA,623.9562,-1.35263,1.337584,-0.3031703,,,
RHA,623.963,-1.352558,1.336941,-0.3033685,,,
RHA,623.9701,-1.352466,1.336355,-0.3037086,,,
RHA,623.9774,-1.352439,1.335894,-0.3038656,,,
RHA,623.9838,-1.352342,1.335367,-0.3040515,,,
RHA,623.9911,-1.352282,1.334904,-0.3041317,,,
RHA,623.9976,-1.352314,1.334471,-0.304297,,,
RHA,624.0045,-1.352373,1.334052,-0.3044329,,,
RHA,624.0117,-1.352431,1.333606,-0.3046582,,,
RHA,624.0188,-1.352464,1.333286,-0.304833,,,
RHA,624.0258,-1.352459,1.332929,-0.3050167,,,
RHA,624.0327,-1.352466,1.332698,-0.305189,,,
RHA,624.0397,-1.352517,1.332616,-0.3053684,,,
RHA,624.0464,-1.35248,1.332367,-0.3055519,,,
RHA,624.0531,-1.352533,1.332222,-0.3057103,,,
RHA,624.0606,-1.352582,1.332227,-0.3058153,,,
RHA,624.0672,-1.352654,1.33243,-0.3058917,,,
RHA,624.0743,-1.352615,1.332472,-0.3059936,,,
RHA,624.0812,-1.352615,1.332663,-0.3060593,,,
RHA,624.0881,-1.352563,1.332905,-0.3062147,,,
RHA,624.0949,-1.352515,1.333183,-0.3062454,,,
RHA,624.1021,-1.352456,1.333411,-0.3062775,,,
RHA,624.1091,-1.352433,1.333777,-0.3063313,,,
RHA,624.1157,-1.352398,1.334155,-0.3063117,,,
RHA,624.1229,-1.352347,1.334507,-0.3063052,,,
RHA,624.1296,-1.352361,1.335038,-0.3062684,,,
RHA,624.137,-1.35239,1.335505,-0.3062401,,,
RHA,624.1437,-1.352446,1.335894,-0.30624,,,
RHA,624.1508,-1.352534,1.336331,-0.3062127,,,
RHA,624.1578,-1.352608,1.336844,-0.3061987,,,
RHA,624.1647,-1.352695,1.337265,-0.3062513,,,
RHA,624.1713,-1.352785,1.337755,-0.3062138,,,
RHA,624.1786,-1.352852,1.338241,-0.3061535,,,
RHA,624.1852,-1.352905,1.338752,-0.3060382,,,
RHA,624.1929,-1.352922,1.339197,-0.3059596,,,
RHA,624.1991,-1.352932,1.339639,-0.3058394,,,
RHA,624.2059,-1.35287,1.340104,-0.305633,,,
RHA,624.2134,-1.352789,1.340542,-0.30545,,,
RHA,624.22,-1.352704,1.340973,-0.3052233,,,
RHA,624.2272,-1.352586,1.34144,-0.3050509,,,
RHA,624.2338,-1.352456,1.34185,-0.304776,,,
RHA,624.2411,-1.352401,1.342157,-0.304446,,,
RHA,624.2477,-1.352323,1.342569,-0.304186,,,
RHA,624.2548,-1.35233,1.342932,-0.3038017,,,
RHA,624.2618,-1.352391,1.343182,-0.303477,,,
RHA,624.2689,-1.352376,1.343454,-0.3032508,,,
RHA,624.2759,-1.352358,1.343753,-0.3029805,,,
RHA,624.2823,-1.352353,1.344056,-0.3027075,,,
RHA,624.2899,-1.352273,1.344242,-0.3024972,,,
RHA,624.2964,-1.352181,1.344431,-0.3022311,,,
RHA,624.3032,-1.352077,1.344663,-0.301941,,,
RHA,624.3107,-1.351937,1.344947,-0.3017108,,,
RHA,624.3173,-1.351708,1.345074,-0.3013858,,,
RHA,624.3244,-1.351452,1.345153,-0.3009886,,,
RHA,624.3309,-1.351186,1.345217,-0.3006397,,,
RHA,624.3379,-1.351041,1.345284,-0.3003121,,,
RHA,624.3451,-1.350897,1.345319,-0.2999857,,,
RHA,624.3518,-1.350806,1.345311,-0.2995874,,,
RHA,624.3591,-1.350695,1.345232,-0.2992477,,,
RHA,624.3663,-1.350629,1.345017,-0.2988965,,,
RHA,624.3728,-1.350566,1.344889,-0.298564,,,
RHA,624.3798,-1.350514,1.344778,-0.2982345,,,
RHA,624.3865,-1.350464,1.344655,-0.2979442,,,
RHA,624.3936,-1.350412,1.344486,-0.2976336,,,
RHA,624.4005,-1.35038,1.344338,-0.2973216,,,
RHA,624.4077,-1.350324,1.344145,-0.2969294,,,
RHA,624.415,-1.350287,1.343923,-0.2966471,,,
RHA,624.4214,-1.350255,1.343617,-0.2963873,,,
RHA,624.4285,-1.350214,1.343321,-0.2961487,,,
RHA,624.4351,-1.350174,1.342936,-0.2959698,,,
RHA,624.4426,-1.350149,1.342498,-0.2958192,,,
RHA,624.4492,-1.350081,1.342088,-0.2956775,,,
RHA,624.4562,-1.350013,1.341604,-0.2955889,,,
RHA,624.4631,-1.349995,1.341123,-0.2955101,,,
RHA,624.4703,-1.349929,1.340683,-0.2954072,,,
RHA,624.477,-1.349861,1.340202,-0.2953741,,,
RHA,624.4838,-1.349875,1.339741,-0.2953088,,,
RHA,624.4911,-1.349833,1.339243,-0.2952346,,,
RHA,624.4976,-1.34982,1.338841,-0.2952345,,,
RHA,624.505,-1.349875,1.338407,-0.2952279,,,
RHA,624.5118,-1.349927,1.33792,-0.2952406,,,
RHA,624.5196,-1.350022,1.337458,-0.2953193,,,
RHA,624.5256,-1.350147,1.336995,-0.2953647,,,
RHA,624.533,-1.350321,1.336508,-0.2954634,,,
RHA,624.5394,-1.350554,1.335968,-0.2956111,,,
RHA,624.5463,-1.350842,1.335457,-0.2957128,,,
RHA,624.5535,-1.35121,1.334879,-0.2958755,,,
RHA,624.5605,-1.3516,1.334254,-0.2960549,,,
RHA,624.5673,-1.352189,1.3338,-0.2962533,,,
RHA,624.5739,-1.352736,1.33317,-0.296447,,,
RHA,624.5809,-1.353335,1.332509,-0.2966943,,,
RHA,624.5884,-1.354007,1.331785,-0.2970404,,,
RHA,624.5955,-1.354723,1.331162,-0.2973371,,,
RHA,624.6018,-1.355471,1.330501,-0.297625,,,
RHA,624.6091,-1.356224,1.329893,-0.2979527,,,
RHA,624.6155,-1.35685,1.329336,-0.2982317,,,
RHA,624.6229,-1.35748,1.328808,-0.2985308,,,
RHA,624.6299,-1.358038,1.328295,-0.2987773,,,
RHA,624.6365,-1.358536,1.327852,-0.299078,,,
RHA,624.6439,-1.358983,1.327354,-0.2993627,,,
RHA,624.6506,-1.359287,1.326937,-0.2996671,,,
RHA,624.6575,-1.359441,1.326534,-0.2999322,,,
RHA,624.6644,-1.359575,1.326178,-0.3001435,,,
RHA,624.6715,-1.359636,1.32575,-0.3003923,,,
RHA,624.6787,-1.359597,1.325353,-0.300639,,,
RHA,624.6852,-1.359563,1.324911,-0.3008735,,,
RHA,624.6925,-1.359459,1.324538,-0.3010818,,,
RHA,624.6992,-1.359272,1.324169,-0.3012906,,,
RHA,624.7065,-1.358992,1.323779,-0.3014827,,,
RHA,624.7133,-1.35871,1.323451,-0.3016327,,,
RHA,624.7202,-1.358379,1.323177,-0.3017423,,,
RHA,624.7272,-1.357987,1.322952,-0.3017595,,,
RHA,624.7337,-1.357573,1.322667,-0.3018659,,,
RHA,624.741,-1.357152,1.322389,-0.3019583,,,
RHA,624.748,-1.356687,1.322071,-0.3020671,,,
RHA,624.7554,-1.356263,1.321752,-0.3021801,,,
RHA,624.7619,-1.355817,1.321452,-0.3022766,,,
RHA,624.7689,-1.355416,1.321186,-0.30245,,,
RHA,624.7757,-1.355046,1.320877,-0.3025768,,,
RHA,624.7823,-1.354611,1.320615,-0.3026634,,,
RHA,624.7897,-1.354251,1.320395,-0.3027769,,,
RHA,624.7964,-1.353948,1.320123,-0.3028813,,,
RHA,624.8034,-1.353578,1.319888,-0.3029658,,,
RHA,624.8106,-1.353268,1.319594,-0.3029944,,,
RHA,624.8177,-1.352989,1.319348,-0.3030843,,,
RHA,624.8246,-1.352697,1.319097,-0.3031304,,,
RHA,624.8314,-1.352524,1.318856,-0.3031998,,,
RHA,624.8384,-1.352329,1.318631,-0.3032568,,,
RHA,624.845,-1.352136,1.318385,-0.3032922,,,
RHA,624.8524,-1.351959,1.318101,-0.3033502,,,
RHA,624.8591,-1.351767,1.317877,-0.3033637,,,
RHA,624.8658,-1.351638,1.317632,-0.303335,,,
RHA,624.8726,-1.351573,1.317412,-0.3032587,,,
RHA,624.8799,-1.351517,1.317209,-0.3031856,,,
RHA,624.8863,-1.351524,1.316984,-0.3031082,,,
RHA,624.8937,-1.351574,1.316766,-0.3029072,,,
RHA,624.9005,-1.351591,1.316545,-0.3028187,,,
RHA,624.9075,-1.351654,1.316385,-0.3026941,,,
RHA,624.9148,-1.351745,1.316203,-0.3025768,,,
RHA,624.9218,-1.351852,1.316052,-0.3024008,,,
RHA,624.9287,-1.351963,1.315976,-0.3021877,,,
RHA,624.9355,-1.352072,1.315806,-0.3020329,,,
RHA,624.9424,-1.352078,1.315693,-0.3018315,,,
RHA,624.9492,-1.352166,1.315596,-0.3016972,,,
RHA,624.9562,-1.35227,1.315434,-0.3015253,,,
RHA,624.9633,-1.352354,1.315187,-0.3013898,,,
RHA,624.97,-1.35252,1.315003,-0.3012009,,,
RHA,624.9775,-1.352658,1.314798,-0.3010156,,,
RHA,624.9844,-1.352881,1.31464,-0.3008868,,,
RHA,624.9913,-1.353058,1.314567,-0.3005669,,,
RHA,624.9978,-1.3532,1.314369,-0.3003641,,,
RHA,625.0045,-1.353298,1.314104,-0.300061,,,
RHA,625.0119,-1.353399,1.313908,-0.2998055,,,
RHA,625.0192,-1.353531,1.313709,-0.299547,,,
RHA,625.0259,-1.353631,1.313461,-0.2992411,,,
RHA,625.0325,-1.353702,1.313272,-0.2989343,,,
RHA,625.0396,-1.353824,1.313078,-0.2986217,,,
RHA,625.0462,-1.353891,1.312883,-0.2982848,,,
RHA,625.0536,-1.353952,1.312689,-0.2979411,,,
RHA,625.0608,-1.353972,1.312544,-0.2976093,,,
RHA,625.0673,-1.353963,1.312432,-0.2972551,,,
RHA,625.0747,-1.353939,1.312248,-0.2969376,,,
RHA,625.0812,-1.353845,1.312098,-0.2965943,,,
RHA,625.0882,-1.353714,1.311948,-0.2962423,,,
RHA,625.0949,-1.353591,1.311759,-0.2959405,,,
RHA,625.102,-1.35341,1.311617,-0.295598,,,
RHA,625.1094,-1.353184,1.311455,-0.2952307,,,
RHA,625.1158,-1.352912,1.311342,-0.2948912,,,
RHA,625.1229,-1.352616,1.311233,-0.2945356,,,
RHA,625.1298,-1.352223,1.311157,-0.2941678,,,
RHA,625.1363,-1.351782,1.311167,-0.2937941,,,
RHA,625.1434,-1.351219,1.311181,-0.2934008,,,
RHA,625.1506,-1.350777,1.311317,-0.2929638,,,
RHA,625.1579,-1.350236,1.311413,-0.2925424,,,
RHA,625.1643,-1.349612,1.311518,-0.2921256,,,
RHA,625.1712,-1.348863,1.311583,-0.29182,,,
RHA,625.179,-1.348131,1.311857,-0.2913248,,,
RHA,625.1853,-1.347343,1.31212,-0.2908006,,,
RHA,625.1926,-1.346499,1.312487,-0.2903015,,,
RHA,625.1993,-1.345673,1.312835,-0.2897637,,,
RHA,625.2061,-1.344948,1.313287,-0.2892254,,,
RHA,625.2133,-1.344214,1.313797,-0.2886915,,,
RHA,625.2199,-1.343629,1.314255,-0.2881693,,,
RHA,625.2273,-1.343216,1.314808,-0.2876078,,,
RHA,625.2342,-1.342864,1.315365,-0.2871127,,,
RHA,625.2407,-1.342638,1.316012,-0.2866148,,,
RHA,625.2479,-1.342414,1.316567,-0.2861071,,,
RHA,625.2548,-1.342213,1.317178,-0.2856014,,,
RHA,625.2615,-1.342094,1.31786,-0.2850613,,,
RHA,625.2685,-1.341934,1.318485,-0.2845487,,,
RHA,625.2755,-1.341858,1.319172,-0.2840434,,,
RHA,625.2826,-1.341813,1.319909,-0.2835112,,,
RHA,625.2899,-1.341784,1.320597,-0.2830189,,,
RHA,625.2961,-1.341814,1.321265,-0.2825633,,,
RHA,625.3033,-1.341809,1.321958,-0.2820789,,,
RHA,625.3107,-1.341856,1.32264,-0.2816332,,,
RHA,625.3176,-1.341906,1.323313,-0.2812104,,,
RHA,625.3243,-1.34191,1.324139,-0.2805784,,,
RHA,625.3312,-1.341956,1.32479,-0.2801824,,,
RHA,625.3381,-1.341965,1.325412,-0.2797646,,,
RHA,625.3452,-1.341984,1.32603,-0.2793589,,,
RHA,625.3524,-1.341927,1.326523,-0.2790247,,,
RHA,625.3592,-1.341933,1.327136,-0.2786651,,,
RHA,625.3656,-1.342002,1.32774,-0.2784025,,,
RHA,625.3726,-1.341956,1.328278,-0.278146,,,
RHA,625.3798,-1.341955,1.32881,-0.2778624,,,
RHA,625.3862,-1.341949,1.329206,-0.2777662,,,
RHA,625.3939,-1.34193,1.329633,-0.2775828,,,
RHA,625.4006,-1.341924,1.330077,-0.2773883,,,
RHA,625.4073,-1.341908,1.330447,-0.277175,,,
