Object Name,Time,PosX,PosY,PosZ,,,
LHA,635.6287,-1.332108,1.304176,0.1270811,,,
LHA,635.6351,-1.334912,1.305601,0.1368287,,,
LHA,635.6429,-1.337893,1.30718,0.1464161,,,
LHA,635.6495,-1.341092,1.308712,0.1565614,,,
LHA,635.6565,-1.344269,1.310089,0.1661844,,,
LHA,635.6633,-1.347703,1.311363,0.1760525,,,
LHA,635.6701,-1.351433,1.312791,0.1859389,,,
LHA,635.6773,-1.355186,1.31393,0.1955817,,,
LHA,635.6838,-1.359072,1.315099,0.2053666,,,
LHA,635.6912,-1.36335,1.31619,0.2154329,,,
LHA,635.698,-1.367766,1.317519,0.2255973,,,
LHA,635.7051,-1.372407,1.318747,0.2358176,,,
LHA,635.7118,-1.376947,1.320146,0.245703,,,
LHA,635.7186,-1.382062,1.321256,0.2563705,,,
LHA,635.7258,-1.387062,1.322452,0.2664624,,,
LHA,635.7324,-1.392287,1.323476,0.2767569,,,
LHA,635.7398,-1.397718,1.324604,0.2869594,,,
LHA,635.7463,-1.403307,1.325709,0.2971044,,,
LHA,635.7537,-1.409032,1.326808,0.3071366,,,
LHA,635.7604,-1.415108,1.32767,0.3173639,,,
LHA,635.7676,-1.42136,1.328644,0.3274849,,,
LHA,635.7757,-1.427588,1.329529,0.3373086,,,
LHA,635.7817,-1.434994,1.330361,0.348455,,,
LHA,635.789,-1.441467,1.331132,0.3579298,,,
LHA,635.7958,-1.448304,1.331677,0.3677021,,,
LHA,635.8029,-1.455074,1.332265,0.3770173,,,
LHA,635.8101,-1.46209,1.332788,0.3863844,,,
LHA,635.8173,-1.469038,1.333132,0.3955248,,,
LHA,635.824,-1.476035,1.333508,0.4043083,,,
LHA,635.8305,-1.483339,1.333777,0.4131123,,,
LHA,635.8376,-1.490593,1.334176,0.4217208,,,
LHA,635.8445,-1.497951,1.334372,0.4301763,,,
LHA,635.8517,-1.505495,1.334557,0.4384976,,,
LHA,635.8591,-1.513276,1.334652,0.4468415,,,
LHA,635.8654,-1.520851,1.33463,0.4546114,,,
LHA,635.8721,-1.528816,1.334573,0.4624651,,,
LHA,635.8796,-1.536393,1.334214,0.4698723,,,
LHA,635.8862,-1.544328,1.334028,0.4772221,,,
LHA,635.8932,-1.552328,1.333836,0.4845437,,,
LHA,635.9002,-1.560414,1.333547,0.4916881,,,
LHA,635.9069,-1.568505,1.333252,0.4986847,,,
LHA,635.9142,-1.576552,1.332993,0.5054061,,,
LHA,635.9208,-1.584742,1.332744,0.5122429,,,
LHA,635.9285,-1.593079,1.332397,0.5188851,,,
LHA,635.9349,-1.601447,1.331952,0.5254815,,,
LHA,635.9424,-1.609449,1.331636,0.5317402,,,
LHA,635.9488,-1.617892,1.33121,0.5380204,,,
LHA,635.9554,-1.625765,1.330621,0.543595,,,
LHA,635.9631,-1.634141,1.330058,0.5493068,,,
LHA,635.9701,-1.642452,1.329405,0.5546595,,,
LHA,635.9772,-1.650509,1.328738,0.5596043,,,
LHA,635.9837,-1.658976,1.328086,0.5647419,,,
LHA,635.9907,-1.667589,1.327565,0.5697466,,,
LHA,635.9974,-1.676116,1.326999,0.5744644,,,
LHA,636.0047,-1.685027,1.32669,0.5794238,,,
LHA,636.0115,-1.694359,1.326781,0.584527,,,
LHA,636.0187,-1.703531,1.32646,0.5892597,,,
LHA,636.0253,-1.712832,1.326525,0.594256,,,
LHA,636.0318,-1.721781,1.326514,0.5988904,,,
LHA,636.0389,-1.731143,1.325913,0.6036736,,,
LHA,636.0461,-1.740378,1.325469,0.6081219,,,
LHA,636.0529,-1.748501,1.325426,0.6120177,,,
LHA,636.0599,-1.757666,1.324543,0.6157781,,,
LHA,636.0668,-1.765548,1.323691,0.6190487,,,
LHA,636.0737,-1.774061,1.323105,0.6221815,,,
LHA,636.081,-1.781469,1.321741,0.6247897,,,
LHA,636.0878,-1.787952,1.319898,0.6273523,,,
LHA,636.0945,-1.795465,1.31848,0.6300531,,,
LHA,636.1014,-1.801303,1.316823,0.6323407,,,
LHA,636.1088,-1.806741,1.314968,0.6346241,,,
LHA,636.1151,-1.812443,1.313123,0.6373141,,,
LHA,636.1229,-1.816691,1.311138,0.6394872,,,
LHA,636.1298,-1.821059,1.309133,0.6415017,,,
LHA,636.136,-1.825305,1.306678,0.643441,,,
LHA,636.1433,-1.828153,1.304333,0.6449502,,,
LHA,636.15,-1.83138,1.301952,0.6462522,,,
LHA,636.1573,-1.832514,1.29846,0.6471235,,,
LHA,636.1641,-1.834185,1.29494,0.6479561,,,
LHA,636.171,-1.836137,1.292491,0.6483136,,,
LHA,636.1786,-1.836451,1.288401,0.6486564,,,
LHA,636.1848,-1.838152,1.285139,0.6492513,,,
LHA,636.1918,-1.83711,1.280889,0.6494986,,,
LHA,636.1988,-1.836927,1.277294,0.6499789,,,
LHA,636.2054,-1.838465,1.274341,0.6505941,,,
LHA,636.2131,-1.836272,1.269668,0.651115,,,
LHA,636.2195,-1.836114,1.266135,0.6516065,,,
LHA,636.227,-1.836443,1.262954,0.6518157,,,
LHA,636.2336,-1.835827,1.258534,0.6520188,,,
LHA,636.2404,-1.835347,1.255133,0.6520494,,,
LHA,636.2474,-1.835648,1.252285,0.6520346,,,
LHA,636.2546,-1.835437,1.248696,0.6521198,,,
LHA,636.2613,-1.834767,1.245357,0.6521469,,,
LHA,636.269,-1.835694,1.24416,0.6522681,,,
LHA,636.2755,-1.834429,1.240726,0.6525207,,,
LHA,636.282,-1.834285,1.238447,0.6529412,,,
LHA,636.289,-1.833422,1.236907,0.6531054,,,
LHA,636.2958,-1.83214,1.234647,0.6533577,,,
LHA,636.3027,-1.831092,1.232517,0.653556,,,
LHA,636.3102,-1.830138,1.230567,0.6535346,,,
LHA,636.317,-1.828738,1.229118,0.6533106,,,
LHA,636.3239,-1.827411,1.227181,0.6531945,,,
LHA,636.3307,-1.826253,1.226376,0.6529134,,,
LHA,636.3383,-1.824533,1.22596,0.6524929,,,
LHA,636.3448,-1.822779,1.224672,0.6522542,,,
LHA,636.3514,-1.821824,1.22415,0.6521453,,,
LHA,636.359,-1.820323,1.224194,0.6519077,,,
LHA,636.3654,-1.81833,1.222621,0.6517282,,,
LHA,636.3723,-1.817332,1.222932,0.6515761,,,
LHA,636.3797,-1.815848,1.223626,0.6514503,,,
LHA,636.3862,-1.814426,1.223392,0.65129,,,
LHA,636.3932,-1.81343,1.223984,0.6510673,,,
LHA,636.4001,-1.812452,1.224992,0.6508558,,,
LHA,636.4077,-1.811205,1.225013,0.6506333,,,
LHA,636.4143,-1.810514,1.226286,0.6504261,,,
LHA,636.4208,-1.810066,1.227808,0.6502711,,,
LHA,636.4282,-1.809479,1.22888,0.6498199,,,
LHA,636.4352,-1.809155,1.230633,0.6495839,,,
LHA,636.4424,-1.808732,1.232264,0.6493096,,,
LHA,636.4487,-1.808327,1.233408,0.6487386,,,
LHA,636.4559,-1.808241,1.235295,0.6485344,,,
LHA,636.4625,-1.808077,1.237073,0.6482652,,,
LHA,636.4694,-1.807828,1.238697,0.6477532,,,
LHA,636.4767,-1.807826,1.240669,0.6476076,,,
LHA,636.4833,-1.807897,1.242011,0.647255,,,
LHA,636.4907,-1.808039,1.243832,0.6470938,,,
LHA,636.4976,-1.808551,1.245839,0.6471334,,,
LHA,636.5049,-1.808714,1.247673,0.6469823,,,
LHA,636.5111,-1.809173,1.249247,0.6468427,,,
LHA,636.5185,-1.809903,1.250823,0.6468044,,,
LHA,636.5259,-1.810705,1.253003,0.6469426,,,
LHA,636.532,-1.811618,1.254958,0.6470544,,,
LHA,636.5389,-1.81243,1.256934,0.646998,,,
LHA,636.5461,-1.813417,1.258541,0.6470706,,,
LHA,636.5529,-1.814625,1.260138,0.6473195,,,
LHA,636.5603,-1.81585,1.262179,0.6473718,,,
LHA,636.5677,-1.816872,1.263569,0.6472903,,,
LHA,636.5744,-1.818369,1.265781,0.6476846,,,
LHA,636.5811,-1.819402,1.26709,0.6475716,,,
LHA,636.5881,-1.820244,1.26817,0.6474157,,,
LHA,636.5948,-1.821618,1.2702,0.6477337,,,
LHA,636.6014,-1.822443,1.271367,0.6477873,,,
LHA,636.6088,-1.822952,1.271897,0.647649,,,
LHA,636.6152,-1.823658,1.273183,0.6477558,,,
LHA,636.6221,-1.824299,1.274454,0.647745,,,
LHA,636.6298,-1.824452,1.27523,0.6476783,,,
LHA,636.6363,-1.82459,1.276273,0.6476062,,,
LHA,636.6432,-1.824292,1.277229,0.647486,,,
LHA,636.6501,-1.823967,1.277853,0.6472687,,,
LHA,636.6573,-1.823428,1.278739,0.6471168,,,
LHA,636.6642,-1.823046,1.279553,0.6468723,,,
LHA,636.6708,-1.822235,1.280172,0.646447,,,
LHA,636.6782,-1.821338,1.280982,0.6459904,,,
LHA,636.6851,-1.820241,1.281217,0.6455012,,,
LHA,636.6924,-1.81928,1.281803,0.6450544,,,
LHA,636.6987,-1.817942,1.282165,0.6446919,,,
LHA,636.7054,-1.816764,1.282804,0.6443132,,,
LHA,636.7128,-1.815042,1.282943,0.6439906,,,
LHA,636.7194,-1.813509,1.283351,0.6436467,,,
LHA,636.7268,-1.811642,1.283653,0.6432744,,,
LHA,636.7335,-1.809681,1.283933,0.6428428,,,
LHA,636.7405,-1.807741,1.284296,0.6424106,,,
LHA,636.7473,-1.805402,1.284703,0.641728,,,
LHA,636.7544,-1.802771,1.285307,0.6408995,,,
LHA,636.7614,-1.800405,1.285803,0.6401926,,,
LHA,636.7685,-1.797673,1.286713,0.6393049,,,
LHA,636.7752,-1.794784,1.287518,0.6384432,,,
LHA,636.7824,-1.791962,1.288278,0.6376385,,,
LHA,636.7892,-1.788679,1.289307,0.6367276,,,
LHA,636.7964,-1.785029,1.290562,0.6357142,,,
LHA,636.8027,-1.781107,1.291646,0.6347359,,,
LHA,636.8101,-1.777382,1.292749,0.6336904,,,
LHA,636.8173,-1.773016,1.294083,0.632467,,,
LHA,636.8237,-1.768394,1.295396,0.6310489,,,
LHA,636.8307,-1.763489,1.296767,0.6294213,,,
LHA,636.8375,-1.758721,1.298247,0.6277999,,,
LHA,636.8447,-1.753275,1.299654,0.6257759,,,
LHA,636.8515,-1.74802,1.301048,0.6238738,,,
LHA,636.8588,-1.742067,1.30268,0.6216202,,,
LHA,636.8651,-1.735707,1.304124,0.6192291,,,
LHA,636.8726,-1.72985,1.305643,0.6169085,,,
LHA,636.8795,-1.723153,1.307335,0.6142026,,,
LHA,636.886,-1.715545,1.308822,0.6111,,,
LHA,636.8935,-1.709078,1.310916,0.6082072,,,
LHA,636.9005,-1.702499,1.312948,0.6051871,,,
LHA,636.9069,-1.695392,1.314239,0.6019376,,,
LHA,636.9138,-1.687688,1.316203,0.5982777,,,
LHA,636.921,-1.68041,1.318849,0.5944366,,,
LHA,636.9284,-1.672152,1.319083,0.5904984,,,
LHA,636.9346,-1.663531,1.321085,0.5858012,,,
LHA,636.942,-1.655941,1.322982,0.5814534,,,
LHA,636.9487,-1.64734,1.324164,0.5767426,,,
LHA,636.9555,-1.638942,1.325529,0.5717966,,,
LHA,636.9629,-1.631044,1.327143,0.566861,,,
LHA,636.9694,-1.623299,1.329127,0.5616198,,,
LHA,636.9774,-1.614873,1.330082,0.5561251,,,
LHA,636.9847,-1.606387,1.331765,0.5502338,,,
LHA,636.9903,-1.598047,1.334027,0.543906,,,
LHA,636.9977,-1.590131,1.334911,0.5383816,,,
LHA,637.0042,-1.581657,1.336072,0.5319898,,,
LHA,637.0115,-1.573501,1.337789,0.5254412,,,
LHA,637.0186,-1.564161,1.338666,0.518184,,,
LHA,637.0253,-1.55621,1.340171,0.5112398,,,
LHA,637.0321,-1.548225,1.341131,0.5041348,,,
LHA,637.0391,-1.540031,1.341945,0.4964868,,,
LHA,637.0461,-1.532187,1.342976,0.48879,,,
LHA,637.0527,-1.524443,1.343789,0.4810057,,,
LHA,637.0604,-1.516937,1.344535,0.4732465,,,
LHA,637.0674,-1.509082,1.345325,0.4649835,,,
LHA,637.0739,-1.501662,1.346129,0.4568936,,,
LHA,637.0807,-1.494046,1.346853,0.4485347,,,
LHA,637.0878,-1.486655,1.347858,0.4400594,,,
LHA,637.0948,-1.479365,1.348684,0.4314967,,,
LHA,637.1017,-1.472215,1.349454,0.4227681,,,
LHA,637.1092,-1.46511,1.350684,0.4134352,,,
LHA,637.1157,-1.458265,1.351493,0.4042668,,,
LHA,637.1221,-1.45188,1.352803,0.3950998,,,
LHA,637.1295,-1.445758,1.354,0.385774,,,
LHA,637.1362,-1.439147,1.354639,0.3758164,,,
LHA,637.1436,-1.43423,1.357737,0.3665563,,,
LHA,637.1505,-1.428198,1.358869,0.3565578,,,
LHA,637.1575,-1.422199,1.359212,0.3465757,,,
LHA,637.1638,-1.41646,1.360181,0.3362589,,,
LHA,637.1709,-1.411824,1.362072,0.3266173,,,
LHA,637.1786,-1.40671,1.363457,0.3162114,,,
LHA,637.1846,-1.40141,1.364265,0.3056173,,,
LHA,637.1917,-1.397054,1.365772,0.295661,,,
LHA,637.1989,-1.392275,1.36685,0.2852165,,,
LHA,637.2057,-1.386811,1.366676,0.2740421,,,
LHA,637.2125,-1.383127,1.368401,0.2642904,,,
LHA,637.2198,-1.378805,1.369039,0.2538313,,,
LHA,637.2269,-1.374171,1.368741,0.2428995,,,
LHA,637.2333,-1.370642,1.369938,0.2325568,,,
LHA,637.2406,-1.367162,1.370445,0.2225983,,,
LHA,637.2476,-1.363196,1.370575,0.21194,,,
LHA,637.2545,-1.359905,1.370884,0.2019481,,,
LHA,637.2613,-1.356712,1.371294,0.1919031,,,
LHA,637.2686,-1.353332,1.371354,0.1816835,,,
LHA,637.2753,-1.350421,1.371631,0.1719694,,,
LHA,637.2819,-1.347722,1.371867,0.1625945,,,
LHA,637.2894,-1.34495,1.371766,0.1530587,,,
LHA,637.2958,-1.342458,1.371876,0.1435059,,,
LHA,637.3028,-1.34014,1.37181,0.1343188,,,
LHA,637.3102,-1.338192,1.371815,0.1253243,,,
LHA,637.317,-1.336208,1.371899,0.1160731,,,
LHA,637.3235,-1.334936,1.37173,0.1080297,,,
LHA,637.3307,-1.333158,1.371521,0.09935373,,,
LHA,637.3379,-1.331647,1.37151,0.09088618,,,
LHA,637.3448,-1.330368,1.371212,0.08344489,,,
LHA,637.3516,-1.329052,1.37099,0.075656,,,
LHA,637.3588,-1.327794,1.370909,0.06849736,,,
LHA,637.3655,-1.326231,1.370215,0.06117529,,,
LHA,637.3723,-1.325194,1.369919,0.05423099,,,
LHA,637.3798,-1.324434,1.369617,0.04790252,,,
LHA,637.3867,-1.323724,1.369182,0.0415383,,,
LHA,637.3932,-1.323215,1.368873,0.03561956,,,
LHA,637.4,-1.322869,1.368606,0.03018516,,,
LHA,637.408,-1.322495,1.368291,0.02519864,,,
LHA,637.4138,-1.321994,1.368059,0.01983219,,,
LHA,637.4212,-1.321582,1.367943,0.01568443,,,
LHA,637.4285,-1.321176,1.367877,0.01171488,,,
LHA,637.4349,-1.320735,1.367857,0.008145511,,,
LHA,637.442,-1.320374,1.367762,0.00438422,,,
LHA,637.4487,-1.32007,1.367719,0.0008755326,,,
LHA,637.4556,-1.319915,1.367733,-0.001059234,,,
LHA,637.4628,-1.319767,1.367768,-0.003422797,,,
LHA,637.4698,-1.319507,1.367656,-0.006159961,,,
LHA,637.4767,-1.319312,1.36759,-0.008049428,,,
LHA,637.4832,-1.318989,1.367254,-0.01025552,,,
LHA,637.4907,-1.318861,1.367602,-0.01188606,,,
LHA,637.4974,-1.318576,1.367425,-0.0131864,,,
LHA,637.5048,-1.318329,1.367339,-0.01490849,,,
LHA,637.5114,-1.317917,1.367069,-0.01608199,,,
LHA,637.5184,-1.31782,1.36687,-0.01701695,,,
LHA,637.5251,-1.317611,1.366678,-0.01800412,,,
LHA,637.5319,-1.317558,1.366717,-0.0189665,,,
LHA,637.5397,-1.317465,1.366681,-0.01959807,,,
LHA,637.546,-1.317429,1.366724,-0.02008313,,,
LHA,637.5533,-1.31728,1.366642,-0.02073413,,,
LHA,637.56,-1.317224,1.366748,-0.02107984,,,
LHA,637.5676,-1.3172,1.366871,-0.02118808,,,
LHA,637.5742,-1.317153,1.366933,-0.02125555,,,
LHA,637.5812,-1.317057,1.366908,-0.0214439,,,
LHA,637.5892,-1.317082,1.367166,-0.02128595,,,
LHA,637.5948,-1.31711,1.367623,-0.02119511,,,
LHA,637.6014,-1.317163,1.367886,-0.02077109,,,
LHA,637.6085,-1.317265,1.368314,-0.02007776,,,
LHA,637.6152,-1.317368,1.368667,-0.01966411,,,
LHA,637.6223,-1.317497,1.369008,-0.01908928,,,
LHA,637.6295,-1.317814,1.369653,-0.01795071,,,
LHA,637.636,-1.318024,1.370074,-0.0172171,,,
LHA,637.6432,-1.318173,1.370536,-0.01641291,,,
LHA,637.6502,-1.31832,1.371262,-0.01509827,,,
LHA,637.6578,-1.318357,1.371682,-0.01416272,,,
LHA,637.6643,-1.318436,1.372308,-0.01295513,,,
LHA,637.6709,-1.318503,1.372836,-0.01172203,,,
LHA,637.6781,-1.31858,1.373372,-0.01081294,,,
LHA,637.6849,-1.318637,1.373809,-0.00964278,,,
LHA,637.6921,-1.318757,1.374254,-0.008393109,,,
LHA,637.6988,-1.31883,1.374701,-0.007228315,,,
LHA,637.7055,-1.318918,1.37512,-0.006115139,,,
LHA,637.7125,-1.318972,1.375345,-0.004837811,,,
LHA,637.7196,-1.31908,1.375656,-0.003674805,,,
LHA,637.727,-1.31911,1.375965,-0.002537787,,,
LHA,637.7338,-1.319063,1.376032,-0.001335919,,,
LHA,637.7403,-1.319046,1.376138,-0.0002878308,,,
LHA,637.7472,-1.318903,1.376135,0.0007428527,,,
LHA,637.7546,-1.318821,1.376118,0.001760781,,,
LHA,637.7613,-1.318712,1.376076,0.002751529,,,
LHA,637.7684,-1.318383,1.375588,0.00353235,,,
LHA,637.775,-1.318165,1.375169,0.00433737,,,
LHA,637.7823,-1.317989,1.374816,0.005194724,,,
LHA,637.7889,-1.317781,1.37425,0.005978644,,,
LHA,637.7958,-1.317614,1.373744,0.006644666,,,
LHA,637.803,-1.317227,1.372902,0.007200062,,,
LHA,637.8103,-1.316861,1.372022,0.007748783,,,
LHA,637.8173,-1.316429,1.371065,0.008208811,,,
LHA,637.8238,-1.316042,1.370142,0.008721888,,,
LHA,637.8306,-1.315579,1.36896,0.00910157,,,
LHA,637.8375,-1.315057,1.367597,0.009448946,,,
LHA,637.8446,-1.314467,1.36613,0.009632647,,,
LHA,637.8513,-1.313926,1.364781,0.009905636,,,
LHA,637.8592,-1.313197,1.363199,0.009932935,,,
LHA,637.8652,-1.312402,1.361394,0.009894788,,,
LHA,637.8721,-1.311715,1.359731,0.009929955,,,
LHA,637.8793,-1.3109,1.357732,0.009820998,,,
LHA,637.8867,-1.31011,1.355651,0.009648263,,,
LHA,637.8933,-1.30938,1.353687,0.009512722,,,
LHA,637.9003,-1.308581,1.351491,0.009008348,,,
LHA,637.9074,-1.307745,1.349158,0.008682549,,,
LHA,637.9139,-1.306914,1.346914,0.008388698,,,
LHA,637.9207,-1.305963,1.34436,0.007941425,,,
LHA,637.9286,-1.304978,1.341718,0.007457793,,,
LHA,637.9347,-1.303955,1.338951,0.00691849,,,
LHA,637.942,-1.303055,1.336351,0.006426752,,,
LHA,637.949,-1.301985,1.333395,0.005739152,,,
LHA,637.9561,-1.300838,1.330277,0.004859507,,,
LHA,637.9626,-1.299693,1.327094,0.003941476,,,
LHA,637.9697,-1.298556,1.323886,0.00306052,,,
LHA,637.9769,-1.297299,1.320202,0.001930535,,,
LHA,637.9841,-1.295992,1.31617,0.0005255342,,,
LHA,637.9902,-1.294652,1.312104,-0.0007539392,,,
LHA,637.9977,-1.293455,1.308162,-0.002083123,,,
LHA,638.0044,-1.292218,1.304002,-0.003435314,,,
LHA,638.0113,-1.290817,1.2994,-0.005086839,,,
LHA,638.0182,-1.289495,1.294644,-0.006712854,,,
LHA,638.0256,-1.288244,1.289952,-0.008245647,,,
LHA,638.0318,-1.286813,1.284838,-0.009930789,,,
LHA,638.039,-1.285382,1.279848,-0.01174349,,,
LHA,638.0462,-1.283779,1.274033,-0.01395291,,,
LHA,638.0528,-1.282144,1.267685,-0.01658291,,,
LHA,638.0601,-1.28072,1.261771,-0.0187977,,,
LHA,638.0669,-1.279846,1.256202,-0.02068359,,,
LHA,638.0738,-1.278561,1.249033,-0.02338439,,,
LHA,638.0807,-1.277408,1.242389,-0.02539438,,,
LHA,638.0878,-1.276277,1.235506,-0.02706689,,,
LHA,638.0952,-1.277964,1.228208,-0.02883512,,,
LHA,638.1014,-1.280451,1.218869,-0.03047866,,,
LHA,638.1089,-1.282922,1.210467,-0.03206879,,,
LHA,638.1153,-1.285643,1.202011,-0.03367406,,,
LHA,638.1223,-1.288121,1.193759,-0.03522795,,,
LHA,638.13,-1.29098,1.184383,-0.03719145,,,
LHA,638.136,-1.293991,1.175077,-0.03876346,,,
LHA,638.1433,-1.296936,1.165229,-0.04056674,,,
LHA,638.1504,-1.299711,1.15601,-0.04172665,,,
LHA,638.1571,-1.30256,1.146959,-0.04279512,,,
LHA,638.164,-1.305346,1.13723,-0.04405242,,,
LHA,638.1708,-1.308321,1.127618,-0.04483432,,,
LHA,638.1789,-1.311255,1.117984,-0.0454945,,,
LHA,638.1849,-1.31428,1.108241,-0.04638213,,,
LHA,638.1917,-1.317833,1.098094,-0.04705077,,,
LHA,638.1986,-1.321185,1.088,-0.04751629,,,
LHA,638.2056,-1.324721,1.07797,-0.04813486,,,
LHA,638.2126,-1.328016,1.068077,-0.0487079,,,
LHA,638.2195,-1.331207,1.057897,-0.04918343,,,
LHA,638.2268,-1.334338,1.048051,-0.04960531,,,
LHA,638.2331,-1.337446,1.038239,-0.04972142,,,
LHA,638.2405,-1.340542,1.028757,-0.04971892,,,
LHA,638.2475,-1.344127,1.019071,-0.04959208,,,
LHA,638.2544,-1.347864,1.009588,-0.04937726,,,
LHA,638.2615,-1.351384,1.000246,-0.04917616,,,
LHA,638.2686,-1.355523,0.9909649,-0.04882437,,,
LHA,638.2751,-1.359849,0.9817572,-0.04860133,,,
LHA,638.282,-1.363785,0.9727545,-0.04828912,,,
LHA,638.2899,-1.367835,0.9639369,-0.04796821,,,
LHA,638.2958,-1.371853,0.9549242,-0.04787284,,,
LHA,638.3032,-1.375666,0.9463741,-0.04752535,,,
LHA,638.3101,-1.379307,0.9380972,-0.04708654,,,
LHA,638.3171,-1.382863,0.9302046,-0.04663819,,,
LHA,638.3237,-1.386553,0.9225931,-0.04616827,,,
LHA,638.3309,-1.390331,0.9147526,-0.04566747,,,
LHA,638.3378,-1.39411,0.9077291,-0.04498559,,,
LHA,638.3444,-1.398101,0.9002967,-0.04433042,,,
LHA,638.3515,-1.402325,0.8937936,-0.04373544,,,
LHA,638.3586,-1.406509,0.8874513,-0.04320151,,,
LHA,638.3657,-1.410585,0.8813968,-0.0427106,,,
LHA,638.3722,-1.414794,0.8751159,-0.04227692,,,
LHA,638.3795,-1.4189,0.869458,-0.0422197,,,
LHA,638.386,-1.422665,0.8641852,-0.04197139,,,
LHA,638.3932,-1.42629,0.8588217,-0.04163951,,,
LHA,638.4,-1.429768,0.8539109,-0.0414198,,,
LHA,638.4079,-1.43272,0.8496699,-0.04088932,,,
LHA,638.4139,-1.436039,0.8450073,-0.04036313,,,
LHA,638.4211,-1.438824,0.8415152,-0.03979617,,,
LHA,638.4285,-1.441451,0.8379306,-0.03915006,,,
LHA,638.4348,-1.444213,0.8339525,-0.03863066,,,
LHA,638.5187,-1.447191,0.8304675,-0.03835469,,,
LHA,638.5281,-1.463096,0.8001652,-0.0306111,,,
LHA,638.5341,-1.46349,0.7971623,-0.02935022,,,
LHA,638.5402,-1.463762,0.7952939,-0.02845663,,,
LHA,638.5458,-1.463998,0.7935791,-0.02781838,,,
LHA,638.5517,-1.464264,0.7917496,-0.02729291,,,
LHA,638.5591,-1.464454,0.7900747,-0.02640682,,,
LHA,638.5664,-1.464211,0.7885923,-0.02568489,,,
LHA,638.5729,-1.463577,0.7875067,-0.02499503,,,
LHA,638.5801,-1.463311,0.7862906,-0.02397019,,,
LHA,638.5875,-1.462533,0.7865651,-0.0229699,,,
LHA,638.5942,-1.462012,0.7875777,-0.02201647,,,
LHA,638.6008,-1.462172,0.7885028,-0.02112371,,,
LHA,638.6078,-1.462187,0.7894357,-0.02055722,,,
LHA,638.6147,-1.461843,0.7898018,-0.02000207,,,
LHA,638.6212,-1.461658,0.7905556,-0.01911694,,,
LHA,638.6286,-1.461049,0.7908384,-0.0190478,,,
LHA,638.6351,-1.46031,0.7908743,-0.01933628,,,
LHA,638.6428,-1.459571,0.7903027,-0.01908201,,,
LHA,638.649,-1.458611,0.7896482,-0.01887411,,,
LHA,638.6562,-1.457999,0.7889206,-0.01880974,,,
LHA,638.6631,-1.457138,0.788308,-0.01848453,,,
LHA,638.67,-1.456113,0.7874537,-0.01803917,,,
LHA,638.6768,-1.455379,0.7867488,-0.01770383,,,
LHA,638.6843,-1.454454,0.7860763,-0.0173617,,,
LHA,638.6913,-1.453201,0.7857,-0.01659399,,,
LHA,638.6981,-1.452566,0.7849955,-0.01596111,,,
LHA,638.7044,-1.451661,0.7845937,-0.0153541,,,
LHA,638.7117,-1.451054,0.7848063,-0.01522774,,,
LHA,638.7186,-1.450776,0.7848545,-0.01485676,,,
LHA,638.726,-1.450136,0.7848462,-0.0145666,,,
LHA,638.7324,-1.44972,0.7845721,-0.01451796,,,
LHA,638.7396,-1.449114,0.7845588,-0.01435786,,,
LHA,638.7468,-1.44866,0.7844021,-0.01424843,,,
LHA,638.7534,-1.448322,0.784404,-0.014458,,,
LHA,638.7604,-1.447984,0.7841157,-0.01436406,,,
LHA,638.7675,-1.447649,0.7839264,-0.01431185,,,
LHA,638.7745,-1.447249,0.7837908,-0.01418632,,,
LHA,638.7813,-1.447232,0.783617,-0.01443321,,,
LHA,638.7881,-1.447059,0.7835488,-0.01443666,,,
LHA,638.795,-1.446772,0.7834856,-0.01436859,,,
LHA,638.8019,-1.446699,0.783499,-0.01443213,,,
LHA,638.8096,-1.446672,0.7835085,-0.01452571,,,
LHA,638.8164,-1.44684,0.7836425,-0.01501781,,,
LHA,638.8234,-1.447536,0.7835408,-0.01485628,,,
LHA,638.8298,-1.447746,0.7836726,-0.01508993,,,
LHA,638.8364,-1.44824,0.7834962,-0.01550967,,,
LHA,638.8439,-1.448495,0.7835633,-0.01574177,,,
LHA,638.8509,-1.448947,0.783637,-0.01605994,,,
LHA,638.858,-1.449555,0.7834787,-0.01652855,,,
LHA,638.8643,-1.450018,0.7836149,-0.01678544,,,
LHA,638.8713,-1.450595,0.7836881,-0.01720411,,,
LHA,638.8791,-1.451412,0.7837189,-0.01779896,,,
LHA,638.8849,-1.452004,0.7837684,-0.01817185,,,
LHA,638.8927,-1.452681,0.7838134,-0.01852387,,,
LHA,638.899,-1.453397,0.7837356,-0.01884431,,,
LHA,638.9059,-1.453992,0.7838032,-0.01912278,,,
LHA,638.9131,-1.454519,0.7837681,-0.01925105,,,
LHA,638.9199,-1.455171,0.7838798,-0.01951844,,,
LHA,638.9272,-1.455704,0.7839419,-0.01968938,,,
LHA,638.9338,-1.456269,0.7840162,-0.01987869,,,
LHA,638.9409,-1.456826,0.7840173,-0.01984316,,,
LHA,638.9481,-1.457345,0.7841291,-0.01982099,,,
LHA,638.9547,-1.45795,0.7842551,-0.01987273,,,
LHA,638.9627,-1.458505,0.784261,-0.01979429,,,
LHA,638.9696,-1.459055,0.7843547,-0.01964206,,,
LHA,638.9769,-1.4596,0.7843402,-0.01956218,,,
LHA,638.9838,-1.460006,0.7843838,-0.01938504,,,
LHA,638.9907,-1.46044,0.7844404,-0.01927584,,,
LHA,638.9975,-1.460959,0.7847049,-0.01914209,,,
